,name,yieldRate,excessYieldRate,openingTimes,closingTimes,ATF,HTF,TF,slope,intercept,std
0,2002-07-01,-0.02396333,-0.003370170000000002,2,1,1217.90,943.83,2161.73,1.5405252838005845,-2.965492532733423,0.03313702089921064
1,2002-11-01,0.05780415,-0.003701320000000001,1,0,475.62,7537.29,8012.91,-0.10952789222906076,1.0471684711371008,0.02390182441720209
2,2003-03-01,0.17194182,0.17949549,5,4,4814.85,28286.62,33101.47,0.2785632034814218,0.21213306446468266,0.021336247112645666
3,2003-05-01,-0.10057427,-0.023018849999999993,7,6,5745.02,39193.03,44938.05,-0.7577134474077045,2.5981869054649724,0.042250838208747296
4,2003-06-01,-0.03691855,-0.04443408,2,1,1512.74,11254.85,12767.59,-0.47688173834259784,1.9942035492883097,0.03964215169827487
5,2003-07-01,-0.05457024,-0.026492619999999998,1,0,783.12,7248.75,8031.87,-0.3334281812992894,1.698238135474121,0.035141250524065124
6,2003-12-01,-0.05518017,-0.14648276999999998,2,1,1731.74,11340.57,13072.31,0.1477386043615776,0.6611802694135198,0.019537228849803433
7,2004-05-01,-0.04000392,0.15723777,2,1,1412.35,12134.10,13546.45,0.28315230457984053,0.20167435468645056,0.03371883427125226
8,2004-07-01,0.01885028,0.01639528,2,1,2218.88,11172.47,13391.35,0.5266342076949815,-0.22382668875515127,0.026552019315652937
9,2004-08-01,0.10165622,0.14799194,2,1,1541.64,12346.28,13887.92,0.4432048938636096,-0.0800906168212161,0.025832045288970224
10,2004-09-01,0.05691089,-0.028350110000000005,1,0,1325.32,6071.80,7397.12,0.3572272490421201,0.08102588047843079,0.02031819639595375
11,2005-04-01,-0.00492257,-0.13031261,3,2,2945.69,16475.09,19420.78,0.9895374553140401,-0.4939962434836901,0.042000884245628735
12,2006-06-01,-0.00587266,6.319999999999763e-06,0,0,264.50,5608.16,5872.66,0.21892783566617013,1.312729149617701,0.03488066900157252
13,2006-07-01,0.08007504,0.14170087,4,3,3899.86,21963.94,25863.80,1.2925862748573365,-0.8413001556271165,0.036884055616286736
14,2006-12-01,-0.01460983,-0.053102930000000007,1,0,1248.60,5586.44,6835.04,0.6756688428834096,0.3686502632858176,0.04515005095345743
15,2007-03-01,-0.04670943,-0.07815585,1,0,1226.48,9210.03,10436.51,-0.09087771302434455,2.2508201355926998,0.033712310735360504
16,2007-05-01,-0.19840176,-0.04431256,1,0,206.91,6711.53,6918.44,-0.10817927586655773,2.54293337412663,0.08232323715831662
17,2007-08-01,-0.06731406,0.018675090000000005,2,1,2362.29,10715.49,13077.78,1.9076600977055223,-2.931409829704628,0.08886485194582093
18,2007-11-01,0.02779663,0.23626307,2,1,1552.06,14352.24,15904.30,-0.22192572190481563,2.8139997392484286,0.08670217380581569
19,2008-04-01,-0.18925386,0.02731976,3,2,1044.06,10888.62,11932.68,0.6402769053889018,0.37197490757714724,0.03718661774902556
20,2008-05-01,-0.00375314,4.3400000000002464e-06,0,0,704.20,3048.94,3753.14,0.7465344627202037,0.08239821752019516,0.026572415787292747
21,2008-07-01,-0.04180183,0.07984105,1,0,788.43,6869.81,7658.24,0.5628173268542449,0.36465585332763606,0.033063318882134096
22,2009-01-01,-0.10139494,-0.008535460000000009,1,0,73.11,6908.99,6982.10,0.02029881156525304,1.066488630021859,0.04905367061745611
23,2009-02-01,-0.04389318,-0.11732224,1,0,1250.23,4407.87,5658.10,0.6168933650572981,-0.17013039914959038,0.04062620127456899
24,2009-03-01,-0.12153853,-0.06661271,2,1,2397.54,11211.50,13609.04,1.2369711205648575,-1.3929987894289193,0.0685136358046211
