,name,yieldRate,excessYieldRate,openingTimes,closingTimes,ATF,HTF,TF,slope,intercept,std
0,2007-06-01,0.41947793,0.52644245,5,4,4955.20,30913.13,35868.33,0.44813918198212876,1.29465067705085,0.047055856567390496
1,2007-09-01,-0.33154,-0.027976149999999977,4,3,1020.50,8442.85,9463.35,0.8753216125922505,0.08441771481726873,0.13893563235374018
2,2007-10-01,-0.00375671,4.737000000000014e-05,0,0,703.69,3053.02,3756.71,1.0598373833966157,-0.5866841779154957,0.04029813439984818
3,2008-05-01,0.06581436,0.031422860000000004,4,3,1343.60,12364.09,13707.69,0.7230752933647788,0.8084985851135356,0.03443743729541003
4,2008-06-01,-0.13564526,0.009912169999999998,1,0,699.80,6710.71,7410.51,0.7947233514090162,0.5861528484289837,0.04174810835860196
5,2009-01-01,-0.00599013,1.0229999999999961e-05,0,0,240.17,5749.96,5990.13,-0.10550862805728989,1.8933441868791785,0.12150456964435603
6,2009-03-01,-0.00299141,1.3229999999999926e-05,0,0,862.39,2129.02,2991.41,1.2435943006912034,-1.344804822306317,0.04662766706613661
7,2009-07-01,-0.03454788,-0.11117324,1,0,1260.58,6306.66,7567.24,0.5813295517006521,0.7031407730441754,0.06790771569228543
8,2010-01-01,-0.01205835,-0.03496109,1,0,1240.66,5175.98,6416.64,0.8358394825391899,0.11322834302686702,0.028520219272045486
9,2010-02-01,0.0683669,0.09545102,3,2,2952.49,14588.26,17540.75,1.6064763864010705,-1.8240208448927109,0.042308337500940894
10,2010-03-01,-0.05624095,-0.01748579,1,0,564.57,7057.20,7621.77,0.45335635672315,1.186420027182237,0.021488057107754165
11,2010-04-01,-0.04929742,-0.019947850000000003,2,1,1195.01,3556.04,4751.05,0.9077976190587345,0.022027251774023426,0.028340425772665982
12,2010-05-01,0.14318645,0.06080395999999999,4,3,3254.69,25621.05,28875.74,0.6731090294103943,0.5834875091602179,0.03215937854577607
13,2010-06-01,-0.00243894,-0.03164284,1,0,1251.02,6071.94,7322.96,0.7081644251398214,0.5113685584382672,0.03213241100867692
14,2010-10-01,-0.05798768,-0.04622264,1,0,538.33,7111.89,7650.22,0.43482821200287036,1.160334483351412,0.026350282060180117
15,2011-02-01,-0.0022192,-0.014549679999999999,3,2,2396.10,18389.00,20785.10,0.6565391980247473,0.5184400326368923,0.01684950559190513
16,2011-03-01,-0.00420308,9.700000000000507e-06,0,0,610.91,3592.17,4203.08,0.7314257155269988,0.33150613340674884,0.012790027941532483
17,2011-08-01,-0.16256328,-0.2866721,2,1,2693.61,12245.42,14939.03,2.271999321802597,-3.1155158793143083,0.05020810490011622
18,2011-09-01,-0.07321853,0.02809236999999999,5,4,2209.85,7502.77,9712.62,2.832733230085423,-4.1453796625409005,0.06977250765173565
19,2012-03-01,-0.0214501,-0.00714737,1,0,735.98,7174.14,7910.12,0.6570717001748196,0.39817337828416477,0.04669175855505452
20,2012-04-01,0.01359685,0.18210492,1,0,1193.47,6801.50,7994.97,2.3754501137691078,-2.6343883437985207,0.12246809360940596
21,2012-06-01,-0.00171826,-0.06215755,3,2,2920.17,16210.86,19131.03,0.8665008895992612,-0.16074355127633577,0.02466164389050393
22,2013-03-01,-0.02810051,-0.01869101,1,0,1213.51,4780.03,5993.54,1.1282986336376446,-0.2925265145730754,0.027104798753996046
23,2013-06-01,0.13056482,0.050846699999999995,4,3,1272.80,18795.83,20068.63,0.01099273720080951,1.151490922189591,0.029289088796726075
24,2013-08-01,-0.01597261,0.02005277,2,1,1466.69,13491.53,14958.22,0.6961421060461266,0.44014213803491925,0.03158107852116415
25,2014-01-01,0.09816305,0.14799646,2,1,1429.77,10642.67,12072.44,0.1161730978424395,1.0718507387475873,0.03040150651342701
26,2014-02-01,-0.11735181,-0.1839142,4,3,3042.55,21085.51,24128.06,-0.257469188286374,1.5128153210079875,0.018818426517520557
27,2014-04-01,0.05119434,0.020403249999999998,1,0,624.76,7521.78,8146.54,0.6311434724373479,0.4000817158720782,0.024844549628279495
28,2014-07-01,-0.01256495,-0.05504598,2,1,1624.18,12552.41,14176.59,1.0690239260349692,-0.11956476358423973,0.01945606016020733
