,AID,annualYieldRate,annualExcessYieldRate,MonthlyYieldRate,MonthlyExcessYieldRate,annualYieldRate(non-compounding),annualExcessYieldRate(non-compounding),originalYieldRate,originalYieldExcessYieldRate,openingTimes,closingTimes,ATF,HTF,TF,SharpeRate(annual),SharpeRate(original)
0,002821.SZ,0.016300015490715247,0.003788345301527607,0.009463357857142859,0.0022029185714285715,0.1135602942857143,0.02643502285714286,0.06624350500000001,0.015420429999999999,2.5,1.5,2169.395,7459.914999999999,9629.31,1.7558728030643493,1.7503137551114236
1,000921.SZ,0.010228593016790707,-0.005474608691764607,0.005885296354679803,-0.0032506199507389153,0.07062355625615763,-0.03900743940886699,0.04119707448275862,-0.022754339655172408,1.5172413793103448,0.5862068965517241,1348.1617241379308,7773.737586206898,9121.899310344828,0.4790482075966349,0.4732504340113279
2,002490.SZ,0.00472875553813073,-0.003878639737458217,0.0026888560714285717,-0.0023586579285714273,0.03226627285714286,-0.028303895142857128,0.018821992500000002,-0.01651060549999999,1.25,0.35,1378.0065,5885.849,7263.855500000001,0.16544963643641594,0.1614307681286797
3,002672.SZ,0.0022949885007969074,0.008446054872844755,0.0012951179999999994,0.004848663357142856,0.015541415999999992,0.058183960285714265,0.009065825999999996,0.03394064349999999,1.5,0.7,1427.8725000000002,5284.883499999999,6712.755999999999,0.09213433484607825,0.09013443681200627
4,002594.SZ,0.0009051592371871238,-0.0027361322552599304,0.0004694968877551019,-0.0016407952040816322,0.005633962653061223,-0.019689542448979587,0.0032864782142857135,-0.011485566428571426,0.9285714285714286,0.17857142857142858,690.3253571428571,7910.586428571428,8600.911785714286,0.047073698602313745,0.041679278100842085
5,000063.SZ,0.015320488965681053,-0.016566446635181135,0.008781726648351649,-0.0099551082967033,0.10538071978021979,-0.1194612995604396,0.06147208653846154,-0.0696857580769231,1.5,0.6538461538461539,1550.6442307692307,7055.974615384615,8606.618846153848,0.3351100108182267,0.3227137052148238
6,000776.SZ,-0.0013086599029083306,-0.006300222994215317,-0.0008365152380952378,-0.0037278350476190477,-0.010038182857142853,-0.04473402057142857,-0.005855606666666665,-0.026094845333333335,1.0666666666666667,0.26666666666666666,1527.4440000000002,5284.898666666666,6812.342666666666,-0.06457810172620496,-0.07001168312446868
7,000039.SZ,-0.0007597834197549622,-0.0021051249566222396,-0.0004699604761904764,-0.0012455072023809504,-0.005639525714285717,-0.014946086428571405,-0.0032897233333333345,-0.008718550416666653,1.25,0.4583333333333333,1378.0166666666667,3866.736666666666,5244.753333333333,-0.06307343353042429,-0.06677329156399078
8,000756.SZ,0.0028111130987653553,0.0037698208006766766,0.0015463518571428576,0.0021121780714285715,0.01855622228571429,0.02534613685714286,0.010824463000000003,0.014785246500000002,1.45,0.65,1195.1245000000001,8127.7765,9322.901000000002,0.10323490430756664,0.09750215395330478
9,000002.SZ,0.0035293982530658708,-0.00038761550702211603,0.002031979901477833,-0.00023521394088670051,0.024383758817733997,-0.002822567290640406,0.014223859310344832,-0.0016464975862069036,1.2758620689655173,0.5862068965517241,1494.3399999999997,3852.901724137932,5347.241724137931,0.39997770261175225,0.39574605034939897
10,000157.SZ,0.006908015609168313,-0.0005561054071694512,0.003980523613445378,-0.0003639174789915969,0.047766283361344544,-0.0043670097478991626,0.027863665294117646,-0.002547422352941178,1.588235294117647,0.7352941176470589,1625.7011764705883,5565.429411764706,7191.130588235294,0.3748826655481951,0.3726964105782294
11,002202.SZ,-0.007496193446037017,0.0036382010306397245,-0.004428763103448276,0.002083283793103448,-0.053145157241379304,0.024999405517241377,-0.031001341724137932,0.014582986551724136,1.3103448275862069,0.4482758620689655,1341.7444827586205,5206.918620689656,6548.663103448275,-0.4155749584787567,-0.42445060795644596
12,002460.SZ,0.0022829855159102602,-0.004870472592968453,0.0012469446428571434,-0.002971357946428569,0.014963335714285722,-0.035656295357142834,0.008728612500000003,-0.020799505624999985,0.9375,0.125,1497.285625,5447.45,6944.735625,0.06948588019397653,0.0641344554685175
13,002399.SZ,-0.009070005670101225,-0.0031368943312761496,-0.005310033809523809,-0.0018626312698412663,-0.06372040571428571,-0.022351575238095195,-0.03717023666666666,-0.013038418888888865,1.3333333333333333,0.4444444444444444,1523.3599999999997,6803.022222222222,8326.382222222222,-0.5315273842253492,-0.5328863598396547
14,000898.SZ,2.8928217978429626e-05,0.0034643184531138235,-1.2252433862433873e-05,0.001981916084656083,-0.00014702920634920648,0.023782993015873,-8.576703703703711e-05,0.013873412592592583,1.037037037037037,0.3333333333333333,1143.1059259259257,6664.031111111112,7807.137037037036,0.0016021375171614302,-0.0011716154769837212
15,000488.SZ,0.0021518198095584295,-0.005600964993845517,0.0012103466233766235,-0.0033118656493506494,0.014524159480519482,-0.03974238779220779,0.008472426363636364,-0.023183059545454545,1.0454545454545454,0.13636363636363635,1289.0472727272727,5458.620454545454,6747.667727272728,0.1161417050584988,0.11091000738222079
16,000513.SZ,0.0008614570301655026,-0.0013541644124733148,0.0004531695566502466,-0.0008118399014778314,0.005438034679802959,-0.009742078817733976,0.003172186896551726,-0.005682879310344819,1.3793103448275863,0.5517241379310345,1368.261724137931,7033.4689655172415,8401.730689655173,0.06316429463499708,0.05713730958267832
17,300347.SZ,0.014026526026489032,0.0016503684437040786,0.007990035102040816,0.0009540842857142775,0.0958804212244898,0.01144901142857133,0.05593024571428572,0.006678589999999943,1.2857142857142858,0.42857142857142855,1846.7614285714285,5371.952857142857,7218.714285714285,1.572120486273381,1.5340389822304874
18,000338.SZ,0.0005267880406905623,-0.0031715189764797815,0.00026459509523809536,-0.0018747660952380973,0.0031751411428571443,-0.02249719314285717,0.0018521656666666676,-0.013123362666666681,1.1,0.23333333333333334,1183.7593333333336,6898.110333333332,8081.869666666666,0.03712400592102824,0.03208634067185557
19,002703.SZ,0.004719682544835679,0.004908613451882634,0.002591468190476191,0.0027861872380952396,0.03109761828571429,0.03343424685714287,0.018140277333333336,0.019503310666666676,1.2,0.26666666666666666,1260.6193333333333,6418.077333333334,7678.696666666668,0.1827162647169425,0.17326762955873215
20,000166.SZ,-0.003432296578423905,-0.004333708934235617,-0.002017811224489796,-0.002532462857142855,-0.024213734693877553,-0.03038955428571426,-0.014124678571428573,-0.017727239999999984,0.8571428571428571,0.0,1057.6771428571428,5763.088571428571,6820.765714285714,-0.7529624470914587,-0.7573110870554473
21,002948.SZ,0.00031351018837271947,0.014119857213673082,7.434599999999958e-05,0.008138124190476185,0.0008921519999999949,0.09765749028571422,0.0005204219999999971,0.0569668693333333,1.0666666666666667,0.13333333333333333,870.1000000000001,7573.676666666666,8443.776666666667,0.012070792116704254,0.004954038832931272
