,AID,annualYieldRate,annualExcessYieldRate,MonthlyYieldRate,MonthlyExcessYieldRate,annualYieldRate(non-compounding),annualExcessYieldRate(non-compounding),originalYieldRate,originalYieldExcessYieldRate,openingTimes,closingTimes,ATF,HTF,TF,SharpeRate(annual),SharpeRate(original)
0,000921.SZ,0.04028285761128046,0.006530137183686974,0.012224685781250001,0.0006792189843749994,0.14669622937500001,0.008150627812499991,0.048898743125000005,0.0027168759374999974,4.25,3.4375,4022.5715625,26429.761874999997,30452.333437499998,0.32130689339146035,0.3145184608022952
1,002490.SZ,0.062187286464441355,0.06322146519428112,0.018164916184210525,0.018177463157894737,0.2179789942105263,0.21812955789473684,0.0726596647368421,0.07270985263157895,4.7368421052631575,3.736842105263158,4732.715789473684,29269.295789473683,34002.011578947364,0.36232846791023565,0.35686578937964963
2,002672.SZ,0.08293536443264922,0.10682053476026315,0.024929890760869565,0.03114578391304347,0.29915868913043475,0.37374940695652165,0.09971956304347826,0.12458313565217388,5.782608695652174,5.0,5787.755652173913,34710.71913043478,40498.47478260869,0.4127609178582584,0.4243937203357294
3,002594.SZ,-0.015267845014090668,-0.014740128344721142,-0.0053154342,-0.0065788272000000024,-0.0637852104,-0.07894592640000003,-0.0212617368,-0.02631530880000001,2.96,2.12,2434.1588,19608.281600000002,22042.4404,-0.12812681044879995,-0.12809726869386215
4,000063.SZ,0.017477799851223674,-0.05371173338809219,0.0050927307894736845,-0.019133092105263153,0.061112769473684214,-0.22959710526315785,0.020370923157894738,-0.07653236842105261,4.631578947368421,3.6842105263157894,4643.388421052632,25961.755789473682,30605.144210526316,0.2029330376044112,0.1660631656156777
5,000776.SZ,0.037807941181829736,-0.011931567786464677,0.011725360999999997,-0.004401851666666666,0.14070433199999996,-0.052822219999999996,0.04690144399999999,-0.017607406666666665,4.066666666666666,3.2,4149.935333333334,23335.67133333334,27485.60666666667,0.6059304865249022,0.5618630885452076
6,000039.SZ,0.01287419332634167,-0.029944101240961373,0.002840056477272727,-0.012131131704545455,0.034080677727272725,-0.14557358045454546,0.011360225909090908,-0.04852452681818182,2.8181818181818183,1.8636363636363635,2851.766363636363,14507.116818181816,17358.883181818182,0.09213911516555258,0.06198923858658823
7,000756.SZ,0.09074906650678714,0.07796709648096893,0.028044258947368422,0.021463825131578948,0.33653110736842107,0.2575659015789474,0.11217703578947369,0.08585530052631579,7.473684210526316,6.578947368421052,6869.623157894736,46836.07421052632,53705.69736842106,0.43172371651883396,0.4356191499266582
8,000002.SZ,0.011616738417069351,0.02453925727393913,0.003476997413793104,0.007737297931034482,0.04172396896551725,0.09284757517241378,0.013907989655172415,0.030949191724137928,4.827586206896552,3.9655172413793105,4714.171724137931,25185.151034482755,29899.322758620692,0.1888943348401159,0.17598583108275354
9,000157.SZ,0.025212177636171337,0.0071046693381633386,0.0077599998148148155,0.002008524259259259,0.09311999777777778,0.024102291111111104,0.031039999259259262,0.008034097037037035,5.2592592592592595,4.407407407407407,5202.023703703704,29096.074444444446,34298.09814814814,0.42205224102706623,0.40674012245899743
10,002202.SZ,0.01306069866451054,0.02706838286716161,0.003575269838709677,0.00777744435483871,0.042903238064516125,0.09332933225806453,0.014301079354838708,0.03110977741935484,3.935483870967742,3.064516129032258,4043.2832258064523,22327.089032258064,26370.37225806452,0.12052506963969133,0.1029577532468092
11,002466.SZ,0.015524210437945274,0.12370219758877303,0.003695643333333333,0.03858560666666667,0.04434771999999999,0.46302728000000004,0.014782573333333332,0.15434242666666667,5.333333333333333,4.333333333333333,5328.443333333334,29793.463333333333,35121.90666666666,0.11737289895222303,0.09117554551131385
12,002460.SZ,0.0007392393313805289,-0.042678435461624094,-0.00021507892857142857,-0.016772867142857136,-0.002580947142857143,-0.20127440571428562,-0.0008603157142857143,-0.06709146857142854,4.214285714285714,3.4285714285714284,4162.91357142857,23917.313571428578,28080.227142857144,0.005128495861020876,-0.004312050366246223
13,002399.SZ,0.014277893017202472,0.05886061957703951,0.0039128664285714276,0.017515720714285716,0.04695439714285713,0.2101886485714286,0.01565146571428571,0.07006288285714286,8.857142857142858,7.857142857142857,7735.014285714286,49348.20428571429,57083.21857142857,0.09872451905586024,0.08664481806354683
14,000898.SZ,-0.008703415228041017,-0.030689888522045183,-0.002998237,-0.010722673499999998,-0.035978843999999996,-0.12867208199999997,-0.011992948,-0.04289069399999999,2.5,1.55,2360.6985,15217.429,17578.127500000002,-0.14731739770758567,-0.1495284187117577
15,000488.SZ,-0.009969098646299298,-0.020991283550394056,-0.0035309145,-0.007845136499999994,-0.042370974000000006,-0.09414163799999992,-0.014123658,-0.031380545999999974,2.8666666666666667,2.0,2754.8139999999994,15943.934666666668,18698.748666666666,-0.11376431099138325,-0.12153876957753085
16,000513.SZ,0.021060889460383952,0.02482787626471562,0.006296472142857142,0.0064198175,0.07555766571428571,0.07703781,0.025185888571428568,0.02567927,3.7142857142857144,2.8095238095238093,3805.7823809523807,22280.493809523807,26086.276190476186,0.15387271071143127,0.14557970197541625
17,300347.SZ,-0.030040076192158094,0.028702337905473024,-0.010216411875,0.008645865625,-0.1225969425,0.10375038750000001,-0.0408656475,0.0345834625,2.0,1.0,2184.715,10821.1325,13005.8475,-0.300530612589484,-0.3040635922782121
18,000338.SZ,-0.001967069657553351,-0.04852177562638852,-0.0008754057999999999,-0.017155446499999998,-0.0105048696,-0.20586535799999997,-0.0035016231999999998,-0.06862178599999999,2.48,1.6,2397.212,15379.3956,17776.6076,-0.024829577601117505,-0.0324578703178041
19,002703.SZ,0.029906378438509053,0.004550434043534534,0.008915807794117646,0.000496855441176466,0.10698969352941176,0.005962265294117591,0.035663231176470585,0.001987421764705864,4.117647058823529,3.176470588235294,4208.582352941177,24924.203529411767,29132.78588235294,0.2961106558052695,0.2720104524658689
20,000166.SZ,-0.020888286206918183,-0.005245056127757263,-0.0070688416666666665,-0.001930440277777775,-0.0848261,-0.0231652833333333,-0.028275366666666666,-0.0077217611111111,4.555555555555555,3.6666666666666665,3775.8633333333337,26982.848888888886,30758.71222222222,-0.49088699986343554,-0.4989166739102676
21,002948.SZ,-0.021551827934163197,0.0073256473069999535,-0.007893130694444445,0.0010413936111111162,-0.09471756833333334,0.012496723333333393,-0.03157252277777778,0.004165574444444465,3.4444444444444446,2.4444444444444446,2771.3761111111107,22239.416111111113,25010.79222222222,-0.18127413084719635,-0.20617933065921876
22,002936.SZ,-0.014549158245400056,-0.0048036069676600825,-0.0048995535,-0.0016633579999999972,-0.058794641999999994,-0.019960295999999968,-0.019598214,-0.006653431999999989,3.0,2.2,2809.67,17423.161333333337,20232.83133333333,-0.610150065243126,-0.6135472113839613
23,300759.SZ,0.04004285299274457,0.10148434130590814,0.011220757205882354,0.028747822499999996,0.13464908647058826,0.34497386999999996,0.04488302882352942,0.11499128999999998,4.117647058823529,3.176470588235294,3882.2270588235297,24737.35823529412,28619.585294117645,0.18302590268437113,0.17066786639072548
24,300748.SZ,-0.01299598339785819,0.04306576072720214,-0.004711127000000001,0.012805556999999992,-0.05653352400000001,0.1536666839999999,-0.018844508000000003,0.05122222799999997,4.6,3.6,4051.71,25248.162000000004,29299.871999999996,-0.10030903849864824,-0.1143377678380084
25,003816.SZ,-0.016644561082798555,-0.019844398477806856,-0.005641917999999999,-0.006810864999999998,-0.06770301599999999,-0.08173037999999998,-0.022567671999999997,-0.027243459999999994,2.6666666666666665,1.8666666666666667,2605.233333333333,15111.424666666666,17716.658,-0.44021160010016214,-0.44427938606173084
26,301039.SZ,0.03042756530503693,-0.04889588415381002,0.0090412825,-0.0185481675,0.10849539,-0.22257801,0.03616513,-0.07419267,5.5,4.5,5123.072499999999,33498.645000000004,38621.7175,0.21455920060949046,0.17626605740528759
