,AID,annualYieldRate,annualExcessYieldRate,MonthlyYieldRate,MonthlyExcessYieldRate,annualYieldRate(non-compounding),annualExcessYieldRate(non-compounding),originalYieldRate,originalYieldExcessYieldRate,openingTimes,closingTimes,ATF,HTF,TF,SharpeRate(annual),SharpeRate(original)
0,000921.SZ,0.0283007427399631,-0.0019852799729712495,0.016096180136054423,-0.0011677190476190459,0.1931541616326531,-0.01401262857142855,0.11267326095238095,-0.008174033333333322,1.0,0.14285714285714285,335.15095238095233,2761.577142857143,3096.7280952380956,3.1795526231156375,3.1028678462553816
1,002490.SZ,-0.0070871581268676575,-0.0023237802056063944,-0.0042067177551020395,-0.0013682655102040787,-0.05048061306122448,-0.016419186122448942,-0.029447024285714277,-0.00957785857142855,0.7142857142857143,0.0,333.6007142857143,2734.097142857143,3067.6978571428567,-0.6852281572161397,-0.6976319665048679
2,002672.SZ,0.013582211974920405,-0.0024761242540748407,0.007852757857142857,-0.0014474110714285716,0.09423309428571428,-0.01736893285714286,0.054969304999999996,-0.0101318775,0.25,0.0,342.26750000000004,1088.1075,1430.375,2.736084553863761,2.7062250857367873
3,002594.SZ,-0.0167560018222129,-0.001414452788576409,-0.00996204232142857,-0.0008255301785714267,-0.11954450785714285,-0.00990636214285712,-0.06973429625,-0.0057787112499999875,0.625,0.0,86.21375,3367.4425,3453.65625,-12.56587212667405,-12.800785609406889
4,000063.SZ,0.03240002106457095,-0.006706856788742992,0.01837991625,-0.003930568303571425,0.22055899499999998,-0.0471668196428571,0.12865941375,-0.027513978124999974,0.875,0.0,316.318125,3013.993125,3330.31125,3.0745320881934455,2.9838945173415934
5,000776.SZ,0.006822699709844393,-0.0011685469108330127,0.0039272092857142865,-0.0006818549999999892,0.04712651142857144,-0.008182259999999872,0.027490465000000006,-0.004772984999999925,1.0,0.0,374.0,498.4525,872.4525,10.7747466149559,10.62803636296972
6,000039.SZ,-0.017283633431256693,0.007428571293539981,-0.010177740102040816,0.004297344081632654,-0.12213288122448979,0.05156812897959184,-0.07124418071428572,0.030081408571428575,0.8571428571428571,0.07142857142857142,384.0307142857143,1945.3907142857138,2329.421428571429,-1.0632788924385952,-1.0799206405314241
7,000756.SZ,0.024939306539066872,0.00960035380332745,0.013157999489795917,0.005518208265306125,0.15789599387755102,0.06621849918367351,0.09210599642857142,0.038627457857142874,0.9285714285714286,0.0,267.3235714285714,2839.2228571428573,3106.546428571429,0.9799550028611331,0.8968164969532575
8,000002.SZ,-0.0008460626840239849,-0.003019680446947448,-0.0005133718571428571,-0.0017641290000000016,-0.006160462285714286,-0.02116954800000002,-0.0035936029999999995,-0.012348903000000012,0.8,0.0,365.93399999999997,1988.6870000000004,2354.621,-0.22613528552005793,-0.23483356428433974
9,000157.SZ,-0.004598097022852571,5.2955138040943304e-05,-0.0027385555844155847,3.065623376622732e-05,-0.03286266701298701,0.00036787480519472786,-0.019169889090909092,0.00021459363636359125,0.18181818181818182,0.0,359.50636363636363,822.9981818181819,1182.5045454545455,-3.1599379899476827,-3.2263000447773864
10,002202.SZ,0.004575499884645414,0.0008478142972113478,0.002571405714285714,0.0004804014285714298,0.030856868571428567,0.005764817142857158,0.01799984,0.0033628100000000086,0.6666666666666666,0.0,348.9923809523809,939.1657142857144,1288.158095238095,0.41095783091746185,0.3992842973972258
11,002460.SZ,0.09129540989178753,-0.0022690457145426307,0.05133328732142857,-0.0013291182142857127,0.6159994478571429,-0.01594941857142855,0.35933301125,-0.009303827499999988,0.875,0.0,351.47249999999997,2947.50625,3298.9787499999998,13.506602023111453,12.997544314042141
12,000898.SZ,0.049807182943837285,0.005850938923305238,0.028333918163265304,0.003369151428571432,0.34000701795918364,0.040429817142857184,0.19833742714285713,0.023584060000000025,1.0,0.0,359.3742857142857,2165.627142857143,2525.0014285714283,2.5200371587050334,2.4801427667831657
13,000488.SZ,-0.013876799711677656,-0.0059465007690318455,-0.008325233392857142,-0.003474239821428568,-0.0999028007142857,-0.041690877857142816,-0.05827663375,-0.024319678749999976,0.875,0.0,303.50250000000005,3330.3100000000004,3633.8125,-4.257445650503291,-4.369502757644638
14,000513.SZ,-0.003297404184903143,-0.002148578048082618,-0.002019529262672811,-0.0012586969585253428,-0.02423435115207373,-0.015104363502304114,-0.014136704838709678,-0.0088108787096774,0.8064516129032258,0.0,308.41516129032254,2234.937096774194,2543.3522580645167,-0.5165711427163285,-0.5423016828958502
15,300347.SZ,-0.03935138515200698,0.0009220471386190976,-0.02326773071428571,0.0005376599999999929,-0.2792127685714285,0.006451919999999915,-0.16287411499999999,0.00376361999999995,0.5,0.0,362.70000000000005,240.07999999999998,602.78,-31.036402093944844,-31.471346139159994
