,AID,annualYieldRate,annualExcessYieldRate,MonthlyYieldRate,MonthlyExcessYieldRate,annualYieldRate(non-compounding),annualExcessYieldRate(non-compounding),originalYieldRate,originalYieldExcessYieldRate,openingTimes,closingTimes,ATF,HTF,TF,SharpeRate(annual),SharpeRate(original)
0,000921.SZ,0.01127055916109768,0.005234810912218549,0.006399548265306122,0.002875036836734696,0.07679457918367347,0.03450044204081635,0.044796837857142856,0.02012525785714287,0.7857142857142857,0.0,1119.6021428571428,4714.358571428572,5833.960714285715,0.2832100722454006,0.2777570314879822
1,002490.SZ,-0.003303874367489628,-0.0010515654065339991,-0.002152264603174603,-0.000832313809523812,-0.025827175238095232,-0.009987765714285744,-0.01506585222222222,-0.005826196666666684,0.8888888888888888,0.0,1356.9777777777779,5765.221111111112,7122.198888888889,-0.07284925344463986,-0.08193672676935758
2,002672.SZ,0.0445419905623186,0.0446429220460878,0.025397337321428574,0.025233767142857143,0.3047680478571429,0.3028052057142857,0.17778136125000002,0.17663637000000001,1.125,0.25,1437.43875,6418.07125,7855.51,0.5835373531924376,0.5861578430834549
3,002594.SZ,0.01633451668624887,-0.005231283615876964,0.009266406071428573,-0.0030635646428571407,0.11119687285714287,-0.03676277571428569,0.0648648425,-0.021444952499999986,0.5,0.0,679.0487499999999,7149.2212500000005,7828.27,1.822573102264523,1.7646536930094125
4,000063.SZ,0.006701895127372159,-0.0034645974186512606,0.003863778071428571,-0.00207738071428571,0.04636533685714285,-0.02492856857142852,0.027046446499999998,-0.014541664999999973,0.85,0.0,1059.9675,5032.547,6092.514499999999,0.31039046755846766,0.30431617758323637
5,000039.SZ,0.03686067234761636,-0.007295347487062588,0.021159328367346936,-0.004305870612244902,0.25391194040816323,-0.051670447346938826,0.14811529857142855,-0.030141094285714314,0.8571428571428571,0.0,1515.9771428571428,5166.827142857142,6682.804285714285,1.8139736303410487,1.7742473511255776
6,000756.SZ,0.0034569157796882273,-0.0009419121105230472,0.0019700105042016807,-0.000577263865546216,0.02364012605042017,-0.006927166386554592,0.013790073529411764,-0.004040847058823512,0.9411764705882353,0.058823529411764705,1137.1517647058822,4963.581176470589,6100.73294117647,0.22130548990157975,0.21693616345202218
7,000002.SZ,0.004209153565846682,-0.0011774686574272941,0.0024340775,-0.0006884501785714267,0.02920893,-0.00826140214285712,0.0170385425,-0.004819151249999987,0.75,0.0,1291.3600000000001,1123.4775,2414.8375,1.1528786134089504,1.140541133146654
8,000157.SZ,0.00984464204509134,-0.004169863756393035,0.005538654415584414,-0.002744224935064935,0.06646385298701296,-0.03293069922077922,0.0387705809090909,-0.019209574545454546,0.8181818181818182,0.0,1455.4963636363636,4153.553636363636,5609.05,0.18867015103772822,0.17981967200288573
9,002202.SZ,0.009546916404332443,0.014971928362798585,0.005402192476190476,0.008541463523809524,0.06482630971428571,0.1024975622857143,0.03781534733333333,0.05979024466666667,1.0,0.06666666666666667,1262.5613333333336,4340.064666666667,5602.626000000001,0.2444984095304429,0.2413294931308756
10,000898.SZ,-0.0005341989583847429,-0.0063184146978601755,-0.00036745823529411766,-0.0036954885714285683,-0.004409498823529412,-0.04434586285714282,-0.0025722076470588236,-0.02586841999999998,0.8823529411764706,0.0,775.5452941176471,6542.49294117647,7318.038235294117,-0.08227521959409224,-0.09663112302407298
11,000488.SZ,-0.0021477032098409427,-0.0049530023356822404,-0.0012878053781512605,-0.0029155223529411765,-0.015453664537815125,-0.03498626823529412,-0.009014637647058824,-0.020408656470588236,0.9411764705882353,0.058823529411764705,1213.7370588235294,4933.7,6147.437058823529,-0.15082879878517955,-0.15493318363209943
12,000513.SZ,-0.011962565039049435,0.0029456835997591557,-0.007042500612244898,0.0016495014285714264,-0.08451000734693878,0.01979401714285712,-0.049297504285714284,0.011546509999999986,1.2857142857142858,0.42857142857142855,1166.8685714285714,7049.390000000001,8216.258571428572,-0.46377311953520844,-0.4724439686673921
13,000338.SZ,-0.0017027571371586632,0.008087689846884757,-0.0011041307142857142,0.0046154167857142886,-0.013249568571428571,0.05538500142857146,-0.0077289149999999985,0.03230791750000002,0.9166666666666666,0.0,761.9183333333334,6672.915833333333,7434.834166666667,-0.057464268821611215,-0.06475384951954011
14,002703.SZ,0.0032183311693042144,-0.02637309293612615,0.0018621419642857145,-0.015522826607142853,0.022345703571428573,-0.18627391928571424,0.013034993750000001,-0.10865978624999997,1.125,0.25,1280.585,6319.682500000001,7600.2675,0.14743979528795673,0.14426008841298038
