,name,yieldRate,excessYieldRate,openingTimes,closingTimes,ATF,HTF,TF,slope,intercept,std
0,2008-07-01,0.02933967,0.00619012,1,0,366.99,2783.46,3150.45,-0.05475503681204541,1.919274127203546,0.01601400150010709
1,2008-09-01,-0.32118545,-0.02268893999999999,5,4,949.49,9447.36,10396.85,1.49805618878489,-3.4100101800173466,0.10109141485632565
2,2008-11-01,0.16021848,-0.01393759,1,0,368.53,679.71,1048.24,0.6551744847752133,-1.123989949004786,0.05901750367665557
3,2009-01-01,0.0156171,0.0018620300000000006,1,0,368.47,765.51,1133.98,-0.5513807767576049,2.5155645347222286,0.02955473696105525
4,2009-06-01,-0.03417211,-0.07970448,4,3,742.83,7783.64,8526.47,2.5419066623104967,-6.667535279817638,0.05841096842551675
5,2009-08-01,0.02926314,-0.013789879999999997,3,2,672.76,7476.35,8149.11,0.7638206951087054,-0.8906183919044164,0.03421316943746705
6,2009-10-01,-0.00252849,1.533000000000003e-05,0,0,289.14,874.21,1163.35,0.7423271257914017,-0.8077988010982082,0.02465744205450335
7,2009-11-01,0.05184718,0.01287883,6,5,1152.60,12483.00,13635.60,1.0185483227190089,-1.6770021995966315,0.03242733860192228
8,2010-04-01,-0.06887453,-0.015146850000000003,1,0,368.31,970.45,1338.76,0.772440205505287,-0.7512701397431698,0.07317126413720872
9,2010-05-01,0.01389865,0.04997781,9,8,1922.88,15603.00,17525.88,1.5741444311015784,-3.2461497126350167,0.0484186127629054
10,2011-02-01,-0.0031552,-0.01953844,3,2,733.16,5611.11,6344.27,-0.17231057393361748,2.3565396752107226,0.012657357787797398
11,2011-03-01,-0.00328374,2.3330000000000226e-05,0,0,242.64,1326.36,1569.00,0.4223956128908224,0.37058623610283803,0.020304954690404865
12,2011-08-01,-0.17656423,-0.10319222999999998,1,0,328.97,3654.90,3983.87,1.3355533645616746,-2.8213454371853217,0.060233304605338836
13,2012-02-01,0.02956712,0.04670749,6,5,1165.37,12330.77,13496.14,0.922308264133398,-1.3412904684952363,0.027570601540665242
14,2012-05-01,0.00214391,0.028259029999999997,2,1,368.63,4076.16,4444.79,1.3578980315738942,-2.6782624812533022,0.014422844663914702
15,2012-08-01,0.02367222,0.03427692,6,5,1478.30,11287.91,12766.21,1.0377844183293323,-1.8093686629129557,0.021006914702835323
16,2012-12-01,-0.01665291,-0.004741820000000001,1,0,368.56,636.28,1004.84,1.123486966451094,-1.9273985186191958,0.017652955773870015
17,2013-04-01,0.01693827,-0.02007945,1,0,367.38,2273.70,2641.08,-0.1272295434877235,1.412601815557801,0.027874577822233848
18,2013-06-01,0.19913863,0.08531721,8,7,1635.88,18167.52,19803.40,0.46938546139732057,-0.15705525047351965,0.0228533899481724
19,2013-07-01,0.00077283,-0.012544089999999999,1,0,367.88,1583.58,1951.46,0.27996336209326866,0.34197981332548366,0.014593612204245657
20,2013-08-01,0.02163798,-0.05896319999999999,7,6,1504.99,13807.55,15312.54,0.07593599201820712,0.8941851164232137,0.015234979196763357
21,2013-12-01,-0.08952961,-0.008765849999999992,3,2,584.84,7122.06,7706.90,0.2873340961125339,0.37600158265190586,0.017735477508505168
22,2014-02-01,-0.01041812,-0.01532627,1,0,270.42,3652.27,3922.69,0.49815661777600173,-0.2826292773724237,0.00705740916345878
23,2014-05-01,-0.0005991,-0.01824502,2,1,567.15,3653.35,4220.50,0.24768914993148883,0.5664651995721002,0.014785837810351874
24,2014-12-01,0.09280645,0.03635687,2,1,397.59,3655.54,4053.13,0.008641600746074105,1.3998066289655304,0.011203527087727688
25,2015-02-01,-0.01904789,-0.005808490000000001,1,0,368.42,829.22,1197.64,0.6031059622990078,-0.5458330035070915,0.01694713407001977
26,2015-07-01,-0.20825356,0.012339319999999987,3,2,694.82,7443.61,8138.43,0.4086792144931422,0.07390908527480855,0.06463872224894394
27,2015-10-01,0.11517127,0.09581407,3,2,805.04,4220.24,5025.28,1.1402061673016968,-2.4638694349274903,0.03871450612388262
28,2015-11-01,-0.05832046,-0.1059123,1,0,367.19,2506.77,2873.96,-0.08421909263726057,2.077031096732817,0.07372633572031118
29,2016-03-01,0.04065024,0.005977139999999999,1,0,67.07,3659.73,3726.80,-0.04108030547969843,2.082402635118088,0.023205391041272193
30,2016-07-01,-0.00211906,3.386000000000014e-05,0,0,314.30,624.36,938.66,1.2942079977469447,-2.4894567455021708,0.029439867890501223
