,AID,annualYieldRate,annualExcessYieldRate,MonthlyYieldRate,MonthlyExcessYieldRate,annualYieldRate(non-compounding),annualExcessYieldRate(non-compounding),originalYieldRate,originalYieldExcessYieldRate,openingTimes,closingTimes,ATF,HTF,TF,SharpeRate(annual),SharpeRate(original)
0,601211.SH,-0.006397172779137405,-0.0032676331843883855,-0.0037438263809523808,-0.0019279588571428571,-0.04492591657142857,-0.023135506285714286,-0.026206784666666667,-0.013495712,1.8666666666666667,1.0,1698.5753333333334,11337.688,13036.263333333334,-0.4770775231217317,-0.47745940176154866
1,601828.SH,0.0016500777235987363,0.01153026555742337,0.0008654624285714281,0.006561823357142857,0.010385549142857137,0.07874188028571427,0.006058236999999997,0.045932763499999994,4.2,3.25,3689.1324999999997,26340.306000000004,30029.4385,0.04502703393983041,0.04121640833178893
2,600958.SH,-0.0013299300222951536,0.004351940065260629,-0.000791831729323308,0.0024518733834586444,-0.009501980751879696,0.029422480601503733,-0.005542822105263156,0.017163113684210512,3.0,2.0,2792.706842105263,17083.147368421054,19875.854210526315,-0.04885376336125096,-0.05004319274977157
3,601811.SH,-0.00034205510057604415,0.004135429778149828,-0.00021538076190476225,0.0023642331428571444,-0.0025845691428571472,0.02837079771428573,-0.0015076653333333358,0.016549632000000012,2.6666666666666665,1.7333333333333334,2267.995000000001,17583.907,19851.902000000002,-0.017196620056744827,-0.01862710263076555
4,601881.SH,-0.009229579142875803,-0.008501648575151807,-0.005408237478991597,-0.004980108655462181,-0.06489884974789917,-0.059761303865546164,-0.03785766235294118,-0.034860760588235264,1.4705882352941178,0.5882352941176471,1319.1717647058824,8953.890588235294,10273.062352941175,-0.9100410283265139,-0.9080096646369862
5,601868.SH,0.007072482528856006,0.013118249374284047,0.004017212678571428,0.007470922321428571,0.04820655214285714,0.08965106785714286,0.02812048875,0.05229645625,5.875,5.0,6147.304999999999,37580.47749999999,43727.7825,0.177294128653894,0.17618706957171457
6,601818.SH,-0.003031665240191823,0.0009629376949166999,-0.0017772020833333336,0.0005346582738095245,-0.021326425000000003,0.0064158992857142935,-0.012440414583333335,0.003742607916666671,3.2916666666666665,2.2916666666666665,2942.3979166666663,19394.334583333333,22336.7325,-0.19795388718397572,-0.20010565794901142
7,600999.SH,0.00039540284613419227,0.003367147942474845,0.00022157207792207785,0.0019338049999999996,0.0026588649350649343,0.023205659999999996,0.001551004545454545,0.013536634999999997,4.545454545454546,3.6818181818181817,4085.932727272727,26280.53727272727,30366.469999999994,0.024806121122947913,0.02398803759501418
8,600600.SH,0.009928956293516807,0.0058005055197729635,0.005613510964285714,0.003239910321428571,0.06736213157142856,0.03887892385714285,0.03929457675,0.02267937225,3.65,2.7,3409.6037500000007,23408.67725,26818.281,0.28427029584056457,0.27942633054049976
9,600585.SH,0.002773979387326995,0.003172559006865922,0.0016014249603174603,0.0018152771428571418,0.019217099523809525,0.021783325714285703,0.011209974722222222,0.012706939999999993,3.7222222222222223,2.861111111111111,3305.753055555555,22255.216666666664,25560.969722222224,0.16252090684777068,0.16127578019308475
10,600362.SH,0.005738519672733331,-0.0029147097769164692,0.0033069898701298707,-0.0017971241125541103,0.03968387844155845,-0.021565489350649322,0.023148929090909095,-0.012579868787878772,3.909090909090909,3.0303030303030303,3676.7433333333333,23512.927878787876,27189.67121212121,0.20039829969346526,0.19882064011487952
