,name,yieldRate,excessYieldRate,openingTimes,closingTimes,ATF,HTF,TF,slope,intercept,std
0,2008-01-01,-0.0162561,-0.026819139999999998,1,0,1244.25,4494.46,5738.71,0.9677626846223539,-0.3512215585188869,0.0498937311243086
1,2008-02-01,-0.06207915,-0.002138519999999998,1,0,66.72,7045.66,7112.38,0.03161339285115794,2.721092222979859,0.027007717881986294
2,2008-06-01,-0.03089801,-0.01153098,1,0,588.65,7248.10,7836.75,0.5570621715456618,1.1308640584983332,0.013753884485422736
3,2009-01-01,-0.05619079,-0.05025458,1,0,763.93,7119.54,7883.47,-0.7042876601652956,3.8929063904655763,0.11236479791618248
4,2009-03-01,0.03304848,-0.005712540000000002,2,1,1279.40,2179.49,3458.89,1.933730391936824,-2.5828283274135924,0.05267652213444388
5,2009-08-01,0.03083027,0.0069072399999999985,2,1,1263.71,5199.35,6463.06,0.38081033067970793,1.5286150400790088,0.013826292043757021
6,2009-10-01,-0.0057117,-0.02793654,1,0,953.11,7306.74,8259.85,1.4776286169253847,-1.218894305146847,0.013627852283132244
7,2009-12-01,-0.00391946,1.3430000000000039e-05,0,0,669.64,3249.82,3919.46,1.1430868613903051,-0.3872725891934863,0.0227144079947804
8,2010-01-01,0.02267072,0.021994999999999997,1,0,1255.66,3670.02,4925.68,1.8651542798590046,-2.3155903696482136,0.03406782274927059
9,2010-04-01,-0.04510218,-0.007671259999999999,1,0,535.72,7180.42,7716.14,0.5475091501040552,1.1957091698280564,0.013859700345462559
10,2010-05-01,0.00866533,-0.00850595,2,1,1255.21,4721.37,5976.58,0.6180783914395014,1.0144018760541336,0.02350074302440176
11,2010-07-01,-0.01644133,0.002388649999999999,1,0,1220.99,5595.49,6816.48,1.093340072680627,-0.059270228454255065,0.01447721061969486
12,2010-08-01,-0.00678158,-0.01501684,1,0,1241.26,4758.83,6000.09,1.5115282416686036,-1.067579268877914,0.013466750361896297
13,2010-11-01,0.02368169,1.7839999999998135e-05,0,0,396.79,4948.96,5345.75,0.5788536502329524,1.230769773367328,0.015461194291913121
14,2011-04-01,-0.05638396,0.004948480000000005,1,0,832.37,6972.88,7805.25,1.4489808217513782,-0.8524429560041367,0.018050558554141446
15,2011-08-01,-0.00347367,1.8030000000000043e-05,0,0,762.18,2711.49,3473.67,2.2626943863379743,-2.750687165344959,0.021901879302590656
16,2011-10-01,-0.0253735,-0.0012362300000000014,1,0,1207.30,4361.36,5568.66,1.9969908814910353,-2.1138669613731564,0.03894010320846597
17,2011-11-01,-0.00402526,2.0700000000000232e-05,0,0,647.74,3377.52,4025.26,1.5582938122318737,-1.0413114553673637,0.019884100567923637
18,2012-05-01,-0.02485968,-0.03423507,1,0,1231.84,4484.40,5716.24,1.9989635935488916,-2.010510248500509,0.01662853323801508
19,2012-12-01,-0.03082026,-0.006004429999999998,1,0,677.03,7225.83,7902.86,1.2318455580838652,-0.04256237443541977,0.01138217122887726
20,2013-01-01,-0.02981095,2.090000000000078e-05,0,0,128.23,6317.71,6445.94,0.18394902725678858,2.393980749899403,0.01039181645913281
21,2013-08-01,-0.00293828,1.0689999999999832e-05,0,0,873.37,2064.91,2938.28,3.503507925554952,-5.218728960719241,0.015498417040945688
22,2013-10-01,-0.03666401,-0.005963209999999997,1,0,290.48,7203.71,7494.19,0.33133527036790955,1.8932602365086577,0.018516484873905434
23,2014-03-01,-0.02858351,-0.03719546,1,0,1222.91,6555.92,7778.83,0.9486582280313094,0.43243001936038894,0.038432671565744814
