,name,yieldRate,excessYieldRate,openingTimes,closingTimes,ATF,HTF,TF,slope,intercept,std
0,2020-09-01,0.19215132,0.004592079999999998,3,2,1414.15,987.17,2401.32,0.612370451185162,0.21337116427477198,0.027002288459818998
1,2021-03-01,-0.0919343,-0.0034277799999999914,1,0,1394.25,6748.12,8142.37,0.7532746498070901,-0.7989213548463994,0.03251522188352802
2,2021-06-01,-0.10857846,0.0001556499999999933,0,0,1065.46,411.84,1477.30,0.9670288069411196,-2.5629086428847034,0.03227249162538842
3,2021-08-01,0.07915415,0.0010089900000000013,2,1,1306.81,943.14,2249.95,0.5086028816238031,0.9442514670205924,0.030946363378665135
4,2022-02-01,-0.14894673,-7.442999999998645e-05,2,1,1108.60,403.64,1512.24,1.1978616933120934,-4.323039669733867,0.03743790692567676
5,2022-04-01,0.06640659,0.17449382000000002,1,0,1465.71,7123.27,8588.98,0.9919817056945521,-2.7753974194584234,0.0244912991786481
6,2022-07-01,-0.04328721,-0.07998402,2,1,1594.25,7862.17,9456.42,0.9642220572790294,-2.632130013155854,0.019090603129071883
7,2022-10-01,-0.00923228,-0.12225844999999999,2,1,2852.99,12019.21,14872.20,0.6767799174433277,-0.7729613434278422,0.03605626850366802
8,2022-12-01,0.11140493,0.006695880000000001,2,1,1339.20,482.86,1822.06,1.0523800874326188,-3.178372163625774,0.033067710472894016
9,2023-01-01,0.00376082,-0.05286045,3,2,3140.25,18671.24,21811.49,0.9775390555057428,-2.61918488892327,0.017594055211823934
10,2023-05-01,0.02242583,0.21785297,4,3,2307.67,10527.45,12835.12,0.923713996066235,-2.4201981459192723,0.01841715445757319
