,AID,annualYieldRate,annualExcessYieldRate,MonthlyYieldRate,MonthlyExcessYieldRate,annualYieldRate(non-compounding),annualExcessYieldRate(non-compounding),originalYieldRate,originalYieldExcessYieldRate,openingTimes,closingTimes,ATF,HTF,TF,SharpeRate(annual),SharpeRate(original)
0,000921.SZ,0.028079843727817504,-0.05773337440402086,0.0006507057500000008,-0.012689129999999998,0.00780846900000001,-0.15226955999999997,0.0013014115000000016,-0.025378259999999996,1.2,0.35,1128.118,7094.9285,8223.0465,0.14254434097153562,0.018956334070528894
1,002490.SZ,0.09494620935515957,0.17204708189677387,0.00621789148148148,0.012868718148148155,0.07461469777777777,0.15442461777777786,0.01243578296296296,0.02573743629629631,1.0,0.07407407407407407,1410.1188888888892,6036.256666666666,7446.375555555556,0.142602366690859,0.08674318266687574
2,002672.SZ,0.015060645375802725,0.05989629114346746,-0.0006985088888888895,0.0018564258333333356,-0.008382106666666674,0.022277110000000027,-0.001397017777777779,0.003712851666666671,1.1666666666666667,0.4444444444444444,1326.138888888889,5220.03,6546.168888888889,0.036435059117445226,-0.012525008830431235
3,002594.SZ,0.10122237820308684,-0.003054230811333319,0.0069278438888888925,-0.008306824722222219,0.08313412666666671,-0.09968189666666663,0.013855687777777785,-0.016613649444444437,1.1111111111111112,0.1111111111111111,885.296111111111,8129.03111111111,9014.327222222222,0.28878887098698014,0.12054883297602208
4,000063.SZ,0.2506875267765785,-0.05512219184408987,0.023058940833333333,-0.01541498055555556,0.27670729,-0.1849797666666667,0.046117881666666666,-0.03082996111111112,1.1111111111111112,0.1111111111111111,1318.3138888888889,5567.727222222222,6886.041111111112,0.9786407925556326,0.43661663949376817
5,000776.SZ,0.086335178286428,-0.06951380858471709,0.0102341265625,-0.0145800415625,0.12280951874999999,-0.17496049875,0.020468253125,-0.029160083125,1.0625,0.1875,1345.81125,4241.765,5587.57625,0.5061409281169548,0.2953322332978223
6,000039.SZ,-0.056790765156665056,-0.04647613670964742,-0.0103455975,-0.009475564791666667,-0.12414717,-0.1137067775,-0.020691195,-0.018951129583333334,0.9583333333333334,0.25,1331.5595833333334,3618.7608333333333,4950.3204166666665,-0.4390596839477592,-0.38506773803379346
7,000756.SZ,0.0076182285514531335,0.025547710477753102,-0.0041274139583333345,0.00014540708333333723,-0.049528967500000014,0.0017448850000000467,-0.008254827916666669,0.00029081416666667446,0.9166666666666666,0.041666666666666664,912.3170833333334,6398.037916666667,7310.355,0.02903431488311446,-0.10093803485618327
8,000002.SZ,0.05463614644591025,0.02396913538215121,0.007016618684210528,0.0011007042105263174,0.08419942421052634,0.013208450526315809,0.014033237368421056,0.0022014084210526348,1.105263157894737,0.2631578947368421,1441.1152631578946,2926.0589473684213,4367.174210526316,0.24987350242216094,0.20138510291883086
9,000157.SZ,-0.008323579382455995,-0.074958794782215,-0.004947132000000001,-0.016355892800000008,-0.05936558400000001,-0.1962707136000001,-0.009894264000000002,-0.032711785600000015,0.92,0.28,1450.128,3751.2816,5201.4096,-0.044007266749826385,-0.12563914696640682
10,002202.SZ,0.028482372490333766,-0.0618243841158287,-0.000322141363636363,-0.012788806363636362,-0.0038656963636363563,-0.15346567636363634,-0.000644282727272726,-0.025577612727272724,1.0909090909090908,0.22727272727272727,1322.4731818181817,4170.389999999999,5492.863181818181,0.1814012885298057,-0.010259381561017685
11,002466.SZ,-0.08339262211264331,0.005465264056847996,-0.014407875,0.00090880999999995,-0.1728945,0.0109057199999994,-0.02881575,0.0018176199999999,1.0,0.0,1212.77,924.35,2137.12,,
12,002460.SZ,-0.03909420070573772,-0.024195488401073988,-0.014013126578947368,-0.013059124210526319,-0.1681575189473684,-0.15670949052631583,-0.028026253157894736,-0.026118248421052637,0.9473684210526315,0.05263157894736842,1351.363157894737,5162.48052631579,6513.843684210527,-0.11907932312415477,-0.21826467362386923
13,002399.SZ,-0.053852098871410695,0.007277417872000802,-0.011476473,-0.0013887169999999998,-0.13771767599999998,-0.016664604,-0.022952946,-0.0027774339999999996,1.0,0.0,1293.726,3659.3280000000004,4953.054,-0.27217073538103415,-0.3077539331473665
14,000898.SZ,-0.05929627248766185,-0.0454770276987867,-0.011952375714285713,-0.009119097857142855,-0.14342850857142855,-0.10942917428571425,-0.023904751428571427,-0.01823819571428571,1.0,0.0,1073.7707142857141,5843.97142857143,6917.742142857144,-0.419803480509876,-0.4902319747182632
15,000488.SZ,-0.05174149024370505,0.10831154824961325,-0.011339595000000001,0.013005693181818172,-0.13607514,0.15606831818181807,-0.022679190000000002,0.026011386363636344,1.0909090909090908,0.09090909090909091,1298.3227272727274,5923.29090909091,7221.613636363636,-0.17614656677323995,-0.2608534341313327
16,000513.SZ,0.1463666836712848,0.12714860163386574,0.017826698095238097,0.015908784285714277,0.21392037714285717,0.19090541142857131,0.035653396190476194,0.031817568571428555,1.3333333333333333,0.5238095238095238,1473.432857142857,5518.7038095238095,6992.136666666666,0.45740065411645314,0.43713301461782705
17,000338.SZ,0.051436796704883256,-0.036396990018816675,0.004407292727272728,-0.0076864531818181805,0.05288751272727274,-0.09223743818181816,0.008814585454545457,-0.015372906363636361,1.4090909090909092,0.45454545454545453,1151.3713636363636,7735.0872727272745,8886.458636363635,0.34054410217437253,0.17625568632350713
18,002703.SZ,0.6554126200953655,0.1867274363728921,0.071925829375,0.016182190625,0.8631099525,0.1941862875,0.14385165875,0.03236438125,1.75,0.75,1572.6712499999999,8475.4225,10048.09375,1.1222204131333513,0.9594667918342514
19,000166.SZ,-0.02803391537720737,-0.0734820169534058,-0.006990666249999999,-0.01618000208333334,-0.08388799499999999,-0.19416002500000007,-0.013981332499999999,-0.03236000416666668,0.8333333333333334,0.0,818.5883333333333,6973.159166666667,7791.7475,-0.14412550376222857,-0.1708747260905182
20,002948.SZ,-0.004241370482896267,0.19939386848031432,-0.009107299038461537,0.017295748269230773,-0.10928758846153844,0.20754897923076926,-0.018214598076923074,0.034591496538461546,0.9615384615384616,0.07692307692307693,840.1865384615384,7047.748846153846,7887.9353846153845,-0.006024956743651322,-0.13114834936469716
21,002936.SZ,-0.01172489783979802,0.06646016338580968,-0.0037265267500000013,0.008717280999999999,-0.04471832100000002,0.10460737199999998,-0.007453053500000003,0.017434561999999997,1.05,0.2,1085.6419999999998,6617.5960000000005,7703.237999999999,-0.05360993475377567,-0.1328001005559844
22,300759.SZ,0.32414859078116154,0.43519104233816885,0.036680921875,0.054165888125,0.44017106250000004,0.6499906575,0.07336184375,0.10833177625,1.375,0.375,1310.5774999999999,7756.285,9066.8625,0.6227562498418193,0.601753783690199
23,300748.SZ,-0.009101044716742668,0.00012288629162848785,-0.001522625,2.0479999999999804e-05,-0.018271500000000003,0.00024575999999999765,-0.00304525,4.095999999999961e-05,0.0,0.0,851.17,2194.08,3045.25,,
24,003816.SZ,-0.059730560609127785,-0.03700415593529008,-0.011490840555555555,-0.007395693611111105,-0.13789008666666666,-0.08874832333333327,-0.02298168111111111,-0.01479138722222221,1.1666666666666667,0.2777777777777778,1204.7944444444443,6603.552222222222,7808.346666666666,-0.4874501304103681,-0.519292516733861
25,301039.SZ,0.06158674123190189,-0.14416663744755934,-0.0030623050000000013,-0.025694082499999975,-0.036747660000000015,-0.3083289899999997,-0.0061246100000000026,-0.05138816499999995,1.0,0.0,1142.5175,5478.67,6621.1875,1.7915479933542964,-0.4721268478983751
