,AID,annualYieldRate,annualExcessYieldRate,MonthlyYieldRate,MonthlyExcessYieldRate,annualYieldRate(non-compounding),annualExcessYieldRate(non-compounding),originalYieldRate,originalYieldExcessYieldRate,openingTimes,closingTimes,ATF,HTF,TF,SharpeRate(annual),SharpeRate(original)
0,000921.SZ,0.01374499208732575,0.0016667351219056049,0.01021780748148148,0.0012375276296296297,0.12261368977777776,0.014850331555555556,0.09196026733333332,0.011137748666666667,0.6666666666666666,0.0,308.74666666666667,1727.2106666666664,2035.957333333333,1.1546536523303996,1.148019532532803
1,002490.SZ,-0.004632744106568069,0.0006038418120246132,-0.0035276685858585855,0.00044895444444444647,-0.04233202303030303,0.005387453333333358,-0.03174901727272727,0.004040590000000018,0.8181818181818182,0.09090909090909091,366.0254545454546,2509.3099999999995,2875.3354545454545,-0.684517525918303,-0.6955205268423993
2,002672.SZ,0.005111904438012816,0.0038207521249763897,0.0037964427777777776,0.002847516888888887,0.045557313333333335,0.03417020266666664,0.034167985,0.025627651999999983,0.4,0.0,317.97,1638.042,1956.012,0.3603249269408154,0.358553691309833
3,002594.SZ,0.003411536479051782,-0.0007515062203748146,0.002544663888888889,-0.0005802304629629611,0.03053596666666667,-0.006962765555555533,0.022901975,-0.00522207416666665,0.75,0.0,282.9725000000001,2846.991666666667,3129.9641666666666,0.244260044337505,0.24389652250076518
4,000063.SZ,0.0025742315055078155,-0.00034962994831004107,0.001922087777777778,-0.00026261703703704133,0.023065053333333335,-0.003151404444444496,0.01729879,-0.002363553333333372,0.6666666666666666,0.0,303.01111111111106,1884.281111111111,2187.292222222222,1.2374882988149494,1.2320670201963326
5,000039.SZ,0.0016037182455687082,0.0029196819233615833,0.0011780804444444448,0.0021822677777777757,0.014136965333333338,0.026187213333333306,0.010602724000000003,0.01964040999999998,1.4,0.4,494.73400000000004,4718.094,5212.8279999999995,0.16925654277841443,0.16599972076573793
6,000756.SZ,0.004817432407536737,-0.00014786333972122145,0.0035987525308641974,-0.00011302845679012161,0.04318503037037037,-0.0013563414814814594,0.032388772777777776,-0.0010172561111110945,0.7222222222222222,0.0,299.16166666666663,2111.2105555555554,2410.3722222222223,0.9812134938545042,0.9780833332043253
7,000002.SZ,-0.005613821476043446,-0.0008069162355444359,-0.004216247361111111,-0.0006058902777777834,-0.05059496833333333,-0.007270683333333401,-0.03794622625,-0.00545301250000005,0.75,0.125,365.39625,1533.33375,1898.73,-2.0095599513566773,-2.0108103645895405
8,000157.SZ,-0.004932552380709907,-0.0012812349286932838,-0.0037092254545454542,-0.0009615836363636352,-0.044510705454545454,-0.011539003636363622,-0.03338302909090909,-0.008654252727272717,0.7272727272727273,0.09090909090909091,364.5590909090909,1201.1045454545454,1565.6636363636362,-2.032695321156517,-2.03645894421134
9,002202.SZ,0.001032420418322444,0.00510014111645678,0.0007420760000000005,0.003801324111111113,0.008904912000000006,0.045615889333333354,0.006678684000000004,0.034211917000000015,0.9,0.0,337.755,2081.266,2419.0209999999997,0.06442519695032535,0.061979443371582135
10,000898.SZ,-0.0024242099431526,0.0002939014186942535,-0.001833179037037037,0.0002152623703703741,-0.02199814844444444,0.0025831484444444894,-0.016498611333333333,0.0019373613333333668,0.6,0.0,216.98800000000003,2745.5946666666664,2962.5826666666667,-0.31430802325464524,-0.31780537389203156
11,000488.SZ,0.0037809809781700733,-0.0009002556658302574,0.002826642833333333,-0.0006783479999999983,0.033919714,-0.00814017599999998,0.0254397855,-0.006105131999999985,0.75,0.0,281.1085,2320.8020000000006,2601.9105000000004,0.6412477437662243,0.6402666650812721
12,000513.SZ,0.002135620577543177,-0.00010038723446552973,0.0015780658730158727,-7.787206349206191e-05,0.01893679047619047,-0.0009344647619047429,0.014202592857142855,-0.0007008485714285572,0.8571428571428571,0.0,317.93,2169.63,2487.5600000000004,0.3761496429478548,0.37101431460679435
13,000338.SZ,-0.004995356302684258,-0.0006528501094671503,-0.0037557333333333325,-0.0004899754545454526,-0.04506879999999999,-0.0058797054545454315,-0.033801599999999994,-0.004409779090909074,0.7272727272727273,0.0,175.0690909090909,3165.002727272727,3340.0718181818183,-2.6711102698398714,-2.6783650213968437
14,002703.SZ,0.005079774969709627,-0.0020104581057573214,0.00379013675925926,-0.0015133736111111113,0.045481641111111124,-0.018160483333333335,0.03411123083333334,-0.013620362500000002,0.5,0.0,277.82666666666665,2244.691666666666,2522.5183333333334,0.6557972254239138,0.6527799318416099
