,AID,annualYieldRate,annualExcessYieldRate,MonthlyYieldRate,MonthlyExcessYieldRate,annualYieldRate(non-compounding),annualExcessYieldRate(non-compounding),originalYieldRate,originalYieldExcessYieldRate,openingTimes,closingTimes,ATF,HTF,TF,SharpeRate(annual),SharpeRate(original)
0,000921.SZ,0.08929402832061305,0.008492569483940357,0.01745240964285714,0.0018374604761904787,0.20942891571428568,0.022049525714285746,0.05235722892857143,0.005512381428571436,0.4642857142857143,0.0,242.44357142857143,2232.904642857143,2475.348214285714,1.5326791020618944,1.269574938373471
1,002490.SZ,0.04426502441149361,-0.00017947957442376872,0.006237515925925928,-0.00015413234567900126,0.07485019111111113,-0.0018495881481480152,0.018712547777777783,-0.0004623970370370038,0.5555555555555556,0.0,317.88740740740747,1780.1859259259259,2098.0733333333333,1.2381750822805762,0.7227528268455775
2,002672.SZ,-0.04009055694484552,0.0029822115966292003,-0.011558668095238096,0.0006911409523809524,-0.13870401714285716,0.008293691428571429,-0.03467600428571429,0.0020734228571428572,0.3333333333333333,0.0,328.2109523809524,1468.3238095238096,1796.5347619047618,-1.6122874591180782,-1.893296671250868
3,002594.SZ,0.04720066632527987,-0.0015869915363758398,0.005725213181818183,-0.00040995363636363937,0.0687025581818182,-0.004919443636363673,0.01717563954545455,-0.0012298609090909182,0.5,0.0,120.6081818181818,3169.027727272727,3289.6359090909095,3.89926687099719,1.906375831211553
4,000063.SZ,0.18495230966980253,-0.002441693512499116,0.03728012742424243,-0.0006202348484848581,0.44736152909090915,-0.007442818181818297,0.11184038227272729,-0.0018607045454545742,0.4090909090909091,0.0,322.60727272727274,996.4936363636366,1319.1009090909088,18.326510007912322,14.64789037660097
5,000776.SZ,0.09405102046878444,-0.0055306076623186096,0.021077894722222226,-0.0014064874999999968,0.2529347366666667,-0.01687784999999996,0.06323368416666668,-0.00421946249999999,0.4166666666666667,0.0,340.17166666666674,865.4083333333334,1205.58,6.130076086869074,5.3827551142363825
6,000039.SZ,0.020013299655813426,-0.005131900937617736,0.0037527767857142864,-0.001311612738095245,0.045033321428571436,-0.01573935285714294,0.011258330357142859,-0.003934838214285735,0.42857142857142855,0.0,350.01285714285723,781.49,1131.5028571428572,1.2007347109973108,0.8789763271374728
7,000756.SZ,0.07553047734501073,-0.0013028333330238437,0.013776933623188407,-0.00038520362318840407,0.16532320347826088,-0.004622443478260849,0.04133080086956522,-0.0011556108695652122,0.391304347826087,0.0,201.18086956521742,2530.3604347826085,2731.541304347826,2.95184356932331,2.1399963270040367
8,000002.SZ,-0.0016730766027188103,0.001343765595907695,-0.0009523349999999998,0.00033501138888887495,-0.011428019999999997,0.0040201366666664995,-0.0028570049999999993,0.0010050341666666249,0.4166666666666667,0.0,366.4633333333333,329.68,696.1433333333334,-0.575888291286843,-1.307718978392359
9,000157.SZ,0.02650286185414719,0.00737732908642208,0.005541545555555554,0.00177333599999999,0.06649854666666664,0.02128003199999988,0.01662463666666666,0.00532000799999997,0.23333333333333334,0.0,361.04300000000006,466.9563333333333,827.9993333333333,0.9466353258218119,0.8284471392623451
