,name,yieldRate,excessYieldRate,openingTimes,closingTimes,ATF,HTF,TF,slope,intercept,std
0,2020-09-01,0.19182153,0.004262290000000002,1,0,372.13,496.28,868.41,0.612370451185162,0.21337116427477198,0.027002288459818998
1,2021-03-01,-0.12835982,-0.03985330000000001,1,0,337.19,3353.00,3690.19,0.7532746498070901,-0.7989213548463994,0.03251522188352802
2,2021-06-01,-0.10857846,0.0001556499999999933,0,0,347.58,295.36,642.94,0.9670288069411196,-2.5629086428847034,0.03227249162538842
3,2021-08-01,0.07778173,-0.0003634300000000118,1,0,371.18,514.12,885.30,0.5086028816238031,0.9442514670205924,0.030946363378665135
4,2022-02-01,-0.14848431,0.0003879900000000047,1,0,367.91,243.47,611.38,1.1978616933120934,-4.323039669733867,0.03743790692567676
5,2022-04-01,-0.03753231,0.07055492000000001,1,0,348.84,3658.33,4007.17,0.9919817056945521,-2.7753974194584234,0.0244912991786481
6,2022-07-01,0.04137407,0.004677259999999996,1,0,368.65,288.69,657.34,0.9642220572790294,-2.632130013155854,0.019090603129071883
7,2022-10-01,0.16428089,0.05125472000000002,2,1,757.46,3665.32,4422.78,0.6767799174433277,-0.7729613434278422,0.03605626850366802
8,2022-12-01,0.11337233,0.008663279999999995,1,0,369.88,286.97,656.85,1.0523800874326188,-3.178372163625774,0.033067710472894016
9,2023-01-01,0.06346433,0.006843059999999998,1,0,369.92,299.13,669.05,0.9775390555057428,-2.61918488892327,0.017594055211823934
10,2023-05-01,-0.16118301,0.03424413000000001,3,2,706.49,3692.99,4399.48,0.923713996066235,-2.4201981459192723,0.01841715445757319
