,AID,annualYieldRate,annualExcessYieldRate,MonthlyYieldRate,MonthlyExcessYieldRate,annualYieldRate(non-compounding),annualExcessYieldRate(non-compounding),originalYieldRate,originalYieldExcessYieldRate,openingTimes,closingTimes,ATF,HTF,TF,SharpeRate(annual),SharpeRate(original)
0,600600.SH,-0.0005735697569414341,-0.002346465824197575,-0.0005292416233766234,-0.0021525485714285696,-0.00635089948051948,-0.025830582857142834,-0.005821657857142857,-0.023678034285714265,2.642857142857143,1.7142857142857142,1796.1825000000001,11171.438571428573,12967.62107142857,-0.0927364877819913,-0.09334078888214792
1,600585.SH,0.0021504498154461316,-0.0021725148496280675,0.001965314393939394,-0.001993862575757576,0.023583772727272724,-0.023926350909090913,0.021618458333333333,-0.021932488333333337,2.7333333333333334,1.8333333333333333,1990.2630000000004,14076.505666666668,16066.768666666667,0.2778345135656439,0.2770480932547808
2,600362.SH,-0.003818439660271594,-0.001695408157691633,-0.003503167840909091,-0.0015582363636363638,-0.04203801409090909,-0.018698836363636367,-0.03853484625,-0.017140600000000002,1.25,0.4375,1196.178125,7926.2837500000005,9122.461874999999,-0.3620178122041197,-0.36215176266050814
3,600012.SH,-0.0006358013414475482,-0.0014335174764851244,-0.0005895526948051948,-0.001319750097402597,-0.007074632337662338,-0.015837001168831164,-0.006485079642857143,-0.014517251071428566,2.392857142857143,1.4642857142857142,1665.0046428571427,13041.195714285715,14706.200357142856,-0.051316345808943044,-0.051955066656708314
4,600548.SH,0.0027079953049548742,0.0013515624210129228,0.002473895588235295,0.0012336260160427817,0.02968674705882354,0.014803512192513382,0.027212851470588245,0.0135698861764706,1.911764705882353,1.088235294117647,1475.060294117647,10332.276470588235,11807.33676470588,0.22690554014324213,0.22633924791267054
5,601398.SH,0.0018413892259341196,0.0016234171005588228,0.001686695645933014,0.0014846759330143545,0.02024034775119617,0.017816111196172255,0.018553652105263156,0.0163314352631579,2.210526315789474,1.3157894736842106,1974.6184210526312,12255.282631578946,14229.901052631581,0.19067281867070174,0.19064297804268682
6,601939.SH,8.192828585782015e-05,-0.001094699267153482,7.278668449197874e-05,-0.0010057470053475921,0.0008734402139037448,-0.012068964064171106,0.0008006535294117661,-0.011063217058823514,2.1176470588235294,1.1764705882352942,1686.0511764705884,10245.006470588236,11931.057647058824,0.010389750686573258,0.010074426890307917
7,600808.SH,0.0013876007302448992,0.001272310676966315,0.0012623799209486167,0.001157089130434783,0.0151485590513834,0.013885069565217397,0.013886179130434785,0.012727980434782613,2.4782608695652173,1.5217391304347827,1820.764782608696,12130.069565217393,13950.834347826087,0.08744655482402837,0.08685443485480915
8,600029.SH,0.0025395044809052463,4.604984169188589e-06,0.002312493246753246,1.7364935064928135e-06,0.02774991896103895,2.0837922077913763e-05,0.025437425714285707,1.910142857142095e-05,1.7619047619047619,0.9047619047619048,1601.1566666666668,7612.065238095238,9213.221904761906,0.30724765211094673,0.30522151622520216
9,601288.SH,-0.0006458315424660022,0.0057284338913046184,-0.0005920281818181818,0.005249813636363636,-0.007104338181818182,0.06299776363636364,-0.00651231,0.05774795,3.0,2.0,2604.36,17688.76,20293.12,,
