,name,yieldRate,excessYieldRate,openingTimes,closingTimes,ATF,HTF,TF,slope,intercept,std
0,2005-02-01,0.0127209,0.06198228,2,1,1577.58,17085.09,18662.67,-0.06589840392200408,1.2132241990698462,0.01746955981959384
1,2005-11-01,-0.0256851,-0.0127073,1,0,1211.81,5886.78,7098.59,0.8489898578146042,0.1605779600125372,0.01630505997598142
2,2006-07-01,0.02605582,0.06947785000000001,7,6,4825.09,35624.20,40449.29,0.09127032015239811,0.874947260930405,0.024021691433269182
3,2006-10-01,0.02243344,0.006349069999999998,3,2,2935.16,15914.97,18850.13,1.6841905428259143,-0.4455883009934924,0.033076156714650966
4,2006-11-01,-0.00807244,-0.00811083,1,0,1231.44,8743.71,9975.15,0.29132138154940623,0.9626091823643206,0.03190089427749391
5,2007-04-01,-0.00451034,7.990000000000254e-06,0,0,547.44,3962.90,4510.34,0.4031425630988299,0.5665127730017554,0.022087321128335707
6,2007-08-01,-0.02462872,-0.23834703999999998,3,2,1760.97,10300.68,12061.65,1.5368900929044385,-1.78187582641862,0.10406975404773355
7,2007-09-01,-0.06442851,-0.07284745,1,0,1200.02,6939.31,8139.33,0.296000942414435,1.0556294438653269,0.02023652878801115
8,2007-10-01,-0.02785286,0.0982131,3,2,1272.96,16466.74,17739.70,-0.14176173391200275,2.218552169180793,0.07442000825603161
9,2008-01-01,0.04908506,0.0179785,2,1,1690.98,11337.32,13028.30,0.8759571580684509,-0.6183078144337726,0.10687024146122981
10,2008-02-01,-0.0517191,-0.008688519999999998,1,0,253.28,7084.57,7337.85,0.07379458773091407,1.0107053895324611,0.03149034104834171
11,2008-12-01,0.04899567,0.13444933,3,2,1623.49,11321.52,12945.01,-0.5369009767872553,1.4615178591107378,0.07095497473432408
12,2009-04-01,-0.04468674,-0.14436519,2,1,1944.37,11343.37,13287.74,-0.32436165215223145,1.3753523028069896,0.03912353296655211
13,2009-07-01,-0.24217914,-0.02110107,2,1,1028.23,3414.15,4442.38,0.6091143084606678,0.0641684691782125,0.03828258663455777
14,2010-02-01,-0.04662518,-0.039791900000000005,1,0,1209.61,4983.21,6192.82,0.5527993783837943,-0.006624186638048535,0.02240419126570942
15,2010-05-01,0.04975602,0.06346041,2,1,1554.71,12012.38,13567.09,0.6216263641518898,-0.17573503763051246,0.019311737316615583
16,2011-06-01,-0.00316533,1.0999999999999725e-06,0,0,826.17,2339.16,3165.33,1.0455913903450504,-0.7661969376067302,0.014087343545361737
17,2011-10-01,-0.02877772,-0.08631806,2,1,2390.17,11416.85,13807.02,0.8535370335644173,-0.7027694522380452,0.022480162196287626
18,2012-03-01,-0.01857808,-0.0001821200000000009,1,0,702.38,7273.10,7975.48,0.5013267918955524,0.1159538637394677,0.0327829553055253
19,2012-04-01,0.01078038,-0.007989149999999999,1,0,1253.06,6252.58,7505.64,-0.4456747808547401,1.1955738999516072,0.012511533764222402
20,2012-05-01,-0.09273911,-0.1738216,2,1,2093.03,11087.66,13180.69,-0.6809693928190907,1.4853197269074325,0.02644825656374447
21,2012-09-01,-0.06891743,-0.01737213,1,0,929.52,7069.35,7998.87,0.8662712590657633,-0.29492908213757874,0.0336831923905515
22,2012-11-01,0.13710211,0.012693540000000003,4,3,3115.58,14625.65,17741.23,1.550904540366738,-1.1619968314065479,0.05633963170927781
23,2012-12-01,-0.0038346,7.399999999999421e-07,0,0,687.43,3147.17,3834.60,0.9441331595969613,-0.28373115038687224,0.020069703134816274
24,2013-02-01,-0.01522337,-0.03514475,1,0,1247.89,10757.71,12005.60,0.004766461680834055,1.2898776673215373,0.021706396222498286
25,2013-04-01,-0.00643104,6.780000000000501e-06,0,0,148.46,6282.58,6431.04,-0.1500125106856919,1.6838818596177627,0.02953127307289038
26,2013-05-01,-0.07630473,0.020106449999999998,2,1,857.01,7060.97,7917.98,2.09073094810925,-1.5809834217637757,0.04371121037452797
27,2013-12-01,-0.02475604,-0.01432947,3,2,2815.67,16740.95,19556.62,0.8789679724226223,0.181823681460191,0.008819052257102104
28,2014-02-01,-0.06007184,-0.010940560000000002,2,1,313.52,7121.58,7435.10,0.3765669027872889,0.8510094074082728,0.016104238678024352
29,2014-03-01,-0.00970319,-0.041109,3,2,2902.77,14892.34,17795.11,2.365949044248758,-1.467345105824915,0.037206156763780286
30,2014-09-01,-0.06781593,-0.004125530000000002,1,0,331.51,6992.29,7323.80,0.37956580117470917,1.3410589342866004,0.018243483321718205
