,AID,annualYieldRate,annualExcessYieldRate,MonthlyYieldRate,MonthlyExcessYieldRate,annualYieldRate(non-compounding),annualExcessYieldRate(non-compounding),originalYieldRate,originalYieldExcessYieldRate,openingTimes,closingTimes,ATF,HTF,TF,SharpeRate(annual),SharpeRate(original)
0,000921.SZ,0.006617700190167058,0.0020756900255259236,0.006058797107438015,0.0019015974793388415,0.07270556528925619,0.022819169752066097,0.06664676818181817,0.020917572272727256,4.7272727272727275,3.8636363636363638,965.2377272727274,8696.515000000001,9661.752727272727,1.2911870545461563,1.2900814144579777
1,002490.SZ,0.004441277453497937,0.00012466512612537903,0.00405487294117647,0.00011153304812834352,0.04865847529411764,0.0013383965775401222,0.044603602352941175,0.0012268635294117787,3.176470588235294,2.235294117647059,771.0541176470588,6924.621764705881,7695.675882352941,0.5069414526325196,0.5052577168050703
2,002672.SZ,-0.00033732399084344044,0.005024223520019274,-0.00031261839572192514,0.0046022826203208555,-0.0037514207486631017,0.05522739144385026,-0.0034388023529411766,0.050625108823529406,6.117647058823529,5.294117647058823,1333.2158823529412,12395.369411764706,13728.585294117645,-0.04209399861604691,-0.04258121565543478
3,002594.SZ,0.0003723489947121027,0.0012907915700373993,0.0003343284710743797,0.0011826670247933868,0.004011941652892557,0.014192004297520641,0.0036776131818181765,0.013009337272727255,2.5454545454545454,1.6818181818181819,576.9459090909091,6794.930454545453,7371.876363636364,0.10087564192025016,0.0988445676329805
4,000063.SZ,0.01688027382058488,0.003453212750059742,0.015413089696969695,0.0031600143636363637,0.18495707636363634,0.037920172363636366,0.16954398666666665,0.034760158,6.333333333333333,5.333333333333333,1658.410666666667,15710.934000000001,17369.344666666668,1.4229590635452245,1.4185326602564927
5,000776.SZ,0.012705339885541646,0.00010263309593052819,0.011634527272727273,9.33602597402604e-05,0.13961432727272727,0.0011203231168831248,0.1279798,0.0010269628571428645,4.142857142857143,3.357142857142857,987.1085714285713,8069.426428571429,9056.535,2.817277870571736,2.8150975788432473
6,000039.SZ,0.0030822229143640956,-0.0012582532028759601,0.002815884444444444,-0.0011550911784511781,0.03379061333333333,-0.013861094141414138,0.030974728888888886,-0.012706002962962959,2.111111111111111,1.2592592592592593,560.6911111111111,3905.2022222222217,4465.8933333333325,0.462737823833527,0.461205158048565
7,000756.SZ,0.003294400122056348,0.002326330325554336,0.003007895324675325,0.002130644112554112,0.0360947438961039,0.025567729350649344,0.03308684857142857,0.02343708523809523,5.0476190476190474,4.142857142857143,939.8742857142855,9998.869523809526,10938.743809523809,0.4928880151760263,0.4911043535690544
8,000002.SZ,0.0007121524997591444,0.0018623946026393296,0.0006494502797202798,0.0017060037762237747,0.007793403356643358,0.020472045314685296,0.007143953076923078,0.018766041538461523,6.230769230769231,5.346153846153846,1376.673846153846,11076.533846153847,12453.207692307693,0.1323341313154607,0.13171080027791102
9,000157.SZ,0.0018714373573102648,0.0004956974596904903,0.0017125429545454547,0.0004532948295454526,0.020550515454545455,0.005439537954545431,0.0188379725,0.004986243124999979,4.3125,3.53125,1010.284375,8123.340937499999,9133.6253125,0.34526385664012305,0.3447364343518941
10,002202.SZ,5.2561509504624025e-05,0.0010862609244267876,4.26986868686868e-05,0.0009945892255892256,0.0005123842424242417,0.011935070707070707,0.0004696855555555548,0.010940481481481482,3.925925925925926,3.037037037037037,903.4677777777777,7380.031851851852,8283.49962962963,0.009579151379401659,0.008490911412708163
11,002460.SZ,0.003654225020562983,0.00030417416592435986,0.0033304197402597405,0.0002770135064935057,0.03996503688311689,0.0033241620779220684,0.036634617142857144,0.003047148571428563,5.857142857142857,5.0,1206.7192857142857,11111.37285714286,12318.092142857144,0.5105932303274814,0.5078834691078633
12,002399.SZ,-0.014768123204127653,-0.005907700465242499,-0.013548576363636365,-0.005417314090909093,-0.1625829163636364,-0.06500776909090912,-0.14903434000000002,-0.05959045500000003,10.25,9.25,1634.9825,17512.18,19147.1625,-3.2729965485201307,-3.2746096895537313
