,AID,annualYieldRate,annualExcessYieldRate,MonthlyYieldRate,MonthlyExcessYieldRate,annualYieldRate(non-compounding),annualExcessYieldRate(non-compounding),originalYieldRate,originalYieldExcessYieldRate,openingTimes,closingTimes,ATF,HTF,TF,SharpeRate(annual),SharpeRate(original)
0,600600.SH,0.014634197110389775,0.008242141576273504,0.006885042982456141,0.004028091695906433,0.08262051578947369,0.048337100350877196,0.04131025789473684,0.0241685501754386,1.0175438596491229,0.10526315789473684,299.0980701754386,2843.57350877193,3142.671578947368,0.5509423260679106,0.5238181357248984
1,600585.SH,0.037870351272361755,0.012901963691667354,0.017805642350427343,0.0062655520512820495,0.21366770820512812,0.0751866246153846,0.10683385410256406,0.0375933123076923,1.0,0.07692307692307693,335.2979487179487,2994.6848717948715,3329.9828205128206,0.993010181527945,0.9651799186276253
2,600362.SH,0.04814373364461746,0.025250507255698006,0.02249291013888889,0.012304980416666665,0.2699149216666667,0.14765976499999997,0.13495746083333335,0.07382988249999999,1.0,0.0,330.2616666666666,2640.5416666666665,2970.8033333333333,1.012570337731851,0.9737276341995393
3,600012.SH,-0.0005412831886660246,0.002320510713377869,-0.0005058245679012345,0.0011084527160493852,-0.006069894814814814,0.013301432592592623,-0.003034947407407407,0.006650716296296311,0.9629629629629629,0.1111111111111111,266.25000000000006,3019.6203703703704,3285.8703703703704,-0.02602176573055429,-0.04905737778833169
4,600548.SH,0.004030308123672366,0.0020493607082411863,0.0017304117676767673,0.0009508380303030302,0.020764941212121208,0.011410056363636362,0.010382470606060604,0.005705028181818181,1.0606060606060606,0.18181818181818182,296.9666666666666,3240.378484848485,3537.345151515152,0.16222809714481448,0.14064788855922583
5,601398.SH,0.008419999123676889,0.0004703046193141201,0.004042358611111112,0.00020429444444445,0.048508303333333336,0.0024515333333334,0.024254151666666668,0.0012257666666667,1.0,0.0,270.905,3023.4488888888895,3294.353888888889,0.5177671262872963,0.5002326204659107
6,601939.SH,0.0372325440072684,-0.0026230407484394537,0.017899192166666664,-0.0013692459999999952,0.214790306,-0.016430951999999943,0.107395153,-0.008215475999999972,0.8,0.0,221.142,3352.2019999999998,3573.344000000001,1.6482111171566556,1.5933478678960369
7,600808.SH,-0.02192689577934632,-0.0008323189965344716,-0.011230829062500001,-0.0004368494791666634,-0.13476994875,-0.005242193749999961,-0.067384974375,-0.0026210968749999803,0.9375,0.125,275.39,3017.6324999999997,3293.0225,-1.6537280515352102,-1.6943618947222405
8,600029.SH,-0.028897303038737984,-0.008150732045418031,-0.014778902499999998,-0.004127945937499996,-0.17734682999999998,-0.04953535124999996,-0.08867341499999999,-0.02476767562499998,0.8125,0.0,272.374375,2622.78625,2895.160625,-1.490036068860896,-1.5243715834964944
9,601288.SH,-0.011310083249521576,0.0023021514977716803,-0.005760604791666666,0.0011142440625000016,-0.0691272575,0.01337092875000002,-0.03456362875,0.00668546437500001,1.0,0.0625,292.229375,2926.051875,3218.28125,-0.6417469213966202,-0.6554189039443479
