,name,yieldRate,excessYieldRate,openingTimes,closingTimes,ATF,HTF,TF,slope,intercept,std
0,2015-01-01,-0.1062324,-0.008450150000000003,1,0,368.31,948.45,1316.76,0.7216481599633526,-0.20277314653843614,0.023647102491424644
1,2015-02-01,0.05165551,-0.00709195,1,0,368.25,1018.32,1386.57,0.6178195387397478,0.2865170217970565,0.027739202001883824
2,2015-03-01,-0.10326046,-0.005030530000000005,1,0,368.56,646.20,1014.76,1.350818271944572,-3.1366031789124493,0.05903712555338632
3,2015-04-01,-0.00375218,-0.08110540999999999,2,1,368.32,4761.36,5129.68,0.8518584286707078,-0.6842490081898447,0.04131891685022669
4,2015-05-01,-0.08013142,-0.03672453999999999,2,1,368.23,4881.50,5249.73,0.7102730525314072,-0.024163921036372216,0.03933655435485132
5,2015-06-01,-0.24371108,-0.01863569000000001,1,0,368.40,832.87,1201.27,0.9780919015721863,-1.3225984396705108,0.06851196179337538
6,2015-07-01,-0.10165976,0.00915689,3,2,628.32,7469.38,8097.70,0.6450821138833482,0.16561891090738845,0.06011495930558645
7,2015-08-01,0.26458688,0.08765399000000001,5,4,1232.89,9388.56,10621.45,0.7866799540470637,-0.43991926481819243,0.04196461953273593
8,2015-09-01,0.19788327,-0.11408585999999998,3,2,666.20,7438.88,8105.08,0.9452447822730008,-1.0678882264671703,0.04081516787528374
9,2015-10-01,0.01026053,0.01820101,4,3,754.51,8923.09,9677.60,0.47893860646404673,0.8315044171656513,0.015776807348778583
10,2015-11-01,-0.11228393,0.04391810999999998,3,2,602.89,7307.14,7910.03,0.5083867026298957,0.7023857750751121,0.01844244845712889
11,2015-12-01,-0.00512143,-0.00755404,1,0,368.30,990.97,1359.27,0.8164828449629438,-0.6126662376582921,0.031250638965106436
12,2016-01-01,0.25620793,0.0043503999999999765,1,0,368.19,1139.67,1507.86,0.6600232165302442,0.028783602179369774,0.03364062091993306
13,2016-02-01,0.04080082,0.059834200000000004,4,3,730.61,8229.59,8960.20,0.9338797959580885,-1.0483536401168383,0.0212583329430815
14,2016-03-01,0.04778794,0.04629958,5,4,1123.82,8415.16,9538.98,1.0028808061172911,-1.318533978431266,0.028840760619531076
15,2016-04-01,-0.06037703,0.00011268000000000389,2,1,669.97,3658.11,4328.08,1.12209703012673,-1.8111530173094676,0.029292383608978
16,2016-05-01,-0.00267697,2.450000000000195e-06,0,0,280.01,961.40,1241.41,0.9089016045596483,-0.9270960836202013,0.03181101170757532
17,2016-06-01,0.01428937,-0.01491795,1,0,368.34,913.38,1281.72,0.9510741654226069,-1.062324851569171,0.021038646490081955
18,2016-07-01,0.01605183,0.02794055,9,8,1791.48,18436.46,20227.94,0.8867597966999945,-0.7845151172127949,0.017660749154343024
19,2016-08-01,0.02856138,-0.019892129999999997,4,3,750.81,8345.58,9096.39,0.9689782021655526,-1.1242585836716046,0.017626351582238967
20,2016-09-01,-0.01949415,-0.02306314,1,0,291.75,3661.67,3953.42,1.0521872107310593,-1.4741706437249817,0.01182851376388618
21,2016-10-01,-0.03809836,0.01759054,3,2,732.77,4504.85,5237.62,1.108143779121256,-1.7157157005536323,0.010868231555985909
22,2016-11-01,-0.01451859,-0.02692325,5,4,1048.02,11170.62,12218.64,1.0741456185710296,-1.5717846793129624,0.01701386534934332
23,2016-12-01,-0.00230345,3.468999999999998e-05,0,0,302.95,738.65,1041.60,1.200771593341024,-2.102128530835265,0.02298418588421184
24,2017-02-01,-0.01516581,-0.02385624,1,0,275.14,3661.20,3936.34,0.8157639922364147,-0.4958811645795718,0.023148564940568526
25,2017-03-01,0.00113301,-0.00917158,7,6,1389.61,14457.40,15847.01,1.7549010130771805,-4.37887616262536,0.01844805903808088
26,2017-04-01,-0.00204936,0.0006321499999999997,2,1,626.00,3662.06,4288.06,0.6318604474688154,0.2365686753303322,0.008366164518847885
27,2017-05-01,-0.00307798,-0.01896147,4,3,730.64,8795.92,9526.56,0.34458681975105904,1.4115153316333884,0.010495237561674989
28,2017-06-01,-0.00388079,3.0189999999999818e-05,0,0,205.98,1688.46,1894.44,0.31445377095769356,1.5330798512785861,0.012067088486708767
29,2017-07-01,0.06667164,0.040830250000000005,3,2,618.39,7291.49,7909.88,0.5617781108143847,0.49435056779123343,0.01775975106551897
30,2017-08-01,-0.03718486,-0.00900337,1,0,368.34,949.44,1317.78,0.8221362945561403,-0.6022957155165152,0.022436301454169024
31,2017-09-01,-0.00746842,0.013702140000000002,5,4,910.89,11163.24,12074.13,0.2203981782196749,1.9718026229485872,0.026195364769867894
32,2017-10-01,-0.02495369,-0.0009244200000000022,1,0,32.37,3661.28,3693.65,-0.019467318030626846,2.991331839349108,0.02315805748639327
