,AID,annualYieldRate,annualExcessYieldRate,MonthlyYieldRate,MonthlyExcessYieldRate,annualYieldRate(non-compounding),annualExcessYieldRate(non-compounding),originalYieldRate,originalYieldExcessYieldRate,openingTimes,closingTimes,ATF,HTF,TF,SharpeRate(annual),SharpeRate(original)
0,000921.SZ,0.006599041071107915,0.0020605931515556767,0.006042012314049586,0.0018848126859504133,0.07250414776859504,0.02261775223140496,0.06646213545454545,0.020732939545454545,3.0,2.1363636363636362,2090.54,12727.711818181817,14818.251818181818,0.6359128684763626,0.6355576023055717
1,002490.SZ,0.0015486652277082263,-0.002747650977563413,0.0014162046524064172,-0.0025271352406417095,0.016994455828877007,-0.030325622887700514,0.01557825117647059,-0.027798487647058806,2.0,1.0588235294117647,2029.7552941176473,10079.889411764705,12109.644705882354,0.10263772047689641,0.1024292220324338
2,002672.SZ,0.00410147500719633,0.009468759725299473,0.0037527540641711233,0.008667655080213903,0.04503304877005348,0.10401186096256684,0.041280294705882355,0.09534420588235293,4.0,3.176470588235294,3015.784705882353,15620.88117647059,18636.665882352943,0.26264585622511066,0.2625382973027564
3,002594.SZ,-0.0014313964081901472,-0.0005055034868529651,-0.0013159132231404956,-0.0004675746694214866,-0.015790958677685946,-0.005610896033057839,-0.01447504545454545,-0.005143321363636353,1.4090909090909092,0.5454545454545454,941.8640909090908,8937.819545454548,9879.683636363638,-0.1334886277200138,-0.1338981931400766
4,000063.SZ,0.011101710656641303,-0.002283101719437005,0.01015269812121212,-0.002100377212121212,0.12183237745454545,-0.025204526545454548,0.11167967933333332,-0.023104149333333334,2.933333333333333,1.9333333333333333,2527.5626666666667,11794.98,14322.54266666667,0.7760823383783014,0.7738479312886819
5,000776.SZ,0.003514924725786398,-0.009072841173297668,0.0032179946753246756,-0.008323172337662334,0.038615936103896104,-0.09987806805194802,0.03539794142857143,-0.09155489571428568,2.5,1.6428571428571428,2325.066428571428,11508.023571428572,13833.089999999998,0.36956822638553705,0.36873712583220564
6,000039.SZ,0.0024652541819352993,-0.0018672990627647804,0.0022533176767676765,-0.0017176579461279464,0.02703981212121212,-0.02061189535353536,0.024786494444444442,-0.01889423740740741,1.6296296296296295,0.7777777777777778,1759.84,6416.629999999999,8176.47,0.19557432060542296,0.19506750619626836
7,000756.SZ,0.002967152734896397,0.0020034188888462903,0.002708639350649351,0.001831388138528138,0.03250367220779221,0.021976657662337654,0.02979503285714286,0.020145269523809517,2.9047619047619047,2.0,1875.0500000000004,11598.35476190476,13473.404761904761,0.2536425491347935,0.2528788056418397
8,000002.SZ,0.001242832715802991,0.0023946711136199486,0.0011363899300699302,0.002192943426573424,0.013636679160839162,0.026315321118881088,0.012500289230769231,0.024122377692307663,3.3846153846153846,2.5,2529.778846153846,9647.283076923077,12177.061923076924,0.17005557312888572,0.16969667192534393
9,000157.SZ,0.001670227633090847,0.0002976782223689557,0.0015271942897727266,0.00026794616477272734,0.01832633147727272,0.003215353977272728,0.016799137187499993,0.0029474078125000004,3.21875,2.4375,2725.4365625,12091.5684375,14817.005,0.14427720221180623,0.14403638256485177
10,002202.SZ,-0.0005551203049343818,0.0004811361484791069,-0.000512925622895623,0.0004389649158249151,-0.006155107474747476,0.0052675789898989816,-0.005642181851851853,0.0048286140740740665,2.740740740740741,1.8518518518518519,2222.888148148148,10195.229999999998,12418.118148148145,-0.07407685629533767,-0.07465794429460056
11,002460.SZ,0.00021475557236986083,-0.00310296431115661,0.00019173915584415614,-0.0028616670779220785,0.0023008698701298736,-0.03434000493506494,0.0021091307142857177,-0.031478337857142866,2.857142857142857,2.0,2707.8321428571435,12468.319285714284,15176.151428571427,0.009893171822835592,0.009623784594990277
12,002399.SZ,-0.01696075934052957,-0.008101180980696926,-0.015560405,-0.007429142727272727,-0.18672486,-0.08914971272727272,-0.171164455,-0.08172056999999999,4.25,3.25,1974.6699999999998,10081.205,12055.875,-3.9024189095939534,-3.9028556179870417
13,000898.SZ,0.0007196035333874376,-0.003808124625326266,0.0006582048863636365,-0.0034917903977272724,0.007898458636363638,-0.04190148477272727,0.007240253750000001,-0.038409694375,1.5,0.625,1276.234375,7206.331875,8482.56625,0.20242791365167,0.20190047751727427
14,000488.SZ,-0.0018559329521957541,-9.637312730833483e-05,-0.0017027072727272725,-8.992146853146793e-05,-0.02043248727272727,-0.0010790576223776152,-0.018729779999999998,-0.0009891361538461472,1.4615384615384615,0.6153846153846154,1439.216923076923,6634.256153846154,8073.473076923076,-0.27719205696581184,-0.27745646200149293
15,000513.SZ,0.0035453850088848033,0.002889585509503453,0.00324728628458498,0.0026434992885375503,0.03896743541501976,0.031721991462450604,0.03572014913043478,0.029078492173913055,3.347826086956522,2.391304347826087,2520.22347826087,13606.33652173913,16126.56,0.3035849392512328,0.30339875499422875
16,300347.SZ,-0.005892116554507498,-0.003541553580274359,-0.005403397272727272,-0.003252865454545455,-0.06484076727272726,-0.03903438545454546,-0.059437369999999996,-0.035781520000000004,1.0,0.0,1453.15,7035.21,8488.36,-0.3341285175129654,-0.33417060951516153
17,000338.SZ,0.00492962246761415,-0.0005193222257641646,0.004514372878787879,-0.00048047371212121343,0.054172474545454555,-0.005765684545454561,0.04965810166666667,-0.005285210833333348,2.5,1.625,1888.4966666666667,12907.564999999997,14796.061666666666,0.4482893890578215,0.44795397264010567
18,002703.SZ,0.005755873084936555,-0.006989508316168039,0.005267253553719008,-0.006412541900826446,0.06320704264462809,-0.07695050280991736,0.057939789090909084,-0.07053796090909091,2.8181818181818183,1.8181818181818181,2521.9772727272725,13693.242727272725,16215.22,0.5661644658290945,0.5647681181649586
19,000166.SZ,-0.0021549224449923686,-0.0058505489611370256,-0.001981136727272727,-0.005366156818181814,-0.023773640727272723,-0.06439388181818177,-0.021792503999999997,-0.05902772499999996,3.2,2.2,1997.3419999999999,13812.206,15809.547999999995,-0.2956159865608122,-0.29624127712750326
20,002948.SZ,-0.0002638112658675733,0.007592328480468553,-0.00024898966507177047,0.006941368803827752,-0.0029878759808612456,0.08329642564593302,-0.002738886315789475,0.07635505684210527,2.5789473684210527,1.5789473684210527,1588.9152631578947,12871.936315789475,14460.851578947371,-0.012417832455048003,-0.01280552123300642
21,002936.SZ,0.0005704185423975734,0.0035789041486205654,0.0005203800606060606,0.003277199878787877,0.006244560727272728,0.03932639854545452,0.005724180666666667,0.03604919866666664,2.7333333333333334,1.8,2048.6266666666666,12769.348666666663,14817.975333333334,0.0621594195099967,0.061920344241772965
22,300759.SZ,0.0030778715773648224,0.010815017886660373,0.002811673305785124,0.009897518016528923,0.03374007966942149,0.11877021619834707,0.030928406363636363,0.10887269818181816,2.3636363636363638,1.4545454545454546,2139.0554545454543,12408.65636363636,14547.71181818182,0.1654950073091629,0.16519039883589068
