,tf,tt,annualYieldRate,annualExcessYieldRate,MonthlyYieldRate,MonthlyExcessYieldRate,annualYieldRate(non-compounding),annualExcessYieldRate(non-compounding),originalYieldRate,originalYieldExcessYieldRate,openingTimes,closingTimes,ATF,HTF,TF,SharpeRate(annual),SharpeRate(original)
43,4,8,0.0012098677710042779,-0.0007234009080467781,0.0007721899678580968,-0.0004893598370041918,0.009266279614297164,-0.005872318044050301,0.006177519742864774,-0.003914878696033535,0.7237306300725419,0.05827811893988365,316.0035510935144,2160.145673498887,2476.149224592401,0.5317655306670015,0.5093305446082703
44,4,9,0.000636049412772739,-0.0006813681629439627,0.0004604076472669833,-0.0005149685134281673,0.0055248917672038,-0.006179622161138007,0.00414366882540285,-0.0046347166208535046,0.706403756524693,0.04908638134741076,314.2241111721848,2144.271424159856,2458.495535332041,0.30799032546964467,0.2973350643578622
45,4,10,0.00011796654578677895,-0.0006003066949912146,9.096486271254324e-05,-0.0005018088082907075,0.0010915783525505202,-0.00602170569948849,0.0009096486271254335,-0.005018088082907076,0.6888645249229615,0.03827514397367339,311.803264085244,2105.806052023312,2417.609316108556,0.08671531867118405,0.08024870044085614
46,4,11,0.000879734103538041,-0.0004063012885117873,0.0008036866202285044,-0.00037305663155918085,0.009644239442742055,-0.00447667957871017,0.008840552822513548,-0.004103622947150988,0.7268036418346016,0.04405893126481362,311.99482536800144,2160.816158756242,2472.8109841242435,0.6810687028140952,0.6788026360305353
47,4,12,0.000916916309371714,-0.0003049567591761589,0.0009169163093717201,-0.0003049567591761627,0.011002995712460639,-0.003659481110113952,0.011002995712460639,-0.003659481110113952,0.7169623719933319,0.03686316406904642,312.3809872727634,2139.386498438782,2451.767485711545,0.8305483779894803,0.8305483779894853
48,5,1,1.0473861112168847,0.15299871465663076,-0.0017899390787576395,0.0031669485078973823,-0.021479268945091674,0.03800338209476859,-0.0017899390787576395,0.0031669485078973823,0.6989301497113998,0.035747177658942364,305.46757962370555,2082.0574723468935,2387.5250519705987,5.234785332698415,-0.21861019039864577
49,5,2,0.09185164762422914,0.015383066554941606,0.005734778958926375,0.0009212367903160123,0.06881734750711653,0.011054841483792148,0.01146955791785275,0.0018424735806320245,0.7906190142524314,0.048950441919191914,314.6137409908391,2257.8365537634263,2572.4502947542655,2.2108490339555114,0.9892443667205949
50,5,3,0.03221216465571272,0.003731242277078971,0.005178952302294213,0.0004263149499505272,0.06214742762753056,0.005115779399406328,0.01553685690688264,0.0012789448498515823,0.8252200975087005,0.05147569444444444,317.58941889018865,2343.2511887639525,2660.8406076541414,2.123905999898975,1.455290656444427
51,5,4,0.012125100667533549,-0.0003148637738337673,0.0029749010954204596,-0.00029448161419207955,0.03569881314504552,-0.003533779370304955,0.011899604381681838,-0.0011779264567683182,0.8397053518377048,0.052033730158730154,319.63134546621677,2347.062710577413,2666.694056043629,1.6349731390105937,1.2445933087899532
52,5,5,-0.0005458533390754842,-0.0010190284245589864,-0.0006574698353416663,-0.0005062110346917503,-0.007889638024099992,-0.006074532416301004,-0.00328734917670833,-0.0025310551734587516,0.8318503681274579,0.054704924704924704,315.3785235330659,2453.948914092169,2769.3274376252334,-0.12328517880017012,-0.36244775143091956
53,5,6,0.0028432352064514306,-0.0005234804458912837,0.001245419332186949,-0.0003039614154931489,0.014945031986243385,-0.0036475369859177865,0.007472515993121693,-0.0018237684929588932,0.8287725346548876,0.05787952787952788,315.47036249371547,2484.2344905504083,2799.704853044124,0.8531176439973205,0.7543950391458063
54,5,7,0.0031470081835128466,-0.00019540765008367952,0.001745741275197266,-0.00013607301916641169,0.020948895302367196,-0.0016328762299969409,0.012220188926380864,-0.000952511134164882,0.8183970770658077,0.060293410293410295,315.7469507585065,2450.5325155945416,2766.2794663530485,1.180712900500317,1.1292806523422816
55,5,8,0.0021006140675621835,-5.574219845621266e-05,0.0013510032152988217,-4.913766450482379e-05,0.016212038583585855,-0.0005896519740578853,0.010808025722390573,-0.0003931013160385903,0.8085910385910385,0.057491582491582496,316.8526935767935,2420.793204079254,2737.6458976560475,0.9495142317405402,0.9195143975527914
56,5,9,0.0012246701064338654,0.00033880904235280066,0.0008936574418283362,0.0002468062169739727,0.010723889301940032,0.002961674603687673,0.008042916976455027,0.002221255952765755,0.8002236652236653,0.05545454545454546,317.97558956228954,2421.597874627225,2739.5734641895147,0.601898934970309,0.5873494961526016
57,5,10,0.0003146133898730627,-0.00016003093410373295,0.00025147198046176036,-0.0001360765721164019,0.003017663765541125,-0.0016329188653968227,0.0025147198046176033,-0.0013607657211640192,0.7925252525252525,0.047835497835497835,315.6990922077922,2273.6682198653198,2589.3673120731123,0.28486422117414645,0.2734136731959054
58,5,11,0.00028890328470910565,-7.773431789824633e-05,0.0002610051978114478,-7.22890926538108e-05,0.0031320623737373736,-0.0008674691118457295,0.0028710571759259246,-0.0007951800191919185,0.79493265993266,0.05656565656565657,317.1267673400673,2259.695251346801,2576.822018686869,0.23975628347178216,0.2363708902636863
59,5,12,0.0003426156825837789,-2.9857840488224983e-05,0.0003426156825837743,-2.98578404882156e-05,0.00411138819100529,-0.0003582940858585878,0.0041113881910052885,-0.0003582940858585878,0.7899326599326599,0.04767676767676768,318.0927498797499,2247.7016076960076,2565.7943575757577,0.32335248937197597,0.3233524893719694
60,6,1,1.8197070455986477,0.07702070670691635,0.019307814161336312,-0.0011405901804620513,0.2316937699360358,-0.013687082165544612,0.019307814161336312,-0.0011405901804620513,0.6093018552117817,0.011521464646464646,304.9793491028987,1972.6532594862754,2277.632608589174,11.855042060897405,2.91642344277274
61,6,2,0.13991607973888526,0.008791276675185991,0.011050572009051685,-0.0005178290469817048,0.13260686410862024,-0.006213948563780457,0.02210114401810337,-0.0010356580939634096,0.7253152167964474,0.025956682206682208,313.9751473483302,2188.333645778279,2502.308793126609,2.882233925415872,1.6863683461109964
62,6,3,0.04719503457159616,0.0016592412507332919,0.00838848034403349,-0.0001845961235059357,0.10066176412840187,-0.0022151534820712294,0.02516544103210047,-0.0005537883705178078,0.759305673525391,0.03908730158730159,316.03806803327393,2259.654206094664,2575.6922741279377,2.3778063033240535,1.8239314559087845
63,6,4,0.007033255334393601,-3.324965166415459e-05,0.0012635576077619707,-0.0002938037601994572,0.015162691293143654,-0.003525645122393484,0.005054230431047883,-0.0011752150407978287,0.826567302666374,0.04313895255071725,321.38624702519695,2343.5601650852927,2664.9464121104897,0.522137175809049,0.29847003310304016
64,6,5,0.004305997485902852,-0.00020972031719669834,0.0012857884110947994,-0.0002134619388494606,0.015429460933137592,-0.0025615432661935276,0.006428942055473999,-0.0010673096942473033,0.8184731908957914,0.040674603174603176,317.98290868167777,2331.9667275932097,2649.949636274888,0.5107334199828655,0.3783835061199705
65,6,6,0.005313524239741009,-0.0006383031858128977,0.00242750052226646,-0.00037910896437351574,0.029130006267197528,-0.00454930757248219,0.014565003133598764,-0.002274653786241095,0.8132960314539263,0.04317460317460317,317.9409321826322,2315.4933679473543,2633.4343001299867,0.9710127830115742,0.9068292615501515
66,6,7,0.003818844247363713,-0.001234364929603418,0.0021098268119054435,-0.0007472509675173052,0.02531792174286532,-0.008967011610207661,0.014768787683338105,-0.005230756772621136,0.8170362483520378,0.047751322751322746,319.54885476589686,2280.1321281446626,2599.6809829105596,1.1116503036406653,1.0653270102770747
67,6,8,0.003024766659309034,-0.0006830739492568017,0.0019519099147764514,-0.0004705579410402942,0.023422918977317415,-0.0056466952924835315,0.01561527931821161,-0.0037644635283223538,0.8127574959153907,0.04417582417582417,319.2995463613385,2265.589448090895,2584.888994452234,1.0598340279513279,1.0338167599679586
68,6,9,0.0026256803071022005,-0.00043013930088588577,0.001935568400179872,-0.00033072083897891076,0.023226820802158463,-0.003968650067746929,0.017420115601618845,-0.0029764875508101972,0.8022014048329839,0.038620268620268614,318.71751497518085,2228.838847294032,2547.5563622692125,1.0239842857173065,1.010768942803429
69,6,10,0.0022989382582321947,-0.0002216854305366362,0.001899219706132581,-0.00018884988006270467,0.02279063647359097,-0.002266198560752456,0.018992197061325808,-0.0018884988006270481,0.7837764964080753,0.019572649572649575,318.29302413269,2198.025626903311,2516.3186510360015,0.9721867146035726,0.9658839316475407
70,6,11,0.001569138844884245,-0.0005094575607987042,0.0014324647929028975,-0.0004682881329312009,0.017189577514834766,-0.005619457595174409,0.01575711272193187,-0.005151169462243209,0.7648876075191866,0.008461538461538461,314.0723887791546,2165.9170430649274,2479.9894318440815,1.0674990792250578,1.0640536782798202
71,6,12,0.0015498278665979066,-0.00042403991142744174,0.0015498278665979073,-0.00042403991142744363,0.018597934399174884,-0.005088478937129324,0.018597934399174884,-0.005088478937129323,0.7616235948434091,0.008461538461538461,314.8209256577444,2166.6217278936065,2481.4426535513503,1.1355160452971012,1.1355160452971016
72,7,1,0.7700129489955936,0.23105451901234522,-0.0006137826094099072,-0.000760322101098449,-0.007365391312918889,-0.009123865213181384,-0.0006137826094099072,-0.000760322101098449,0.6290866447793692,0.018914473684210526,303.7184315614404,2083.204226105599,2386.9226576670394,1.1208482101518396,-0.07765115042968843
73,7,2,0.06264387221041047,0.026024532410700366,0.0022777495794946098,0.0018886802347859357,0.027332994953935316,0.02266416281743123,0.0045554991589892195,0.0037773604695718714,0.7298390708341366,0.026850981620718462,309.1882964517664,2234.776860869622,2543.9651573213882,1.1357583420410946,0.36165307249055395
74,7,3,0.014425376057200344,0.007974429982573524,0.0007131767692622003,0.0012093800891467656,0.00855812123114641,0.014512561069761187,0.0021395303077866015,0.0036281402674402967,0.8120833933419748,0.036414754835807465,312.9654104057059,2362.132800569149,2675.098210974854,0.6392298704242896,0.14609241375503207
75,7,4,0.002648203912834665,0.0023202707074970624,-0.00025151086769135186,0.00047749328639305505,-0.0030181304122962236,0.005729919436716662,-0.0010060434707654074,0.0019099731455722202,0.8189213701799516,0.04340776182881446,312.3328296864251,2374.232339191083,2686.565168877508,0.20757376716489775,-0.06275248081779851
76,7,5,0.0006275580113917384,0.0005941922823797339,-0.00026197115971005573,0.00012248849200452826,-0.0031436539165206685,0.0014698619040543384,-0.0013098557985502786,0.0006124424600226409,0.8295804877383827,0.047592592592592596,312.2250333708202,2394.2816612283427,2706.506694599163,0.0790876920931722,-0.08200182986759921
77,7,6,0.004232900121296719,0.0015709599536508764,0.0018620450245003851,0.0007109370939757938,0.022344540294004626,0.008531245127709523,0.011172270147002313,0.004265622563854761,0.8273598136756033,0.049796989502871855,311.1507071937866,2417.199177481285,2728.3498846750717,0.626577713092658,0.5627718946788872
78,7,7,0.0033217934942988483,0.0007803710179922135,0.0018068774933176408,0.00041951803415040274,0.021682529919811684,0.0050342164098048335,0.012648142453223484,0.002936626239052819,0.8266282685322934,0.054219576719576716,311.8240272026993,2375.9833697789113,2687.80739698161,0.84979800352272,0.8022669769358104
79,7,8,0.002938816516133529,0.00027468559534193904,0.0018908150961808722,0.0001648595565970654,0.02268978115417046,0.001978314679164785,0.015126520769446978,0.0013188764527765232,0.8067847649426597,0.04861111111111111,311.5376562947774,2334.8219970943774,2646.359653389155,0.9045601988522972,0.8804809937164328
80,7,9,0.002576107863676316,0.0005237587803016022,0.001894642707980881,0.00038243605439433436,0.02273571249577057,0.004589232652732014,0.017051784371827926,0.0034419244895490097,0.793874712032607,0.04064814814814815,311.51460060694666,2318.105466671097,2629.6200672780437,0.8420242890750753,0.8294482315381793
81,7,10,0.001955830975141491,0.0002453548895562515,0.0016120378606748567,0.00019968916498664708,0.019344454328098275,0.0023962699798397657,0.016120378606748566,0.0019968916498664716,0.7728429660008609,0.01898148148148148,307.2560942577403,2298.1295309568113,2605.3856252145515,0.9322102046136076,0.9241639513088167
82,7,11,0.0016802383570359426,0.00013632997627723245,0.0015331179275800578,0.0001231811422187783,0.018397415130960694,0.0014781737066253385,0.016864297203380636,0.00135499256440656,0.7733761365340314,0.019259259259259257,309.0549848662059,2260.3986782807838,2569.4536631469896,0.9424798126565858,0.9391707040619173
83,7,12,0.0019101006501091454,8.097045915022285e-05,0.001910100650109144,8.097045915022227e-05,0.022921207801309722,0.0009716455098026665,0.022921207801309722,0.0009716455098026659,0.7556222999566653,0.019259259259259257,307.89882349054454,2272.729752735523,2580.628576226067,1.142778164899767,1.1427781648997724
84,8,1,1.3337794440086137,0.27371157578788424,0.01343958205962787,0.001152168184757948,0.16127498471553445,0.013826018217095375,0.01343958205962787,0.001152168184757948,0.6901894673953497,0.015625,301.6064507281934,2018.1233978685223,2319.729848596716,1.6051887578638184,1.257020120382968
85,8,2,0.13976170036848767,0.02640657701712523,0.010668695417620994,0.0017363883314662478,0.12802434501145196,0.020836659977594974,0.021337390835241988,0.0034727766629324957,0.8028905462728992,0.0292022792022792,308.9952201278025,2303.5787783750015,2612.5739985028044,1.8903807618919237,1.1277490637385879
86,8,3,0.04509204939170653,0.008836927953291211,0.0077217109581803655,0.0013332493940565455,0.09266053149816438,0.015998992728678548,0.023165132874541094,0.003999748182169637,0.821550774933128,0.02962962962962963,307.38136076494305,2333.746078494327,2641.12743925927,1.5858443166617902,1.2089760703984263
87,8,4,0.01981912513548246,0.004302391524045963,0.005189118930364795,0.0010919132493868004,0.06226942716437753,0.01310295899264161,0.02075647572145918,0.004367652997547202,0.8473720248333252,0.0378522062732589,305.71637982969895,2409.5265370584807,2715.24291688818,1.2570289613723558,1.0289264394416568
88,8,5,0.0094905904396927,0.002520829299990852,0.003351974738752765,0.0008847668642901391,0.04022369686503317,0.010617202371481666,0.016759873693763822,0.004423834321450693,0.8518888725080676,0.03925925925925925,304.22306319720866,2415.179622117385,2719.4026853145933,0.7864433601720093,0.6843014356758428
89,8,6,0.011784203413721325,0.003408544040463966,0.005594793815072728,0.0016006757718220427,0.06713752578087272,0.019208109261864507,0.03356876289043636,0.009604054630932253,0.8639091572915103,0.0474400871459695,304.85520748695745,2466.953506384683,2771.808713871641,1.0950889216974824,1.0595806854026177
90,8,7,0.009839555087763008,0.0022348698276321425,0.005575538672814379,0.0012524029404163695,0.06690646407377251,0.015028835284996427,0.03902877070970065,0.008766820582914584,0.8693229210876269,0.05189075630252101,305.2394651684917,2431.0488741490535,2736.2883393175453,1.3838560350945845,1.3584887496595162
91,8,8,0.007717161427702995,0.001415468091010937,0.005049589731688561,0.0009181980824915835,0.06059507678026272,0.011018376989899008,0.040396717853508485,0.007345584659932668,0.8601203915909799,0.04633520074696545,305.0417023257788,2391.65204777608,2696.693750101859,1.346701742001822,1.3307812298291046
92,8,9,0.0066850335098673315,0.0015971113126750243,0.0049591617072274365,0.0011814968213926002,0.05950994048672924,0.014177961856711201,0.04463245536504694,0.010633471392533404,0.8461521376227259,0.03522408963585434,304.04212210599854,2411.240868777301,2715.2829908833,1.2517017024730928,1.2437686699495076
