,AID,annualYieldRate,annualExcessYieldRate,MonthlyYieldRate,MonthlyExcessYieldRate,annualYieldRate(non-compounding),annualExcessYieldRate(non-compounding),originalYieldRate,originalYieldExcessYieldRate,openingTimes,closingTimes,ATF,HTF,TF,SharpeRate(annual),SharpeRate(original)
0,000921.SZ,0.16693421555891583,3.99747390128253e-05,0.019309620357142853,6.6623214285715905e-06,0.23171544428571422,7.994785714285909e-05,0.038619240714285706,1.3324642857143181e-05,0.0,0.0,630.7839285714286,3655.8607142857145,4286.644642857143,8798.118864074806,6106.447606941049
1,002490.SZ,0.16480032936295574,1.0282286010640416e-05,0.0063510390740740726,1.7137037037039106e-06,0.07621246888888887,2.056444444444693e-05,0.012702078148148145,3.4274074074078212e-06,0.0,0.0,1026.612962962963,1247.0262962962963,2273.6392592592592,23497.330610679102,5433.264809212247
2,002672.SZ,-0.07294545264428326,9.178334416064123e-05,-0.017016942272727275,1.5296363636362853e-05,-0.20420330727272729,0.00018355636363635424,-0.03403388454545455,3.0592727272725706e-05,0.0,0.0,1014.0899999999998,1105.1513636363636,2119.2413636363635,-1131.5600035290627,-1584.0182159722576
3,002594.SZ,0.17738995214775938,0.0013494737828734732,0.010265705909090907,0.00022473727272724782,0.12318847090909088,0.002696847272726974,0.020531411818181813,0.00044947454545449564,0.0,0.0,310.6222727272728,5447.230909090908,5757.853181818182,206.75631595181434,71.88143372655473
4,000063.SZ,0.44094525467543394,0.0005680602497445059,0.04483640760869565,9.464413043476066e-05,0.5380368913043478,0.001135729565217128,0.0896728152173913,0.00018928826086952132,0.0,0.0,1061.1617391304349,1407.594347826087,2468.756086956522,1125.8810594203203,687.2937337067262
5,000776.SZ,0.23958898811682153,0.00014492600086886873,0.030498223749999998,2.415250000000068e-05,0.36597868499999997,0.00028983000000000817,0.060996447499999995,4.830500000000136e-05,0.0,0.0,1102.2324999999998,1038.5816666666665,2140.814166666666,3121.053945110514,2384.040248577379
6,000039.SZ,0.052462068267130346,0.000487061153426568,0.0043030094642857114,8.114964285712505e-05,0.05163611357142854,0.0009737957142855007,0.008606018928571423,0.0001622992857142501,0.0,0.0,1147.2989285714286,528.1785714285714,1675.4775000000002,130.88252693545476,64.4478468749793
7,000756.SZ,0.13794301246403062,3.544503072680867e-05,0.010999422173913045,5.9073913043461555e-06,0.13199306608695655,7.088869565215387e-05,0.02199884434782609,1.1814782608692311e-05,0.0,0.0,622.7395652173913,3659.4595652173916,4282.199130434783,6896.601473040984,3299.695048482931
8,000002.SZ,0.02012060011576859,0.004310357963697757,0.0011315029166666657,0.0007166881249999812,0.013578034999999988,0.008600257499999774,0.0022630058333333314,0.0014333762499999624,0.0,0.0,1215.14875,201.0775,1416.22625,7.9965516687566325,2.707822105507668
9,000157.SZ,0.07049556837494796,0.0006995099924247701,0.007852155833333332,0.00011653716666664504,0.09422586999999999,0.0013984459999997405,0.015704311666666665,0.00023307433333329009,0.0,0.0,1210.2593333333332,233.51899999999995,1443.7783333333339,154.98833206784244,103.65997043113212
10,002202.SZ,0.02267296176785515,0.00016232416641320802,-0.003724094285714286,2.7051607142854833e-05,-0.04468913142857143,0.000324619285714258,-0.007448188571428572,5.410321428570967e-05,0.0,0.0,1061.2289285714285,943.7103571428571,2004.939285714286,241.30899855414464,-237.8519224630522
11,002466.SZ,-0.019564152311423427,0.0010502656549453704,-0.0040542650000000005,0.00017494833333329997,-0.04865118,0.0020993799999996,-0.008108530000000001,0.00034989666666659995,0.0,0.0,1126.0633333333333,554.4699999999999,1680.5333333333335,-30.198163497887403,-37.58555332084115
12,002460.SZ,0.05572224738246216,0.0018833800217985923,-0.0027399685294117655,0.000313541764705856,-0.03287962235294119,0.003762501176470272,-0.005479937058823531,0.000627083529411712,0.0,0.0,1135.7629411764703,515.4211764705882,1651.1841176470589,43.0975190965094,-12.736894991066679
13,002399.SZ,-0.051622378434993364,9.627529613790801e-05,-0.011403928333333336,1.604500000000157e-05,-0.13684714000000003,0.0001925400000000188,-0.02280785666666667,3.209000000000314e-05,0.0,0.0,1053.8266666666666,926.9666666666667,1980.7933333333333,-718.3336055111722,-952.2036125153769
14,000898.SZ,0.06685132461798587,2.195753503862121e-05,0.007099689318181817,3.6595454545458782e-06,0.0851962718181818,4.391454545455054e-05,0.014199378636363634,7.3190909090917564e-06,0.0,0.0,686.4613636363637,3234.1422727272725,3920.603636363637,5379.226281385325,3427.7557315174427
15,000488.SZ,0.00463910759572111,0.00011598148808745511,-0.013276667692307693,1.9328846153844188e-05,-0.15932001230769233,0.00023194615384613024,-0.026553335384615386,3.8657692307688376e-05,0.0,0.0,984.5530769230768,1306.5307692307692,2291.0838461538465,54.30004266015459,-932.511867966229
16,000513.SZ,0.061094924663124134,0.0004076454738085124,0.004539942857142858,6.792523809522898e-05,0.0544793142857143,0.0008151028571427478,0.009079885714285717,0.00013585047619045796,0.0,0.0,897.062380952381,1975.159523809524,2872.2219047619046,244.1771033646346,108.908983216649
17,300347.SZ,-0.24713978335327658,0.004453883021180216,-0.04621082,0.00074094,-0.55452984,0.008891280000000001,-0.09242164,0.00148188,0.0,0.0,1055.68,555.47,1611.15,,
18,000338.SZ,0.16336636590077877,0.0009817572539560953,0.018743159047619046,0.0001635464285713881,0.22491790857142857,0.0019625571428566572,0.03748631809523809,0.0003270928571427762,0.0,0.0,651.5385714285715,3539.488571428572,4191.027142857141,369.7324678998776,254.75646974999572
19,002703.SZ,0.5355994596084057,2.3511733867355644e-05,0.05736911107142857,3.918571428571529e-06,0.6884293328571429,4.702285714285834e-05,0.11473822214285714,7.837142857143058e-06,0.0,0.0,1031.5892857142858,1702.4414285714286,2734.030714285714,38476.95182820201,24728.71515259251
20,000166.SZ,-0.023070812107587838,1.3382824804544022e-05,-0.006162078181818182,2.230454545454073e-06,-0.07394493818181819,2.6765454545448876e-05,-0.012324156363636363,4.460909090908146e-06,0.0,0.0,726.9890909090908,2892.5472727272722,3619.5363636363636,-2966.650194703199,-4754.306039529871
21,002948.SZ,-0.1426420713626815,9.160963272454707e-06,-0.033171349318181824,1.5268181818168417e-06,-0.39805619181818186,1.83218181818021e-05,-0.06634269863636365,3.0536363636336833e-06,0.0,0.0,440.34363636363634,4369.483636363636,4809.827272727272,-20522.564255557318,-28635.32262898049
22,002936.SZ,-0.042501966102537224,6.1725202289836245e-06,-0.008266645,1.0287500000001788e-06,-0.09919974,1.2345000000002146e-05,-0.01653329,2.0575000000003577e-06,0.0,0.0,667.925,3203.9956249999996,3871.920625,-12730.112793768332,-14856.16118063245
23,300759.SZ,-0.2181935269165181,0.00025183836080447175,-0.04611490576923078,4.1968076923073816e-05,-0.5533788692307694,0.0005036169230768858,-0.09222981153846156,8.393615384614763e-05,0.0,0.0,721.1723076923079,2552.5184615384615,3273.6907692307695,-2294.1649782697705,-2909.9262162192267
24,300748.SZ,0.008013609868908478,0.00012569181914823258,-0.0082169525,2.0947499999999413e-05,-0.09860342999999999,0.00025136999999999295,-0.016433905,4.1894999999998826e-05,0.0,0.0,836.7675,2227.1425,3063.91,290.97342944340687,-1790.3305528288713
25,003816.SZ,0.03085465381787815,6.534396411336796e-06,0.0030060849999999978,1.0890624999994242e-06,0.03607301999999997,1.306874999999309e-05,0.0060121699999999955,2.1781249999988485e-06,0.0,0.0,676.4268749999999,3246.6974999999998,3923.1243750000003,10134.978494311983,5924.572316810211
26,301039.SZ,0.3038290254109157,3.0210393581198147e-05,0.04005645416666667,5.035000000000745e-06,0.48067745000000006,6.042000000000894e-05,0.08011290833333334,1.007000000000149e-05,0.0,0.0,576.3366666666666,4117.411666666667,4693.748333333333,49072.468603776106,38818.8405799582
