,AID,annualYieldRate,annualExcessYieldRate,MonthlyYieldRate,MonthlyExcessYieldRate,annualYieldRate(non-compounding),annualExcessYieldRate(non-compounding),originalYieldRate,originalYieldExcessYieldRate,openingTimes,closingTimes,ATF,HTF,TF,SharpeRate(annual),SharpeRate(original)
0,000921.SZ,0.0015370624405844386,-0.0007303049903663858,0.0011048529239766078,-0.0005640075438596496,0.013258235087719294,-0.006768090526315796,0.009943676315789471,-0.005076067894736846,0.8421052631578947,0.0,321.9778947368421,2109.035263157895,2431.0131578947367,0.11306195180771714,0.1087420088810137
1,002490.SZ,0.01269501766501604,0.018880418602915682,0.009395335777777777,0.014055243333333332,0.11274402933333333,0.16866292,0.084558022,0.12649718999999998,1.0,0.1,353.781,2333.821,2687.602,0.42934918183675025,0.42593015745046964
2,002672.SZ,-0.009791136114474408,-0.004645430961839725,-0.007379778888888889,-0.0034870883333333277,-0.08855734666666666,-0.041845059999999934,-0.06641801,-0.03138379499999995,1.5,0.5,336.45,2212.375,2548.825,-2.1388331508071627,-2.146941048085683
3,002594.SZ,-0.00459558552827845,0.0037360202928116626,-0.0034685809523809516,0.0027822004761904823,-0.04162297142857142,0.03338640571428579,-0.031217228571428564,0.02503980428571434,1.0,0.14285714285714285,331.9071428571429,2829.7342857142858,3161.641428571428,-0.30136579003534003,-0.3040107716378086
4,000063.SZ,-0.0061672344235955846,-0.002690207773635061,-0.0046317531746031745,-0.0020199303174603164,-0.055581038095238094,-0.024239163809523796,-0.04168577857142857,-0.018179372857142845,0.8571428571428571,0.0,322.30428571428564,2025.072857142857,2347.3771428571426,-1.3856047456747542,-1.3871070989465604
5,000039.SZ,-0.007170433658403715,-0.0021880034561215047,-0.005384940370370371,-0.0016421762962962965,-0.06461928444444445,-0.019706115555555556,-0.04846446333333334,-0.014779586666666669,0.6666666666666666,0.0,358.0933333333333,1375.9366666666667,1734.03,-2.1097992185237016,-2.1109261686910608
6,000756.SZ,-0.003919479116972191,-0.003926877373402138,-0.0029465835555555556,-0.0029493211111111116,-0.03535900266666667,-0.03539185333333334,-0.026519252,-0.026543890000000004,0.8,0.0,340.906,1440.4479999999999,1781.354,-0.654084449300515,-0.6543626531605709
7,000157.SZ,0.001478742719288517,-0.005727679650025586,0.0010996913333333337,-0.004306895888888887,0.013196296000000003,-0.05168275066666664,0.009897222000000002,-0.03876206299999998,1.0,0.1,394.104,2721.153,3115.2570000000005,0.15183234258231065,0.1503781669771798
8,002202.SZ,0.003717619570228475,0.00461713061426055,0.00275661950617284,0.00344097716049383,0.03307943407407408,0.04129172592592596,0.024809575555555557,0.03096879444444447,1.0,0.0,364.24,868.6211111111112,1232.861111111111,0.2383109845999139,0.23690015022153393
9,000898.SZ,-0.0032968604893960293,-0.0022105095507155836,-0.0024892461111111113,-0.0016641488194444425,-0.029870953333333335,-0.01996978583333331,-0.022403215,-0.014977339374999982,0.9375,0.0,205.636875,3110.2525,3315.8893749999997,-0.40435266112375323,-0.40790910817430204
10,000488.SZ,-0.004397670135590139,-0.0021942930007707367,-0.0033023524691358024,-0.0016463444444444434,-0.03962822962962963,-0.01975613333333332,-0.02972117222222222,-0.014817099999999991,1.2222222222222223,0.3333333333333333,312.34,2240.1822222222227,2552.5222222222224,-3.0571387938751213,-3.0594216144402573
11,000513.SZ,-0.01162812701469862,-0.0071332812972042525,-0.008733833333333333,-0.0053547455555555444,-0.104806,-0.06425694666666654,-0.0786045,-0.0481927099999999,2.0,1.0,233.56,3741.81,3975.37,,
12,000338.SZ,-0.01757952546353585,-0.0016424055895344902,-0.013218995555555555,-0.0012363633333333278,-0.15862794666666666,-0.014836359999999934,-0.11897096,-0.01112726999999995,1.0,0.0,226.83599999999996,3077.895,3304.7309999999998,-2.454698498759413,-2.4652606794654863
13,002703.SZ,0.00033990419226131996,-0.0024805461891941514,0.00022684055555555554,-0.0018638962962962957,0.0027220866666666666,-0.022366755555555548,0.002041565,-0.01677506666666666,0.16666666666666666,0.0,281.60833333333335,1105.7983333333334,1387.4066666666668,0.05590414267071673,0.04965171882985833
