,AID,annualYieldRate,annualExcessYieldRate,MonthlyYieldRate,MonthlyExcessYieldRate,annualYieldRate(non-compounding),annualExcessYieldRate(non-compounding),originalYieldRate,originalYieldExcessYieldRate,openingTimes,closingTimes,ATF,HTF,TF,SharpeRate(annual),SharpeRate(original)
0,601211.SH,-0.0006837287878787821,-0.0002307001515151316,-0.0006837287878787879,-0.00023070015151515074,-0.008204745454545454,-0.002768401818181809,-0.008204745454545454,-0.002768401818181809,1.1818181818181819,0.18181818181818182,406.74090909090904,2935.759090909091,3342.5,-0.3745590378008315,-0.37455903780083666
1,601828.SH,-0.005033118583333329,-0.0028377096666666545,-0.0050331185833333335,-0.0028377096666666653,-0.060397423000000006,-0.034052515999999984,-0.060397423000000006,-0.034052515999999984,1.0,0.0,226.70499999999998,3681.023,3907.728,-5.173800414834549,-5.1738004148347025
2,600958.SH,-0.0018998932916666656,-0.00036165737499999073,-0.001899893291666667,-0.0003616573749999996,-0.022798719500000005,-0.0043398884999999955,-0.022798719500000005,-0.0043398884999999955,0.75,0.0,263.8975,2338.114,2602.0114999999996,-0.821685849902582,-0.8216858499025903
3,601811.SH,0.0026302852173913107,0.002381166340579697,0.0026302852173913046,0.0023811663405797095,0.03156342260869566,0.028573996086956516,0.03156342260869566,0.028573996086956516,1.0434782608695652,0.17391304347826086,291.0321739130435,3438.5421739130434,3729.5743478260874,0.34203493435838433,0.3420349343583835
4,601881.SH,0.0011818474999999962,-0.002628999019607846,0.0011818475,-0.0026289990196078413,0.01418217,-0.031547988235294096,0.01418217,-0.031547988235294096,0.8235294117647058,0.0,297.80823529411765,2602.5494117647063,2900.3576470588237,0.46784795397731754,0.46784795397731715
5,601818.SH,0.0013962114166666633,-9.380755555556582e-05,0.0013962114166666667,-9.380755555555473e-05,0.016754537,-0.0011256906666666567,0.016754537,-0.0011256906666666567,1.0333333333333334,0.06666666666666667,282.21333333333337,3097.117,3379.3303333333333,0.6808538732181366,0.6808538732181365
6,600999.SH,0.0036746964285714018,0.0008228719047618872,0.0036746964285714286,0.0008228719047619048,0.044096357142857145,0.009874462857142857,0.044096357142857145,0.009874462857142857,1.0,0.0,333.73,1811.5599999999997,2145.29,0.8318508289405001,0.8318508289405013
7,600600.SH,0.002508565000000005,-0.0012743074206349352,0.0025085649999999995,-0.0012743074206349205,0.030102779999999996,-0.015291689047619045,0.030102779999999996,-0.015291689047619047,0.8571428571428571,0.0,227.86142857142863,3076.598095238095,3304.4595238095235,0.9316128903500637,0.9316128903500538
8,600585.SH,0.0024822912500000152,0.001235481481481498,0.0024822912500000005,0.0012354814814814808,0.029787495000000004,0.014825777777777771,0.029787495000000004,0.014825777777777771,1.0,0.1111111111111111,246.70666666666668,3198.294444444445,3445.001111111111,0.7961048299104686,0.7961048299104594
9,600362.SH,0.0011577717500000195,0.0008302096250000168,0.0011577717500000004,0.0008302096250000024,0.013893261000000004,0.00996251550000003,0.013893261000000004,0.00996251550000003,0.9,0.0,315.8255,2289.8305000000005,2605.656,0.31962374331822874,0.31962374331822374
10,600012.SH,-0.0004593027777777814,-0.0007653155555555161,-0.00045930277777777754,-0.0007653155555555571,-0.005511633333333331,-0.009183786666666685,-0.005511633333333331,-0.009183786666666685,0.8333333333333334,0.0,180.44000000000003,3046.2983333333336,3226.7383333333332,-0.07521467624904066,-0.07521467624904028
11,600548.SH,-0.0004127704444444547,0.0007160915555555499,-0.00041277044444444443,0.0007160915555555557,-0.004953245333333333,0.008593098666666668,-0.004953245333333333,0.008593098666666668,0.8666666666666667,0.0,214.80133333333336,3220.3873333333336,3435.1886666666664,-0.15353396001109862,-0.15353396001109476
12,601788.SH,-0.0028300985317460366,-0.0030499182936507816,-0.0028300985317460305,-0.0030499182936507938,-0.033961182380952366,-0.03659901952380953,-0.033961182380952366,-0.03659901952380953,0.9523809523809523,0.0,248.71428571428572,3538.541428571429,3787.255714285714,-0.44858450380653603,-0.44858450380653514
13,601688.SH,0.002902397099999998,-0.0011218665999999811,0.0029023970999999993,-0.0011218665999999991,0.03482876519999999,-0.013462399199999989,0.03482876519999999,-0.01346239919999999,0.8,0.04,226.7464,3189.988,3416.7344,1.0054911434554237,1.0054911434554255
14,601398.SH,-0.0003682551234568193,0.0001393709567901212,-0.00036825512345679004,0.0001393709567901257,-0.004419061481481481,0.0016724514814815082,-0.004419061481481481,0.0016724514814815082,0.9259259259259259,0.0,292.0988888888889,2518.155555555556,2810.2544444444443,-0.14652466373685671,-0.14652466373684467
15,601939.SH,0.0012125836111111102,0.0005863556666666566,0.0012125836111111109,0.0005863556666666649,0.01455100333333333,0.007036267999999979,0.014551003333333331,0.007036267999999978,0.7333333333333333,0.0,274.1566666666667,2732.125333333333,3006.282,0.5360264017241345,0.5360264017241357
16,600808.SH,-0.008656109444444468,-0.0008415380555555599,-0.008656109444444443,-0.0008415380555555547,-0.10387331333333333,-0.010098456666666656,-0.10387331333333333,-0.010098456666666656,1.1111111111111112,0.1111111111111111,312.4644444444445,3292.6522222222225,3605.1166666666663,-7.795764185038597,-7.795764185038483
17,600029.SH,0.0035755141666666667,0.0006375030324074092,0.0035755141666666663,0.000637503032407408,0.042906169999999993,0.007650036388888896,0.042906169999999993,0.007650036388888897,0.9722222222222222,0.08333333333333333,359.00305555555553,1780.3969444444444,2139.3999999999996,0.9658588647838132,0.9658588647838101
18,600547.SH,-0.0005911638888888879,0.004830244722222216,-0.0005911638888888889,0.004830244722222226,-0.007093966666666667,0.05796293666666671,-0.007093966666666667,0.05796293666666671,1.0,0.0,362.81777777777774,1439.861111111111,1802.6788888888889,-0.07663197451734136,-0.07663197451734169
19,601288.SH,0.0004958855882352904,1.1913676470582815e-05,0.000495885588235294,1.1913676470589202e-05,0.005950627058823528,0.00014296411764707043,0.005950627058823528,0.00014296411764707043,0.8823529411764706,0.0,296.31235294117647,2183.47,2479.7823529411767,0.21370986454873198,0.21370986454873214
20,600026.SH,0.002204430608974359,2.230701923078282e-05,0.0022044306089743595,2.2307019230768587e-05,0.026453167307692316,0.00026768423076922303,0.026453167307692312,0.00026768423076922303,0.8846153846153846,0.038461538461538464,159.73461538461535,3249.4915384615383,3409.226153846153,1.0113341622365253,1.0113341622365275
21,600028.SH,0.006977604384057976,0.0022724722463767994,0.006977604384057971,0.0022724722463768115,0.08373125260869566,0.027269666956521738,0.08373125260869566,0.027269666956521738,1.0,0.0,268.7530434782609,3018.519565217391,3287.2726086956523,1.5192400240011295,1.5192400240011223
