,AID,annualYieldRate,annualExcessYieldRate,MonthlyYieldRate,MonthlyExcessYieldRate,annualYieldRate(non-compounding),annualExcessYieldRate(non-compounding),originalYieldRate,originalYieldExcessYieldRate,openingTimes,closingTimes,ATF,HTF,TF,SharpeRate(annual),SharpeRate(original)
0,600600.SH,0.0006062670959596026,0.0008843604292929344,0.000606267095959596,0.0008843604292929293,0.007275205151515153,0.010612325151515152,0.007275205151515152,0.010612325151515152,0.9545454545454546,0.045454545454545456,345.0519696969697,2289.5104545454546,2634.5624242424246,0.10638742872047605,0.10638742872047503
1,600585.SH,0.006223441568627445,0.00044181540849673326,0.00622344156862745,0.00044181540849673397,0.0746812988235294,0.005301784901960808,0.0746812988235294,0.005301784901960808,1.0,0.09803921568627451,418.57921568627455,2610.5484313725497,3029.127647058823,0.7187021218496307,0.7187021218496301
2,600362.SH,-0.010539872187500007,-0.0019156678125000215,-0.0105398721875,-0.0019156678125000013,-0.12647846625,-0.022988013750000015,-0.12647846625,-0.022988013750000015,1.0,0.0,266.91375000000005,2262.54125,2529.455,-3.9687097401221823,-3.9687097401221543
3,600012.SH,0.000817588369565204,-0.0020998322101449226,0.0008175883695652176,-0.0020998322101449247,0.009811060434782611,-0.025197986521739095,0.009811060434782611,-0.0251979865217391,0.9565217391304348,0.0,215.59869565217394,3026.384347826087,3241.9830434782602,0.1653832808180913,0.16538328081809414
4,600548.SH,-0.003278866283783785,-0.0005883067342342344,-0.003278866283783783,-0.000588306734234233,-0.039346395405405396,-0.007059680810810796,-0.039346395405405396,-0.007059680810810796,0.918918918918919,0.05405405405405406,323.66378378378374,2491.322972972973,2814.9867567567567,-0.5695410778195091,-0.569541077819507
5,601398.SH,-0.0060031930128205185,-0.00010435775641025858,-0.006003193012820513,-0.0001043577564102572,-0.07203831615384616,-0.0012522930769230864,-0.07203831615384616,-0.0012522930769230864,1.0,0.0,290.73307692307696,2577.2430769230773,2867.9761538461535,-1.4023463469018804,-1.4023463469018884
6,601939.SH,0.0009072191666666766,-0.0003716449999999945,0.0009072191666666668,-0.00037164499999999836,0.010886630000000001,-0.00445973999999998,0.010886630000000001,-0.00445973999999998,0.9166666666666666,0.0,363.22166666666664,2009.0350000000005,2372.2566666666667,0.1926095210806928,0.19260952108069077
7,600808.SH,-0.005774522083333344,0.0008854681547618941,-0.005774522083333334,0.0008854681547619063,-0.06929426500000001,0.010625617857142876,-0.06929426500000001,0.010625617857142876,1.0,0.0,267.01500000000004,2826.2564285714284,3093.2714285714287,-0.7044517114881943,-0.7044517114881929
8,600029.SH,0.0063994753070175546,-0.00011444543859649934,0.006399475307017544,-0.00011444543859649024,0.07679370368421053,-0.0013733452631578828,0.07679370368421053,-0.0013733452631578828,1.0,0.0,353.91157894736847,2225.388947368421,2579.3005263157897,0.635131916988151,0.6351319169881505
9,601288.SH,0.004696645555555545,0.0038444373611110825,0.004696645555555555,0.0038444373611111107,0.056359746666666655,0.04613324833333333,0.05635974666666666,0.04613324833333333,1.0,0.0,238.16333333333333,3637.0166666666664,3875.1800000000003,0.8292546043435796,0.8292546043435811
10,600026.SH,-0.010083270775862064,-0.0005754462356321694,-0.010083270775862069,-0.0005754462356321814,-0.12099924931034484,-0.0069053548275861765,-0.12099924931034484,-0.0069053548275861765,0.8275862068965517,0.0,284.09034482758625,2220.1582758620684,2504.2486206896547,-2.2312369197606676,-2.2312369197606676
11,600028.SH,-0.0016643197619047709,0.003659065505952384,-0.0016643197619047618,0.003659065505952382,-0.019971837142857142,0.043908786071428584,-0.019971837142857142,0.043908786071428584,0.8571428571428571,0.07142857142857142,266.4617857142857,3168.9689285714294,3435.430714285714,-0.20483040581758277,-0.2048304058175814
12,600377.SH,0.0008055247701149277,0.0020513997126436947,0.0008055247701149426,0.002051399712643681,0.009666297241379311,0.02461679655172417,0.009666297241379311,0.02461679655172417,1.0344827586206897,0.10344827586206896,295.4996551724138,2957.047931034483,3252.547586206897,0.1178597512691996,0.11785975126920216
13,600115.SH,0.000728703261904757,0.0028061753809523805,0.0007287032619047615,0.0028061753809523805,0.008744439142857137,0.03367410457142857,0.008744439142857137,0.03367410457142857,0.9714285714285714,0.0,340.08971428571425,1788.1382857142858,2128.2280000000005,0.035728459573658104,0.03572845957365831
14,600036.SH,-0.002387374934210525,-0.0001637083333333397,-0.0023873749342105265,-0.0001637083333333324,-0.02864849921052632,-0.001964499999999989,-0.028648499210526316,-0.001964499999999989,0.9473684210526315,0.0,288.05105263157895,2358.544210526316,2646.595263157895,-0.8145816150669416,-0.8145816150669434
15,601991.SH,-0.006471989537037039,0.0023935718827160584,-0.006471989537037036,0.002393571882716049,-0.07766387444444443,0.028722862592592588,-0.07766387444444443,0.028722862592592588,0.9629629629629629,0.037037037037037035,272.3955555555556,3161.184074074074,3433.5796296296294,-1.07951051702178,-1.0795105170217845
16,600688.SH,0.02097355304487179,0.0034736647115384566,0.020973553044871796,0.0034736647115384627,0.25168263653846157,0.04168397653846155,0.25168263653846157,0.04168397653846155,1.0,0.0,301.7684615384615,3089.874230769231,3391.6426923076924,1.4060714839269763,1.4060714839269766
17,601328.SH,-0.007132521277777771,-0.0014758286111111075,-0.007132521277777778,-0.0014758286111111098,-0.08559025533333334,-0.017709943333333318,-0.08559025533333334,-0.017709943333333318,1.0666666666666667,0.06666666666666667,251.79066666666668,2941.5806666666667,3193.371333333334,-2.168069111893335,-2.168069111893329
18,600027.SH,-0.007150367666666672,-0.0015557754999999895,-0.007150367666666665,-0.0015557754999999986,-0.08580441199999998,-0.018669305999999983,-0.08580441199999998,-0.018669305999999983,1.0,0.06666666666666667,306.92066666666665,2794.082666666667,3101.003333333333,-1.5375623462256343,-1.5375623462256292
19,601998.SH,-0.00843458784313724,0.0032434619117647223,-0.008434587843137253,0.003243461911764705,-0.10121505411764703,0.03892154294117646,-0.10121505411764704,0.03892154294117646,0.9411764705882353,0.0,313.46882352941174,2320.2476470588235,2633.716470588235,-1.3472105520801034,-1.3472105520801103
20,600685.SH,0.010517363269230771,0.003413434326923084,0.01051736326923077,0.0034134343269230775,0.12620835923076923,0.04096121192307693,0.12620835923076923,0.04096121192307693,0.8846153846153846,0.038461538461538464,327.43615384615384,2197.6976923076923,2525.133846153846,1.2705757988534327,1.270575798853432
21,601988.SH,-0.005735640219298241,0.0008068060964912322,-0.0057356402192982455,0.0008068060964912314,-0.06882768263157894,0.009681673157894777,-0.06882768263157894,0.009681673157894777,0.9473684210526315,0.0,250.88894736842101,2642.216842105263,2893.105789473684,-1.6398246682644997,-1.6398246682644995
22,601588.SH,-0.006531946851851853,-0.0022275949074074142,-0.006531946851851852,-0.0022275949074074077,-0.07838336222222222,-0.026731138888888895,-0.07838336222222222,-0.02673113888888889,1.0,0.0,311.59444444444443,2221.547777777778,2533.1422222222227,-4.827664462997634,-4.827664462997635
23,600011.SH,-0.004204013896396398,0.00046698220720719754,-0.004204013896396396,0.0004669822072072072,-0.05044816675675675,0.005603786486486486,-0.05044816675675675,0.005603786486486486,0.8918918918918919,0.02702702702702703,254.0781081081081,2955.970810810811,3210.048918918919,-1.1206118096870301,-1.1206118096870303
24,601866.SH,-0.008045036718750016,0.0006688342708333211,-0.00804503671875,0.0006688342708333343,-0.096540440625,0.008026011250000012,-0.096540440625,0.008026011250000012,0.875,0.0,271.7875,2354.094375,2625.881875,-1.2908290415832724,-1.2908290415832744
25,601899.SH,-0.002799282453703712,0.004530673518518497,-0.0027992824537037037,0.004530673518518521,-0.033591389444444446,0.05436808222222225,-0.033591389444444446,0.05436808222222225,0.9444444444444444,0.0,149.81333333333333,3475.4083333333338,3625.2216666666664,-0.3391613807670979,-0.33916138076709623
26,600332.SH,0.010200992283950628,-0.0022305536728394935,0.010200992283950617,-0.0022305536728395047,0.1224119074074074,-0.02676664407407406,0.12241190740740741,-0.026766644074074055,0.8148148148148148,0.0,297.46037037037036,2481.333703703704,2778.7940740740737,2.087627882300925,2.0876278823009278
27,601633.SH,0.00907904583333341,-0.0010784925000000278,0.009079045833333334,-0.0010784924999999999,0.10894855,-0.012941909999999997,0.10894855,-0.01294191,1.0,0.0,70.65,3744.37,3815.02,,
28,600775.SH,-0.0027621043055555536,0.0035260824444444377,-0.002762104305555556,0.0035260824444444464,-0.033145251666666674,0.042312989333333356,-0.033145251666666674,0.042312989333333356,0.8666666666666667,0.03333333333333333,338.11466666666666,1889.9516666666666,2228.066333333333,-0.31138217619628966,-0.31138217619629016
29,601318.SH,0.017209062019230763,0.0006262112499999955,0.017209062019230767,0.0006262112500000006,0.2065087442307692,0.007514535000000008,0.2065087442307692,0.007514535000000008,1.0384615384615385,0.038461538461538464,348.0088461538461,2669.7992307692307,3017.8080769230774,2.8706467865536314,2.8706467865536363
30,601601.SH,-0.004975833888888892,-0.0010585947222222503,-0.004975833888888889,-0.0010585947222222195,-0.059710006666666676,-0.012703136666666634,-0.05971000666666667,-0.012703136666666634,1.0,0.0,144.32666666666668,3669.61,3813.936666666667,-9.610387417425377,-9.61038741742518
31,600016.SH,-0.0029296909722222133,-0.0029193823611110927,-0.002929690972222222,-0.0029193823611111096,-0.035156291666666666,-0.035032588333333316,-0.035156291666666666,-0.035032588333333316,1.0,0.0,304.6383333333333,3689.841666666667,3994.4799999999996,-3.0698809425157787,-3.069880942515806
32,601628.SH,0.0018949649679487286,-0.0007762616025640801,0.0018949649679487173,-0.0007762616025641015,0.022739579615384607,-0.009315139230769218,0.022739579615384607,-0.009315139230769218,0.9615384615384616,0.0,309.7988461538461,2484.6196153846154,2794.4184615384615,0.5107819247274549,0.5107819247274519
33,601618.SH,-0.0064424168749999955,-0.0005148593749999819,-0.006442416875,-0.0005148593749999989,-0.0773090025,-0.006178312499999988,-0.0773090025,-0.006178312499999987,0.75,0.0,240.76125,2715.0299999999997,2955.79125,-2.086998066099478,-2.0869980660994703
34,601390.SH,-0.01783565659090908,-0.0019025415151515276,-0.017835656590909087,-0.0019025415151515122,-0.21402787909090903,-0.022830498181818145,-0.21402787909090906,-0.022830498181818145,1.0,0.0,330.2881818181818,1856.8636363636363,2187.151818181818,-25.97062739288416,-25.970627392883777
35,601992.SH,0.002614277499999984,0.0016604241666666741,0.0026142775,0.0016604241666666666,0.03137133,0.01992509,0.03137133,0.01992509,1.0,0.0,120.75,3324.73,3445.48,,
36,601186.SH,-0.0016848285000000019,-0.0015676465000000084,-0.0016848284999999997,-0.001567646499999995,-0.020217941999999996,-0.01881175799999994,-0.020217941999999996,-0.01881175799999994,1.0,0.0,212.36399999999998,3143.7299999999996,3356.094,-3.3063961842328937,-3.3063961842327445
37,601766.SH,-0.002354330416666661,-0.0012628550000000072,-0.002354330416666667,-0.001262855,-0.028251965000000004,-0.01515426,-0.028251965,-0.015154260000000001,1.0,0.0,367.85,1622.35,1990.2,-2.2730682749580455,-2.273068274958099
38,601898.SH,-0.0034982701851852013,-0.0025254588888888813,-0.003498270185185186,-0.002525458888888886,-0.041979242222222234,-0.030305506666666635,-0.041979242222222234,-0.03030550666666663,0.9444444444444444,0.0,268.9527777777778,2507.3905555555557,2776.3433333333332,-2.1092723790058154,-2.1092723790058137
39,601808.SH,0.002197490803571432,0.001066849136904762,0.002197490803571429,0.0010668491369047635,0.026369889642857147,0.012802189642857162,0.026369889642857147,0.012802189642857162,0.9642857142857143,0.03571428571428571,349.8275,1892.4903571428572,2242.317857142857,0.35986955218451716,0.3598695521845162
40,601919.SH,-0.01139448064814815,-0.0003841278240740678,-0.01139448064814815,-0.0003841278240740722,-0.1367337677777778,-0.004609533888888867,-0.1367337677777778,-0.004609533888888867,0.8333333333333334,0.0,276.4166666666667,2124.5805555555557,2400.9972222222223,-3.032879394562862,-3.0328793945628534
41,600875.SH,-0.011053016074561401,-0.0010610069956140404,-0.011053016074561403,-0.0010610069956140335,-0.13263619289473683,-0.0127320839473684,-0.13263619289473683,-0.012732083947368402,0.7894736842105263,0.0,226.7813157894737,2973.2823684210525,3200.063684210527,-2.142402256674388,-2.142402256674385
42,600860.SH,0.0068422769202898534,0.002281001739130445,0.006842276920289855,0.002281001739130435,0.08210732304347826,0.027372020869565222,0.08210732304347826,0.027372020869565222,0.7391304347826086,0.043478260869565216,332.8673913043478,2063.711304347826,2396.578695652174,0.474832263000503,0.4748322630005037
43,600871.SH,0.027298976161616157,0.004844316414141423,0.027298976161616164,0.004844316414141417,0.32758771393939395,0.058131796969697,0.32758771393939395,0.058131796969697,0.9393939393939394,0.030303030303030304,331.5184848484849,3919.9981818181823,4251.5166666666655,1.143487442663672,1.143487442663672
44,601880.SH,-0.003281319583333331,0.0022244629166666696,-0.003281319583333333,0.0022244629166666666,-0.039375835,0.026693555,-0.039375835,0.026693555,1.0,0.0,84.85,3600.0150000000003,3684.865,-1.5475618282204453,-1.5475618282204542
45,600874.SH,-0.00470890466049383,-0.0003485174382716195,-0.004708904660493828,-0.0003485174382716035,-0.056506855925925935,-0.004182209259259242,-0.056506855925925935,-0.004182209259259242,0.8518518518518519,0.0,297.9414814814815,2411.3444444444444,2709.2859259259258,-0.7930141609042209,-0.7930141609042178
46,601857.SH,-0.003776374722222231,-0.0022186491666666606,-0.0037763747222222224,-0.0022186491666666636,-0.04531649666666667,-0.026623789999999963,-0.04531649666666667,-0.026623789999999963,1.0,0.0,376.3733333333333,2196.486,2572.859333333334,-2.5520609878356773,-2.552060987835694
47,601005.SH,-0.006557284888888907,8.572749999999907e-05,-0.00655728488888889,8.572750000000212e-05,-0.07868741866666668,0.0010287300000000254,-0.07868741866666668,0.0010287300000000254,1.0,0.13333333333333333,346.936,2496.5846666666666,2843.520666666667,-1.019807974471244,-1.0198079744712423
48,601333.SH,-0.003465952324561413,0.0004163415789473505,-0.003465952324561403,0.0004163415789473699,-0.041591427894736833,0.004996098947368439,-0.041591427894736833,0.004996098947368439,0.8947368421052632,0.05263157894736842,294.51000000000005,2801.4378947368423,3095.947894736842,-0.6111311918932675,-0.6111311918932663
49,601727.SH,-0.0012402414583333743,-0.002088737499999979,-0.0012402414583333335,-0.0020887374999999956,-0.014882897500000002,-0.025064849999999948,-0.014882897500000002,-0.025064849999999948,1.0,0.0,290.09375,2632.855,2922.94875,-0.6337298780090584,-0.633729878009043
50,601107.SH,-0.00044864759259260415,5.8004166666680845e-05,-0.0004486475925925926,5.800416666666761e-05,-0.0053837711111111115,0.0006960500000000113,-0.0053837711111111115,0.0006960500000000113,1.0,0.1111111111111111,306.9588888888889,2892.263333333334,3199.222222222222,-0.11341508257522777,-0.11341508257522552
51,601111.SH,0.011960075159574477,0.0031726674113475187,0.011960075159574467,0.0031726674113475204,0.1435209019148936,0.03807200893617024,0.1435209019148936,0.03807200893617024,0.9361702127659575,0.0,321.50276595744674,2189.174255319149,2510.6770212765955,0.7986686039595631,0.7986686039595627
52,601600.SH,-0.010461936694444436,-0.0008705499722222047,-0.010461936694444444,-0.0008705499722222199,-0.12554324033333333,-0.01044659966666664,-0.12554324033333333,-0.01044659966666664,0.9666666666666667,0.0,303.2583333333333,1968.6156666666668,2271.8740000000003,-2.994236743482136,-2.994236743482148
53,601088.SH,-0.002219353207070717,-0.0010683888383838363,-0.002219353207070707,-0.0010683888383838367,-0.026632238484848483,-0.01282066606060604,-0.02663223848484848,-0.01282066606060604,0.8181818181818182,0.0,279.22030303030306,2481.7324242424247,2760.952727272727,-0.7974737773295805,-0.7974737773295787
54,600188.SH,0.0064304312414966,0.004859841819727893,0.006430431241496598,0.004859841819727892,0.07716517489795918,0.0583181018367347,0.07716517489795918,0.0583181018367347,0.9183673469387755,0.02040816326530612,318.7981632653061,2448.9857142857145,2767.7838775510204,0.3607169573333521,0.3607169573333517
55,600876.SH,0.019304246458333327,0.009323735937499994,0.019304246458333334,0.009323735937500001,0.2316509575,0.11188483125000001,0.2316509575,0.11188483125000001,0.875,0.0,214.375,2824.2025000000003,3038.5775,1.2030306503389774,1.2030306503389774
