,AID,annualYieldRate,annualExcessYieldRate,MonthlyYieldRate,MonthlyExcessYieldRate,annualYieldRate(non-compounding),annualExcessYieldRate(non-compounding),originalYieldRate,originalYieldExcessYieldRate,openingTimes,closingTimes,ATF,HTF,TF,SharpeRate(annual),SharpeRate(original)
0,002821.SZ,0.34630025907697404,0.05082189999165433,-0.013393894000000002,-0.003688989333333339,-0.160726728,-0.04426787200000007,-0.013393894000000002,-0.003688989333333339,0.8666666666666667,0.2,331.6926666666667,2135.755333333333,2467.448,0.5270394100029098,-0.38407856971935256
1,000921.SZ,0.9016217101464145,0.017616568958762308,0.013011961612903227,-0.0023733248387096647,0.1561435393548387,-0.028479898064515976,0.013011961612903227,-0.0023733248387096647,0.8387096774193549,0.0967741935483871,257.9604838709677,2639.5346774193545,2897.4951612903224,2.4005737937381078,0.5147696980488885
2,002490.SZ,0.4951672963534561,0.12720678791474868,0.007135348727272727,0.002122025090909081,0.08562418472727272,0.025464301090908973,0.007135348727272727,0.002122025090909081,1.018181818181818,0.18181818181818182,361.40181818181816,2448.9294545454545,2810.3312727272723,0.7890272489707847,0.19685626747777982
3,002672.SZ,0.1115376419308251,0.01831463716153641,-0.005575401698113208,-0.00252747018867924,-0.0669048203773585,-0.030329642264150882,-0.005575401698113208,-0.00252747018867924,0.9245283018867925,0.16981132075471697,333.78452830188684,2269.999622641509,2603.784150943396,0.2624822277702636,-0.22010437858725232
4,002594.SZ,0.313262097364499,-0.011743117134790147,0.0004926803571428577,-0.0026123283928571463,0.005912164285714293,-0.03134794071428575,0.0004926803571428577,-0.0026123283928571463,0.6785714285714286,0.07142857142857142,159.6269642857143,3237.995178571429,3397.622142857143,1.3113106919625281,0.02966545474414572
5,000063.SZ,3.837719120856472,0.11282405464818267,0.026640395932203395,0.003009230677966091,0.31968475118644074,0.036110768135593094,0.026640395932203395,0.003009230677966091,0.8983050847457628,0.1864406779661017,326.9674576271187,2037.558983050848,2364.526440677966,6.352159761113533,0.9013994473681606
6,000776.SZ,0.4873597123809275,-0.03200795043521494,0.003753868032786887,-0.003902201475409827,0.045046416393442645,-0.046826417704917925,0.003753868032786887,-0.003902201475409827,0.9016393442622951,0.11475409836065574,343.73393442622955,1823.39262295082,2167.1265573770493,2.9988620708625913,0.24375194060748387
7,000039.SZ,0.6753377043409226,0.04045509976224395,0.0018634524590163937,-0.0006214757377049182,0.022361429508196723,-0.007457708852459019,0.0018634524590163937,-0.0006214757377049182,0.819672131147541,0.09836065573770492,361.402131147541,1607.417213114754,1968.819344262295,1.6151699014045335,0.0749521059020366
8,000756.SZ,0.9424602167586577,0.07332189826676916,0.0026067222222222216,0.0013089441269841275,0.03128066666666666,0.01570732952380953,0.0026067222222222216,0.0013089441269841275,0.873015873015873,0.06349206349206349,272.15746031746033,2531.615396825397,2803.772857142857,2.4186965210990254,0.08874055645604954
9,000002.SZ,4.974818271981111,0.3382604217408401,0.014126016461538464,0.00911697123076921,0.16951219753846156,0.10940365476923053,0.014126016461538464,0.00911697123076921,0.8307692307692308,0.07692307692307693,366.90138461538464,1771.3287692307695,2138.2301538461543,2.8165918170137436,0.3436432562811065
10,000157.SZ,0.7702562457021797,0.018182744290031524,0.013857262033898303,-0.0027853098305084794,0.16628714440677964,-0.03342371796610175,0.013857262033898303,-0.0027853098305084794,0.9322033898305084,0.1864406779661017,369.59525423728815,1898.7518644067798,2268.3471186440675,1.8236293412778466,0.522851219142398
11,002202.SZ,0.23267315115176995,0.018218409828261194,-0.013947948,-0.0034625536923076844,-0.167375376,-0.04155064430769222,-0.013947948,-0.0034625536923076844,0.9076923076923077,0.13846153846153847,339.376,2274.7776923076926,2614.153692307693,0.5688098953914129,-0.47252720825802985
12,002466.SZ,-0.30945200013309565,-0.06760219659859033,-0.045775333333333335,-0.007173093333333323,-0.549304,-0.08607711999999987,-0.045775333333333335,-0.007173093333333323,0.8888888888888888,0.1111111111111111,389.7877777777778,1536.77,1926.5577777777773,-1.7634842273793243,-2.679730552680035
