,AID,annualYieldRate,annualExcessYieldRate,MonthlyYieldRate,MonthlyExcessYieldRate,annualYieldRate(non-compounding),annualExcessYieldRate(non-compounding),originalYieldRate,originalYieldExcessYieldRate,openingTimes,closingTimes,ATF,HTF,TF,SharpeRate(annual),SharpeRate(original)
0,002821.SZ,-0.2444623741893986,-0.26756412864831625,-0.043553305,-0.02802688499999995,-0.5226396600000001,-0.3363226199999994,-0.043553305,-0.02802688499999995,2.75,1.75,592.12,5877.7675,6469.8875,-1.1818272218178376,-1.7947451816541067
1,000921.SZ,0.5833933250003315,0.3777891094065448,0.012096191,0.0023754740000000163,0.145154292,0.028505688000000196,0.012096191,0.0023754740000000163,2.533333333333333,1.6666666666666667,592.6689999999999,5688.236,6280.904999999999,0.29418999030872245,0.22318460036425705
2,002490.SZ,0.8488259796426774,0.26619479408270025,0.022094662380952385,0.004275684285714286,0.26513594857142864,0.05130821142857143,0.022094662380952385,0.004275684285714286,2.857142857142857,1.9047619047619047,707.2538095238097,5619.517142857142,6326.770952380953,0.8245589976848358,0.4292232199429705
3,002672.SZ,0.390798176804583,0.056882289002589244,-0.004405817916666668,-0.00013997583333333658,-0.052869815000000014,-0.001679710000000039,-0.004405817916666668,-0.00013997583333333658,2.7083333333333335,1.7916666666666667,702.8000000000001,5473.47125,6176.271250000001,0.997488383743329,-0.1466970544151494
4,002594.SZ,1.1070763428302592,0.1398337544961278,0.021650799642857148,0.006521879642857143,0.25980959571428575,0.07826255571428571,0.021650799642857148,0.006521879642857143,2.1785714285714284,1.4285714285714286,447.8189285714285,6318.411428571429,6766.230357142857,2.6385860562521763,0.7550320292675268
5,000063.SZ,7.127847419493317,0.04194451796020497,0.028618203125000005,-0.0005296487500000093,0.34341843750000006,-0.006355785000000112,0.028618203125000005,-0.0005296487500000093,3.1875,2.34375,779.7565625,6528.123125,7307.8796875,20.490153806575407,1.0458792595469568
6,000776.SZ,0.8518158515819839,-0.04594946453899014,0.02502564869565218,-0.008714269130434774,0.3003077843478261,-0.10457122956521729,0.02502564869565218,-0.008714269130434774,2.217391304347826,1.3043478260869565,577.8691304347826,4543.599130434784,5121.468260869566,2.3476436194507375,0.8408707826294654
7,000039.SZ,-0.06689173641227178,-0.05885926745436025,-0.015311150384615384,-0.013773345000000005,-0.1837338046153846,-0.16528014000000005,-0.015311150384615384,-0.013773345000000005,1.8461538461538463,1.0384615384615385,554.2015384615385,3920.7530769230775,4474.954615384615,-0.14008235430965185,-0.3746664322904579
8,000756.SZ,0.043173170623097785,-0.0442276320025905,-0.016194576538461538,-0.007116957307692311,-0.19433491846153844,-0.08540348769230774,-0.016194576538461538,-0.007116957307692311,2.0384615384615383,1.1923076923076923,440.08000000000004,5106.429230769231,5546.50923076923,0.16591488740157115,-0.6081580903011407
9,000002.SZ,0.17957288177255504,0.0928460119776058,0.0008529390624999996,0.0017248403124999778,0.010235268749999995,0.020698083749999735,0.0008529390624999996,0.0017248403124999778,2.21875,1.4375,638.06375,3939.2225000000003,4577.286249999999,0.3737850047016497,0.02682057414271947
10,000157.SZ,1.1884186579310605,0.20244735950819465,0.03420509636363636,0.005731823030303014,0.41046115636363634,0.06878187636363617,0.03420509636363636,0.005731823030303014,3.0606060606060606,2.3333333333333335,796.4663636363637,6215.254545454544,7011.72090909091,1.628970141378233,0.8328829342791181
11,002202.SZ,0.08116583601627284,0.04804250118158698,-0.02285173794117647,-0.0032662711764705767,-0.27422085529411766,-0.03919525411764692,-0.02285173794117647,-0.0032662711764705767,2.1176470588235294,1.3235294117647058,563.5552941176471,4607.07705882353,5170.632352941176,0.1528990080827598,-0.6536313228893519
12,002466.SZ,-0.45161662931184926,-0.1798776349819105,-0.078390635,-0.018729762499999976,-0.9406876200000001,-0.2247571499999997,-0.078390635,-0.018729762499999976,2.5,1.75,550.1975,4443.5625,4993.76,-2.0265092549273924,-3.2370396355329665
13,002460.SZ,2.360294855567395,0.22553973304031766,0.026052677894736836,0.008954152631578944,0.31263213473684204,0.10744983157894733,0.026052677894736836,0.008954152631578944,2.473684210526316,1.631578947368421,664.0478947368421,4711.868947368421,5375.916842105264,4.164252849197727,0.6431380623748051
14,002399.SZ,-0.11186955527065068,0.010441022559314497,-0.02578505166666667,-0.010376668333333325,-0.30942062000000004,-0.1245200199999999,-0.02578505166666667,-0.010376668333333325,3.5833333333333335,2.6666666666666665,841.5383333333333,7041.541666666667,7883.080000000002,-0.19488622274945883,-0.5446448787278196
15,000898.SZ,0.3727325399928108,-0.005531556546357898,0.006932296756756755,-0.003613230540540536,0.08318756108108105,-0.043358766486486434,0.006932296756756755,-0.003613230540540536,1.945945945945946,1.2162162162162162,471.77216216216215,4751.3408108108115,5223.112972972974,1.2127116017730115,0.2914308201764786
