,AID,annualYieldRate,annualExcessYieldRate,MonthlyYieldRate,MonthlyExcessYieldRate,annualYieldRate(non-compounding),annualExcessYieldRate(non-compounding),originalYieldRate,originalYieldExcessYieldRate,openingTimes,closingTimes,ATF,HTF,TF,SharpeRate(annual),SharpeRate(original)
0,600600.SH,0.005142464382050604,1.3525993941811143e-05,0.0023521126822916663,6.762968749999609e-06,0.028225352187499997,8.115562499999531e-05,0.014112676093749998,4.0577812499997656e-05,0.0,0.0,186.03125,1883.7540625,2069.7853125,779.72925351656,713.2862915765357
1,600585.SH,0.02259560458034733,1.7396081248251722e-05,0.010486641697530863,8.69799382715888e-06,0.12583970037037034,0.00010437592592590656,0.06291985018518517,5.218796296295328e-05,0.0,0.0,153.96444444444444,2198.0472222222224,2352.0116666666663,2642.6143251550448,2452.9030892562105
2,600362.SH,-0.033067120999018915,7.654022149816698e-06,-0.017068795,3.826999999999491e-06,-0.20482554000000003,4.592399999999389e-05,-0.10241277000000001,2.2961999999996945e-05,0.0,0.0,187.77299999999997,1866.7759999999998,2054.549,-5725.890272706571,-5911.277850295997
3,600012.SH,0.003252931563974997,2.4333351852553107e-06,0.001275748819444445,1.2166666666670155e-06,0.01530898583333334,1.4600000000004187e-05,0.007654492916666669,7.300000000002093e-06,0.0,0.0,158.04916666666668,2160.795,2318.8441666666668,2611.7193953125657,2048.553649476846
4,600548.SH,-0.0031231552839061766,1.9321065638335917e-06,-0.001770256842105263,9.660526315791333e-07,-0.021243082105263156,1.15926315789496e-05,-0.010621541052631578,5.7963157894748e-06,0.0,0.0,191.23815789473684,1834.992894736842,2026.231052631579,-2542.1828396363417,-2881.9076077384266
5,601398.SH,-0.01597478700147979,1.6168526180261445e-06,-0.008124364074074074,8.084259259262968e-07,-0.09749236888888888,9.701111111115562e-06,-0.04874618444444444,4.850555555557781e-06,0.0,0.0,150.92888888888888,2228.7483333333334,2379.677222222222,-23126.747145370915,-23523.35229001612
6,601939.SH,0.019085526224521105,1.4623083207568973e-06,0.009022591666666666,7.311538461538852e-07,0.1082711,8.773846153846623e-06,0.05413555,4.386923076923311e-06,0.0,0.0,169.60230769230768,2046.2984615384617,2215.900769230769,29923.33601458886,28292.249602396863
7,600808.SH,-0.01936496611658629,2.118629404239811e-06,-0.010100641274509806,1.0593137254904017e-06,-0.12120769529411768,1.2711764705884821e-05,-0.06060384764705883,6.3558823529424105e-06,0.0,0.0,181.47647058823532,1928.8617647058825,2110.3382352941176,-10303.221675207918,-10748.205825217872
8,600029.SH,0.026383349816541335,2.3235309348713848e-06,0.012752446764705883,1.1617647058823796e-06,0.1530293611764706,1.3941176470588557e-05,0.0765146805882353,6.9705882352942775e-06,0.0,0.0,226.9164705882353,1479.7199999999998,1706.6364705882352,30733.36980320666,29710.113486411614
9,601288.SH,-0.0036474329906440285,6.766668472435455e-07,-0.001899798166666667,3.383333333332756e-07,-0.022797578000000006,4.059999999999307e-06,-0.011398789000000003,2.0299999999996536e-06,0.0,0.0,223.635,1508.4519999999998,1732.087,-6731.740034700023,-7012.577869859062
10,600026.SH,-0.020943079189235412,4.931084513117068e-06,-0.010752179462365593,2.4655376344087072e-06,-0.12902615354838712,2.9586451612904487e-05,-0.06451307677419356,1.4793225806452243e-05,0.0,0.0,189.89290322580644,1847.161935483871,2037.0548387096774,-5789.924442494611,-5945.11500210114
11,600028.SH,-0.015240389546398229,3.576927331140089e-06,-0.007845872756410256,1.7884615384617148e-06,-0.09415047307692306,2.1461538461540577e-05,-0.04707523653846153,1.0730769230770289e-05,0.0,0.0,189.18384615384613,1855.664615384615,2044.8484615384618,-7272.647621853792,-7488.052518072456
