,AID,annualYieldRate,annualExcessYieldRate,MonthlyYieldRate,MonthlyExcessYieldRate,annualYieldRate(non-compounding),annualExcessYieldRate(non-compounding),originalYieldRate,originalYieldExcessYieldRate,openingTimes,closingTimes,ATF,HTF,TF,SharpeRate(annual),SharpeRate(original)
0,601211.SH,0.013209390086989322,0.014666761429344593,0.005205523272727273,0.00594966763636364,0.06246627927272728,0.07139601163636368,0.026027616363636364,0.029748338181818202,3.4545454545454546,2.4545454545454546,2206.9963636363636,14819.964545454546,17026.960909090907,0.37121586037595994,0.35577241139415106
1,601828.SH,-0.028492822860482693,-0.023006027067173196,-0.012005809800000003,-0.009702207599999997,-0.14406971760000004,-0.11642649119999995,-0.060029049000000015,-0.048511037999999986,1.3,0.3,1004.942,7578.4580000000005,8583.4,-1.3367089254095954,-1.3380490713736193
2,600958.SH,0.010481678296650481,0.016477579026058137,0.004004292857142857,0.006485364857142852,0.04805151428571429,0.07782437828571423,0.020021464285714285,0.03242682428571426,1.5714285714285714,0.7619047619047619,1493.4909523809522,8519.891904761904,10013.382857142857,0.18354313793014518,0.17530011332453552
3,601811.SH,0.007923216425078598,0.008752462016817935,0.0028468916153846155,0.003083379076923076,0.034162699384615386,0.03700054892307691,0.014234458076923077,0.01541689538461538,2.8846153846153846,1.9615384615384615,1869.2453846153844,13466.050384615382,15335.29576923077,0.11169609562414283,0.09927871517144955
4,601881.SH,0.014268117166471965,0.0024219096297549607,0.005648941391304346,0.0005818214782608746,0.06778729669565214,0.006981857739130496,0.02824470695652173,0.002909107391304373,1.6956521739130435,0.8695652173913043,1311.9430434782607,8856.01304347826,10167.95608695652,0.23064653362118498,0.22415063629523363
5,601818.SH,0.011789406824749032,0.009180856733140733,0.004750948,0.0036017801290322586,0.057011375999999996,0.0432213615483871,0.02375474,0.018008900645161294,3.6129032258064515,2.6451612903225805,2623.2080645161295,18655.664193548393,21278.87225806452,0.27345532024382885,0.2673276546038983
6,600999.SH,0.010030662649398461,-0.009757710415614934,0.0036207670000000004,-0.004317549249999998,0.043449204000000005,-0.051810590999999975,0.018103835000000002,-0.021587746249999987,1.5,0.5,1420.92875,8294.4275,9715.35625,0.20762147284697882,0.1836878170832781
7,600600.SH,0.04638926927384601,0.01996801835209907,0.01839308257142857,0.0073117146666666685,0.22071699085714283,0.08774057600000001,0.09196541285714284,0.036558573333333344,3.7142857142857144,2.8095238095238093,2462.2680952380947,16118.033809523811,18580.301904761902,0.489076457663484,0.4839656665381749
8,600585.SH,0.022283657063398087,0.02664648771734003,0.008601447090909093,0.010605844363636362,0.10321736509090912,0.12727013236363635,0.04300723545454546,0.05302922181818181,4.409090909090909,3.5,2870.8031818181826,20573.995454545453,23444.798636363634,0.3602719595881079,0.3452359813640074
9,600362.SH,0.01090084681861384,-0.0032216837664710064,0.0042422644,-0.0017430317999999993,0.0509071728,-0.020916381599999992,0.021211322,-0.008715158999999997,2.3,1.4,1697.5824999999998,8685.5205,10383.103,0.18818667364561367,0.1729986267620424
10,600012.SH,0.002708229607089632,-0.028693939154020038,0.0007785515555555555,-0.012379268222222224,0.009342618666666667,-0.14855121866666668,0.0038927577777777772,-0.06189634111111112,2.0,1.1111111111111112,1695.1555555555556,11633.310000000001,13328.465555555555,0.05105647943841273,0.03442216960998382
11,600548.SH,0.004494346270633142,0.009548621267615109,0.0016547208000000004,0.0037019477333333356,0.019856649600000005,0.04442337280000003,0.008273604000000002,0.018509738666666678,2.533333333333333,1.6,1437.982666666667,11879.112666666666,13317.095333333335,0.09089974380798169,0.08202795932832684
12,601788.SH,-0.00015840079745663282,-0.02782766821247256,-0.0005025847619047617,-0.014689145904761908,-0.00603101714285714,-0.17626975085714292,-0.0025129238095238085,-0.07344572952380954,2.1904761904761907,1.2380952380952381,1629.8999999999996,10155.961904761903,11785.861904761905,-0.001061372935439416,-0.007500023822966739
13,601688.SH,0.015729578911755367,-0.012091960677706619,0.006181202079999999,-0.00545082136,0.07417442495999998,-0.06540985632,0.030906010399999996,-0.0272541068,1.72,0.84,1347.3288,9360.2512,10707.58,0.2761448742047084,0.25543785135464814
14,601398.SH,-0.003549204629082921,-0.0017201203315954094,-0.0016054526666666661,-0.0007908668148148142,-0.019265431999999992,-0.009490401777777772,-0.008027263333333331,-0.003954334074074071,1.9259259259259258,1.0,1532.209259259259,9449.813333333334,10982.022592592592,-0.14110079300557918,-0.15355037429634869
15,601939.SH,0.012419559596542597,0.01004589362522848,0.004987506125000001,0.003903647874999999,0.05985007350000001,0.04684377449999999,0.024937530625000003,0.019518239374999996,2.3125,1.5,1750.5643750000002,12559.4575,14310.021875000002,0.24670204424522985,0.246081597812775
