,AID,annualYieldRate,annualExcessYieldRate,MonthlyYieldRate,MonthlyExcessYieldRate,annualYieldRate(non-compounding),annualExcessYieldRate(non-compounding),originalYieldRate,originalYieldExcessYieldRate,openingTimes,closingTimes,ATF,HTF,TF,SharpeRate(annual),SharpeRate(original)
0,600600.SH,-0.0005269230481474707,-1.0796920735354118e-05,-0.00045752081250000006,-1.5078708333333044e-05,-0.0054902497500000005,-0.00018094449999999653,-0.004575208125000001,-0.00015078708333333043,0.8125,0.0,953.7381249999999,6096.078750000001,7049.8168749999995,-0.05544822693218659,-0.05789472910552863
1,600585.SH,0.005882953287581825,0.0025341927687713584,0.004880772416666667,0.0021014310000000004,0.058569269,0.025217172000000003,0.04880772416666667,0.021014310000000005,0.6666666666666666,0.0,846.7488888888888,6299.890277777777,7146.639166666667,0.4823603031460541,0.48107450939008756
2,600362.SH,0.0035028463929299702,0.0038399859163935485,0.0028880356250000003,0.0031930141249999987,0.0346564275,0.03831616949999998,0.028880356250000003,0.03193014124999999,0.75,0.0,1070.3325,5405.264999999999,6475.5975,0.3525580828939304,0.3492863201364195
3,600012.SH,-0.004044339643409101,0.00032689102862189863,-0.0033780408636363635,0.0002685057727272741,-0.040536490363636365,0.003222069272727289,-0.03378040863636363,0.002685057727272741,0.7727272727272727,0.0,693.205909090909,7061.386363636364,7754.592272727274,-0.5250686344148366,-0.5273240950737197
4,600548.SH,0.0011800215150927287,-0.0011669474629131538,0.0009727004374999999,-0.0009811063124999988,0.01167240525,-0.011773275749999985,0.009727004374999999,-0.009811063124999988,0.8125,0.0,938.3556249999999,6684.760625,7623.11625,0.10440760345871766,0.10338544163877525
5,601398.SH,-0.003520562596878376,-0.001193064288309074,-0.002937094083333333,-0.0009958948333333292,-0.035245129,-0.01195073799999995,-0.02937094083333333,-0.009958948333333292,1.0,0.0,1001.0475,7139.470833333336,8140.518333333333,-0.7068302907925497,-0.7080328396521851
6,601939.SH,0.010273238031767853,-0.007482436790310108,0.008521862111111111,-0.006243575666666662,0.10226234533333334,-0.07492290799999995,0.08521862111111111,-0.06243575666666663,0.8888888888888888,0.0,1105.8188888888888,6729.181111111112,7834.999999999998,1.2366850179246283,1.228563151757449
7,600808.SH,-0.0017750435940850967,-0.0030910796601385515,-0.0014915667222222225,-0.0025789691666666652,-0.01789880066666667,-0.030947629999999983,-0.014915667222222226,-0.025789691666666652,0.6666666666666666,0.0,904.6994444444446,5574.821666666667,6479.521111111111,-0.29375099428196527,-0.29601058448253753
8,601288.SH,-0.007497663179499447,-0.0023058495768334742,-0.0062537801,-0.0019220773999999972,-0.0750453612,-0.023064928799999967,-0.062537801,-0.019220773999999972,0.9,0.0,932.7300000000001,6502.163,7434.892999999999,-4.600072954872847,-4.6022906781866295
9,600026.SH,-0.0019156823732332249,0.0006225879267131489,-0.0016220534482758616,0.0005039808965517226,-0.019464641379310338,0.0060477707586206715,-0.016220534482758616,0.005039808965517227,0.7931034482758621,0.0,829.398620689655,6075.874482758619,6905.273103448277,-0.12824599273706638,-0.1305740127976026
