,AID,annualYieldRate,annualExcessYieldRate,MonthlyYieldRate,MonthlyExcessYieldRate,annualYieldRate(non-compounding),annualExcessYieldRate(non-compounding),originalYieldRate,originalYieldExcessYieldRate,openingTimes,closingTimes,ATF,HTF,TF,SharpeRate(annual),SharpeRate(original)
0,000921.SZ,0.003044578251963359,-0.0051151011866983065,0.0025304280625,-0.004271979062499998,0.03036513675,-0.05126374874999998,0.025304280624999998,-0.042719790624999976,3.0625,2.1875,2157.180625,13488.775000000001,15645.955625,0.2825538711042667,0.2818054161289394
1,002490.SZ,0.0006385639815026147,-0.00021416693777586335,0.0005191507916666664,-0.00021174487499999936,0.0062298094999999965,-0.0025409384999999923,0.005191507916666664,-0.0021174487499999936,2.25,1.2916666666666667,2280.627916666667,10850.599583333333,13131.227499999999,0.028431785751271428,0.02779245421894025
2,002672.SZ,0.011086655996526655,0.01838522267380018,0.009200742214285716,0.015252558999999995,0.11040890657142859,0.18303070799999993,0.09200742214285715,0.15252558999999996,4.428571428571429,3.642857142857143,3614.326428571429,20045.63142857143,23659.957857142854,0.4131427345293267,0.41329180474198524
3,002594.SZ,-0.0020455867074443135,0.0008462191542559379,-0.0017148707272727274,0.0006945400454545449,-0.020578448727272727,0.008334480545454537,-0.017148707272727274,0.006945400454545448,1.6363636363636365,0.7272727272727273,970.5063636363637,9961.369999999999,10931.876363636362,-0.16139112794893387,-0.1625318715988999
4,000063.SZ,0.0197706386445802,-0.003346065665220071,0.016380949857142856,-0.0028021924999999995,0.19657139828571427,-0.03362630999999999,0.16380949857142854,-0.028021924999999996,3.0,2.142857142857143,2205.842142857143,10991.310000000001,13197.152142857143,1.4023109097954418,1.389846826850707
5,000776.SZ,0.00021651527841465984,-0.007002295258095259,0.00017660818749999987,-0.005844660249999999,0.0021192982499999985,-0.07013592299999999,0.0017660818749999987,-0.058446602499999986,1.75,0.875,1700.033125,7357.0075,9057.040624999998,0.022683034333942854,0.022161392034279744
6,000039.SZ,-0.0002490781557889066,-0.002843583483371966,-0.00022643536666666687,-0.0023870647666666676,-0.0027172244000000026,-0.028644777200000013,-0.0022643536666666687,-0.023870647666666675,1.7333333333333334,0.9333333333333333,1904.4046666666666,8029.670333333332,9934.075,-0.01574812728287056,-0.01717168996125461
7,000756.SZ,-0.003490601955513703,-0.00946187766207601,-0.0029191212173913044,-0.007941606565217392,-0.03502945460869565,-0.09529927878260872,-0.029191212173913045,-0.07941606565217392,1.8695652173913044,0.9565217391304348,1394.1413043478262,9555.544782608697,10949.686086956523,-0.1295345671788435,-0.1288435404420892
8,000002.SZ,0.0034335684845749003,0.0022291125432992278,0.0028512265,0.0018490028499999985,0.034214718,0.022188034199999984,0.028512265,0.018490028499999984,4.55,3.8,3285.066,14855.045000000002,18140.110999999997,0.3066087743171765,0.30568887178107956
9,000157.SZ,0.0012761194383821522,-0.000314062251493901,0.0010529719642857144,-0.00027383732142857167,0.012635663571428573,-0.00328604785714286,0.010529719642857144,-0.002738373214285717,1.9642857142857142,1.3571428571428572,2145.434285714286,8308.008214285712,10453.442500000003,0.0944296557191581,0.09369805957862937
10,002202.SZ,0.0047837607897986195,0.0023628286882520113,0.003972034538461538,0.0019586293461538455,0.04766441446153845,0.023503552153846148,0.03972034538461538,0.019586293461538454,2.6153846153846154,1.7307692307692308,2189.013076923077,9974.921538461538,12163.934615384615,0.39028289926434634,0.3890015128926348
11,002460.SZ,6.611592641844346e-05,-0.0005902355878643152,3.9082428571428776e-05,-0.0005126866428571415,0.00046898914285714534,-0.006152239714285698,0.00039082428571428774,-0.005126866428571414,2.0714285714285716,1.2142857142857142,2163.7628571428572,9963.948571428571,12127.71142857143,0.0036972711837977208,0.0026179404771791265
12,002399.SZ,-0.012475544356903345,-0.010494521741023444,-0.0104083125,-0.0087553255,-0.12489974999999999,-0.10506390599999998,-0.104083125,-0.087553255,5.0,4.0,3061.975,14955.64,18017.614999999998,-1.5730305941968215,-1.5720818325145791
13,000898.SZ,0.0021105167052341,-0.0014371725811559363,0.0017336334374999992,-0.0012105391875000013,0.02080360124999999,-0.014526470250000015,0.01733633437499999,-0.012105391875000012,2.25,1.25,1685.8793750000002,9917.746875,11603.62625,0.15051095549044632,0.1485018122265995
14,000488.SZ,-0.0070743048401468766,0.0018043611408431642,-0.005903018461538463,0.0014922094615384626,-0.07083622153846156,0.017906513538461552,-0.05903018461538463,0.014922094615384626,2.230769230769231,1.2307692307692308,1783.4584615384617,9636.387692307693,11419.846153846154,-0.5351681209102931,-0.5358177704072694
