,name,yieldRate,excessYieldRate,openingTimes,closingTimes,ATF,HTF,TF,slope,intercept,std
0,2022-01-01,-0.14141011,-0.01602263000000001,1,0,183.36,3498.29,3681.65,0.3625415807901833,1.674288152936402,0.03566971316801144
1,2022-02-01,-0.03838589,-0.006605489999999999,1,0,371.05,1077.40,1448.45,1.0157908055842493,-1.0086737886702934,0.03538302457928488
2,2022-03-01,-0.00330487,6.309999999999823e-06,0,0,241.42,1338.41,1579.83,0.7023492048455858,0.24224077573461011,0.028722980927790666
3,2022-04-01,0.36370331,0.06918197999999998,2,1,717.81,3970.75,4688.56,0.7519737820955653,0.03554996216935624,0.03574230857271594
4,2022-05-01,-0.00300844,7.140000000000011e-05,0,0,259.62,1161.32,1420.94,0.9623970167175866,-0.8019794997472331,0.03131003445970155
5,2022-06-01,-0.0737106,-0.009771580000000002,1,0,367.04,993.78,1360.82,1.1783557615267604,-1.6692303062644784,0.030318036334830527
6,2022-07-01,-0.02957315,-0.02046313,1,0,217.86,3663.19,3881.05,0.5967415302952563,0.8265944408446071,0.02838357849630413
7,2022-08-01,-0.13067083,-0.06829458999999999,1,0,234.45,3665.76,3900.21,0.7326061276032128,0.2625772840911358,0.02742142235985404
8,2022-09-01,0.13152299,-0.032109869999999985,1,0,368.37,917.87,1286.24,1.395997154957942,-2.4747964470773844,0.05355666445139359
9,2022-10-01,-0.1061827,-0.011654999999999999,1,0,92.79,3635.79,3728.58,0.14533911845677494,2.532321577541982,0.06733102178564586
10,2022-11-01,0.02864961,-0.039009640000000005,1,0,257.75,3661.48,3919.23,0.9722999914316939,-0.6998141615856381,0.04393202811805071
11,2022-12-01,-0.0557894,-0.008264770000000005,2,1,375.42,1476.11,1851.53,0.7555212693027931,0.11769809457583548,0.03015185010700206
12,2023-01-01,-0.03173162,-0.008971090000000001,1,0,368.13,1217.91,1586.04,0.9564529816460561,-0.6833342714745211,0.02058724861489496
13,2023-02-01,-0.02545986,-0.008793160000000001,1,0,227.20,3693.78,3920.98,0.6916034747993174,0.38071596068960645,0.023895667149064787
14,2023-03-01,-0.02155224,-0.02253413,1,0,296.60,3662.82,3959.42,1.5594969678146895,-2.9913238787695455,0.04771946195167208
15,2023-04-01,-0.08334739,-0.06911221999999999,1,0,325.54,3678.78,4004.32,2.668043484917571,-7.306616540487741,0.037919651864157015
16,2023-05-01,-0.01807658,-0.03073476,1,0,291.37,3650.76,3942.13,1.400169942833024,-2.5217127209400445,0.029249548688761833
