,AID,annualYieldRate,annualExcessYieldRate,MonthlyYieldRate,MonthlyExcessYieldRate,annualYieldRate(non-compounding),annualExcessYieldRate(non-compounding),originalYieldRate,originalYieldExcessYieldRate,openingTimes,closingTimes,ATF,HTF,TF,SharpeRate(annual),SharpeRate(original)
0,002821.SZ,-0.007990883410847971,0.0007820246960492661,-0.00133627,0.00013029499999995,-0.01603524,0.0015635399999993998,-0.00267254,0.0002605899999999,0.0,0.0,280.12,961.33,1241.45,,
1,000921.SZ,0.2606676458732562,0.005652155587370733,0.031421129166666666,0.00046257283333333866,0.37705354999999996,0.005550874000000064,0.06284225833333333,0.0009251456666666773,0.8,0.06666666666666667,258.21666666666664,2490.074666666667,2748.2913333333336,3.003139520516064,2.253029052737635
2,002490.SZ,-0.08032677710987532,-0.0004774043575183655,-0.01808690380952381,-0.0012157009523809405,-0.21704284571428573,-0.014588411428571285,-0.03617380761904762,-0.002431401904761881,0.6666666666666666,0.0,316.92857142857133,2129.809523809523,2446.7380952380954,-0.5461284036161629,-0.8628428193499449
3,002672.SZ,-0.1154258269776354,-0.015876954767264233,-0.023422704285714288,-0.0027542416666666543,-0.28107245142857146,-0.033050899999999855,-0.046845408571428576,-0.005508483333333309,0.47619047619047616,0.047619047619047616,325.3809523809524,1552.4842857142855,1877.8652380952383,-3.2298684321874656,-3.779425887565283
4,002594.SZ,0.19596812985236345,-0.01672419798991109,0.0109931187037037,-0.0028988340740740723,0.1319174244444444,-0.034786008888888865,0.0219862374074074,-0.0057976681481481445,0.6296296296296297,0.0,145.87074074074076,3173.317777777778,3319.188518518519,5.438730872755314,1.7740143247645785
5,000063.SZ,0.11815166459890754,0.008741092781589766,0.011825959791666667,0.0011202733333333188,0.1419115175,0.013443279999999825,0.023651919583333333,0.0022405466666666376,0.4166666666666667,0.041666666666666664,324.4454166666667,1689.4525,2013.8979166666668,1.6187135323265252,1.0138430026085885
6,000776.SZ,0.029290671136907906,-0.02620808895571435,0.0027183081818181816,-0.004672718636363627,0.03261969818181818,-0.05607262363636352,0.005436616363636363,-0.009345437272727254,0.7272727272727273,0.0,339.55181818181825,1948.1681818181821,2287.7200000000003,0.47041319718926083,0.2566824646401367
7,000039.SZ,0.18516067251040014,-0.016735043539181194,0.015535511304347827,-0.0034476780434782588,0.18642613565217392,-0.04137213652173911,0.031071022608695653,-0.0068953560869565176,0.7391304347826086,0.043478260869565216,352.995652173913,1892.9243478260871,2245.92,1.890120721548827,0.9559476075935777
8,000756.SZ,0.03891354738307952,0.006198093753440128,0.0013454247222222213,0.000919421666666666,0.016145096666666657,0.011033059999999992,0.0026908494444444426,0.001838843333333332,0.5,0.0,191.54722222222222,2658.559444444445,2850.1066666666666,0.924168361459706,0.1974493504813172
9,000002.SZ,0.005183062473154817,0.01222807896663996,-0.0032690444827586204,0.001680744827586192,-0.03922853379310345,0.020168937931034303,-0.006538088965517241,0.003361489655172384,0.6896551724137931,0.034482758620689655,379.34551724137924,1428.6703448275862,1808.015862068966,0.06844888152963131,-0.27617859912875076
10,000157.SZ,0.09393272008169946,0.023048437200144208,0.011407196774193547,0.003265178225806444,0.13688636129032256,0.03918213870967733,0.022814393548387095,0.006530356451612888,0.6774193548387096,0.03225806451612903,374.75967741935483,1591.2400000000005,1965.999677419355,0.9821322877145438,0.773986327953465
11,002202.SZ,0.06207379617237761,0.023908612509107096,-0.0002992070967741946,0.002489904032258072,-0.0035904851612903353,0.02987884838709686,-0.0005984141935483893,0.004979808064516144,0.7419354838709677,0.03225806451612903,345.08129032258074,1660.4780645161288,2005.55935483871,0.34532028105563806,-0.012978466751143093
12,002466.SZ,-0.03856336314658984,0.011876588814927397,-0.011693210000000002,0.0019011274999999996,-0.14031852000000003,0.022813529999999995,-0.023386420000000005,0.003802254999999999,0.75,0.0,346.925,1890.505,2237.4300000000003,-1.0420838935646795,-1.9378197176401153
13,002460.SZ,0.21618362754445616,-0.01048033240737191,0.003261782000000001,-0.0018341360000000168,0.03914138400000001,-0.022009632000000202,0.006523564000000002,-0.0036682720000000336,0.2,0.0,343.686,748.2746666666666,1091.9606666666666,6.410908800947341,0.5524686781942291
14,002399.SZ,-0.11828571865544808,-0.026413465764083988,-0.0225857765,-0.004593930999999995,-0.271029318,-0.05512717199999993,-0.045171553,-0.00918786199999999,0.3,0.0,302.82599999999996,1631.435,1934.261,-2.584902849542893,-2.8267661021802444
15,000898.SZ,0.10396422840720636,-0.009240512385995747,0.013141850833333335,-0.0017870062499999873,0.15770221,-0.021444074999999847,0.02628370166666667,-0.0035740124999999747,0.7083333333333334,0.041666666666666664,304.69666666666666,2369.9883333333332,2674.685,1.671741345400933,1.3307615270318358
16,000488.SZ,0.06017779842406156,-0.04486919940303803,0.00265015375,-0.008042666562500004,0.031801845,-0.09651199875000005,0.0053003075,-0.016085333125000007,0.6875,0.0,322.4425,2026.6837499999997,2349.12625,0.7816875179866039,0.19844518726781285
17,000513.SZ,0.05400146166947911,0.0034136939274129617,0.0030916640000000013,0.00018140020000000366,0.03709996800000002,0.0021768024000000438,0.006183328000000003,0.00036280040000000733,0.84,0.08,314.45959999999997,2086.08,2400.5396,0.6758066349758377,0.2474414658918349
18,300347.SZ,0.28401882802456124,-0.010317000015231587,0.02934897375,-0.001961509999999975,0.352187685,-0.023538119999999697,0.0586979475,-0.00392301999999995,1.0,0.0,357.435,1972.8474999999999,2330.2825,4.236313515888415,2.634462789391817
19,000338.SZ,0.05634897941371064,-0.0019249122174846251,0.002691995192307691,-0.0004954219230769269,0.03230394230769229,-0.005945063076923123,0.005383990384615382,-0.0009908438461538537,0.5769230769230769,0.0,264.8230769230769,2146.825384615385,2411.6484615384616,1.0513955264150354,0.32179230288220734
20,002703.SZ,0.07146865051274169,-0.008579841729261808,0.0049663515625000005,-0.0018011562499999935,0.059596218750000006,-0.02161387499999992,0.009932703125000001,-0.003602312499999987,0.5,0.0625,314.8075,2013.506875,2328.314375,0.9417336620971455,0.40019001430832374
21,000166.SZ,-0.03914944634737465,-0.01675079820915699,-0.009338812000000002,-0.00300208899999998,-0.11206574400000002,-0.03602506799999976,-0.018677624000000004,-0.00600417799999996,1.0,0.0,304.844,2876.81,3181.654,-0.675238245776658,-0.9597647330223185
22,002948.SZ,-0.06586444594039681,0.02270583518616885,-0.0143988075,0.0030763161111111168,-0.17278569,0.036915793333333405,-0.028797615,0.0061526322222222336,0.7777777777777778,0.0,111.40388888888889,3375.7811111111105,3487.1850000000004,-0.611435900698591,-0.86390370950946
