,AID,annualYieldRate,annualExcessYieldRate,MonthlyYieldRate,MonthlyExcessYieldRate,annualYieldRate(non-compounding),annualExcessYieldRate(non-compounding),originalYieldRate,originalYieldExcessYieldRate,openingTimes,closingTimes,ATF,HTF,TF,SharpeRate(annual),SharpeRate(original)
0,000921.SZ,-0.00044002040145077866,0.002772789545334236,-0.00031437589285714324,0.0018387730357142839,-0.003772510714285719,0.022065276428571406,-0.002515007142857146,0.014710184285714271,0.6428571428571429,0.0,1021.3142857142856,4068.5950000000003,5089.909285714287,-0.047112109958335445,-0.050678396876274935
1,002490.SZ,0.0015511227249836684,0.006043359359546744,0.000986402857142858,0.003998622500000002,0.011836834285714295,0.04798347000000002,0.007891222857142863,0.031988980000000014,0.7142857142857143,0.0,1233.3428571428572,4042.934999999999,5276.277857142858,0.09641377451407901,0.09248799499121853
2,002672.SZ,0.0053114819710499694,-0.00666058381391015,0.0034961271875,-0.004508953020833335,0.04195352625,-0.054107436250000016,0.0279690175,-0.03607162416666668,0.5833333333333334,0.0,1172.1191666666666,4702.120833333333,5874.240000000001,0.21657819727081967,0.21106229500104612
3,002594.SZ,0.005058134546435777,-0.006290912018642403,0.003275951875000001,-0.004304903999999998,0.03931142250000001,-0.05165884799999998,0.026207615000000007,-0.034439231999999986,0.7,0.0,1031.546,7709.967999999999,8741.514,0.15548542350173927,0.1508299066138338
4,000063.SZ,0.006040344011901142,0.002283029626808238,0.004010667867647058,0.0015146999999999984,0.0481280144117647,0.01817639999999998,0.032085342941176466,0.012117599999999987,0.47058823529411764,0.0,936.515882352941,4106.724705882352,5043.240588235294,0.7492688348451104,0.7482501904389597
5,000776.SZ,-0.011761154532643814,7.2337587211368515e-06,-0.00785622,4.82249999999955e-06,-0.09427464,5.7869999999994606e-05,-0.06284976,3.85799999999964e-05,0.0,0.0,1048.63,734.11,1782.74,,
6,000039.SZ,0.002217126743638706,-0.009851138149261529,0.0014708510937500002,-0.006595374843749998,0.017650213125,-0.07914449812499998,0.011766808750000001,-0.052762998749999984,0.625,0.0,1471.0349999999999,4965.24375,6436.2787499999995,0.16857390504265107,0.16691081477653646
7,000756.SZ,0.00546539307251635,-0.0024040085258837884,0.0036168813125000004,-0.0016227425624999983,0.043402575750000005,-0.019472910749999982,0.028935050500000004,-0.012981940499999987,0.8,0.0,1057.9295000000002,5940.964999999999,6998.894499999999,0.40256572004284075,0.39999698164363123
8,000002.SZ,-0.0021345085948810683,0.004476640547725526,-0.001435879861111111,0.0029701831944444427,-0.017230558333333333,0.03564219833333331,-0.011487038888888888,0.02376146555555554,0.6666666666666666,0.2222222222222222,1472.33,3013.2011111111105,4485.531111111111,-0.19238030295261224,-0.19480257463679598
9,000157.SZ,-0.0006245550017764432,-0.003590333852253995,-0.00042939346153846183,-0.002398388269230768,-0.005152721538461542,-0.028780659230769216,-0.0034351476923076946,-0.019187106153846143,0.6923076923076923,0.0,1339.533076923077,2589.270769230769,3928.8038461538463,-0.10890218291359535,-0.11207221020228407
10,002202.SZ,0.003989999983275197,0.004459466345354469,0.0026200771153846152,0.0029402832692307698,0.03144092538461538,0.03528339923076924,0.020960616923076922,0.023522266153846158,0.6923076923076923,0.15384615384615385,1219.304615384615,4283.154615384615,5502.459230769231,0.22906880324414622,0.2271984357448125
11,000898.SZ,0.0071333202381862896,0.005086881100785394,0.004729684134615385,0.003362118076923078,0.05675620961538462,0.040345416923076936,0.03783747307692308,0.026896944615384624,0.5384615384615384,0.0,755.4338461538462,6149.153076923076,6904.586923076923,0.4425503097146698,0.4421500627726905
12,000488.SZ,0.005196836086274106,-0.001986395509472124,0.0034148299999999998,-0.0013319637499999964,0.040977959999999994,-0.015983564999999957,0.027318639999999998,-0.010655709999999971,0.8333333333333334,0.05555555555555555,1174.2366666666667,4798.142222222222,5972.378888888889,0.6242931070601138,0.6158694749526552
13,000513.SZ,-0.0015475289220034814,0.000675100916178765,-0.001046476111111111,0.0004457322222222223,-0.012557713333333331,0.0053487866666666675,-0.008371808888888888,0.0035658577777777783,1.0,0.2222222222222222,1214.84,5814.054444444445,7028.894444444445,-0.23468234445650898,-0.23823175835978852
14,000338.SZ,-0.009008117315991148,-0.001161934687371925,-0.006017205972222221,-0.000777997638888886,-0.07220647166666666,-0.009335971666666632,-0.04813764777777777,-0.006223981111111088,0.8888888888888888,0.0,718.2866666666665,6060.796666666666,6779.083333333333,-1.575678622464105,-1.5797427549321688
15,002703.SZ,0.009142925274538178,0.0012685898428526235,0.006032641517857143,0.0008348560714285707,0.0723916982142857,0.010018272857142848,0.04826113214285714,0.006678848571428565,0.2857142857142857,0.0,975.9728571428572,3617.3364285714283,4593.309285714286,0.89356372911101,0.8875957885179689
