,AID,annualYieldRate,annualExcessYieldRate,MonthlyYieldRate,MonthlyExcessYieldRate,annualYieldRate(non-compounding),annualExcessYieldRate(non-compounding),originalYieldRate,originalYieldExcessYieldRate,openingTimes,closingTimes,ATF,HTF,TF,SharpeRate(annual),SharpeRate(original)
0,000921.SZ,0.00510115404965943,0.001274687191647426,0.004655608787878789,0.0011646539393939408,0.05586730545454546,0.013975847272727288,0.051211696666666674,0.012811193333333347,2.4166666666666665,1.5833333333333333,657.5825,5235.864166666667,5893.446666666667,0.4912383818358377,0.48948677613037667
1,002490.SZ,-0.010425345450393218,-0.007504806572588543,-0.009564513471074378,-0.0068830823140495845,-0.11477416165289253,-0.08259698776859502,-0.10520964818181816,-0.07571390545454543,1.4545454545454546,0.6363636363636364,435.5081818181818,3672.879999999999,4108.388181818182,-1.5828433721540842,-1.5830941802758636
2,002672.SZ,-0.002290925191590687,-0.0036122382137907896,-0.002101736363636364,-0.0033127251515151514,-0.025220836363636367,-0.039752701818181815,-0.023119100000000004,-0.036439976666666665,0.6666666666666666,0.0,334.40666666666664,1845.6533333333334,2180.06,-0.3651096218353547,-0.3652432136399843
3,002594.SZ,-0.006099763033438732,-0.0032262590281861105,-0.005605139545454546,-0.0029582848484848473,-0.06726167454545456,-0.03549941818181817,-0.06165653500000001,-0.03254113333333332,2.1666666666666665,1.3333333333333333,487.135,5096.248333333333,5583.383333333334,-1.5690189761784274,-1.5724432842471032
4,000063.SZ,0.004575302348754459,0.0008915883536595587,0.004189660909090909,0.000815948295454545,0.05027593090909091,0.00979137954545454,0.04608627,0.008975431249999995,3.5625,2.75,828.0875000000001,7222.91125,8050.998750000001,0.7548621970095003,0.7543653694581067
5,000039.SZ,0.017657247094444106,0.0013884751503853432,0.016164636818181817,0.0012693002272727225,0.1939756418181818,0.01523160272727267,0.177811005,0.013962302499999947,3.5,2.5,794.63,5187.022499999999,5981.6525,1.619837134080978,1.6181064222782784
6,000756.SZ,0.0021209248474786456,0.002449884413129091,0.0019402450349650352,0.002243754405594407,0.02328294041958042,0.026925052867132884,0.021342695384615386,0.02468129846153848,3.769230769230769,2.923076923076923,900.0215384615384,7316.848461538461,8216.869999999999,0.3005092095150455,0.3001129605774432
7,000002.SZ,-0.002419538674113597,-0.0007458467839517683,-0.0022183478787878787,-0.0006837518181818151,-0.026620174545454546,-0.00820502181818178,-0.024401826666666668,-0.007521269999999966,4.333333333333333,3.6666666666666665,1012.4499999999999,7870.44,8882.89,-1.9900367274932842,-1.9902479022467496
8,000157.SZ,-0.001706963712168395,-0.007605409446093882,-0.0015712529545454546,-0.0069762975757575755,-0.018855035454545456,-0.0837155709090909,-0.0172837825,-0.07673927333333333,4.25,3.25,879.3891666666668,7958.060833333332,8837.449999999999,-0.20447260605225795,-0.2052286518973112
9,002202.SZ,-0.004385818326636398,-0.0009630871591993773,-0.0040287292045454535,-0.000885061249999998,-0.04834475045454544,-0.010620734999999975,-0.04431602124999999,-0.009735673749999977,3.375,2.375,749.6025,5190.795,5940.397499999999,-0.5415892118414318,-0.542620366365117
10,000898.SZ,0.0019068980190594632,0.00035373552586300883,0.0017396339572192513,0.00032339160427807384,0.020875607486631018,0.003880699251336886,0.019135973529411765,0.003557307647058812,3.235294117647059,2.3529411764705883,666.4464705882353,7457.64,8124.086470588235,0.38913046317544114,0.3873718090536396
11,000488.SZ,-0.0005738256986682969,-0.0017339962384422883,-0.0005268236931818183,-0.0015899378977272721,-0.006321884318181819,-0.019079254772727264,-0.005795060625000001,-0.017489316874999994,1.6875,0.75,488.920625,3038.1375,3527.058125,-0.1901720827013904,-0.19045305935297918
12,000513.SZ,-0.0017203096701221554,-0.003024947245749754,-0.0015770636363636363,-0.0027732181818181816,-0.018924763636363636,-0.03327861818181818,-0.0173477,-0.0305054,1.0,0.0,280.94,3652.39,3933.33,,
13,000338.SZ,-0.003915983800502576,-0.002591381918903968,-0.0035917598181818182,-0.0023758542727272715,-0.04310111781818182,-0.028510251272727258,-0.039509358,-0.026134396999999986,2.7,1.7,517.738,5907.66,6425.398,-1.794551065941358,-1.7952497835978902
14,002703.SZ,0.012625461061726106,-0.0019611535987661076,0.011543301636363636,-0.0018016286363636328,0.13851961963636364,-0.021619543636363592,0.126976318,-0.01981791499999996,1.5,0.7,433.7030000000001,3136.925,3570.6279999999997,1.2059860697826832,1.203324989897232
