,AID,annualYieldRate,annualExcessYieldRate,MonthlyYieldRate,MonthlyExcessYieldRate,annualYieldRate(non-compounding),annualExcessYieldRate(non-compounding),originalYieldRate,originalYieldExcessYieldRate,openingTimes,closingTimes,ATF,HTF,TF,SharpeRate(annual),SharpeRate(original)
0,600600.SH,0.04712780485398833,0.02178912356863983,-0.0012944153773584923,0.0012771196226415086,-0.015532984528301907,0.015325435471698103,-0.0025888307547169845,0.0025542392452830172,0.8679245283018868,0.0,965.9528301886793,6168.778113207547,7134.730943396226,0.2326859268048652,-0.04303566350082857
1,600585.SH,0.1448037051135186,0.016540885469206245,0.01403692631578947,-0.0027921068421052652,0.16844311578947363,-0.033505282105263184,0.02807385263157894,-0.0055842136842105304,0.7894736842105263,0.0,943.751052631579,6597.73605263158,7541.487105263157,0.4777761276519849,0.29676583456529165
2,600362.SH,0.02870983770791185,0.08639578087557773,-0.00743601722222222,0.010787120000000004,-0.08923220666666665,0.12944544000000005,-0.01487203444444444,0.02157424000000001,0.7777777777777778,0.0,998.88,5448.73,6447.61,0.12024646475073004,-0.19545602670842085
3,600012.SH,0.025297273541914033,0.07567375722210593,-0.0008607930357142854,0.00873173214285714,-0.010329516428571425,0.10478078571428567,-0.0017215860714285707,0.01746346428571428,0.8928571428571429,0.0,898.192142857143,7128.212857142857,8026.405000000001,0.09008838640552749,-0.023544516712329263
4,600548.SH,0.058426586886176086,-0.005844405946379069,0.004138323378378379,-0.00576117459459459,0.049659880540540546,-0.06913409513513508,0.008276646756756758,-0.01152234918918918,0.8378378378378378,0.02702702702702703,919.5645945945946,6723.567027027027,7643.13162162162,0.18987526958893716,0.09696085757221196
5,601398.SH,-0.09931093826227765,-0.07540621543704305,-0.01871993875,-0.013426214583333323,-0.22463926500000003,-0.16111457499999987,-0.0374398775,-0.026852429166666646,1.0,0.0,997.1299999999998,7133.229166666667,8130.359166666666,-1.2870934082822962,-1.3492881178164537
6,601939.SH,0.13620762423634888,0.019271246636864126,0.014164376000000001,0.0009247655000000039,0.16997251200000002,0.011097186000000047,0.028328752000000002,0.0018495310000000078,0.7,0.0,1008.95,5123.385,6132.335000000001,0.6406803327205138,0.46132948328095097
7,600808.SH,0.004144179692176749,-0.08113124301326909,-0.006879010833333334,-0.015487598333333324,-0.08254813000000001,-0.1858511799999999,-0.013758021666666669,-0.03097519666666665,0.6666666666666666,0.0,922.8466666666668,5597.752777777779,6520.599444444445,0.030443861755759572,-0.2738763997713535
8,600029.SH,-0.1257496675862242,0.018800540114145132,-0.031981785789473686,-0.0016807973684210575,-0.3837814294736842,-0.02016956842105269,-0.06396357157894737,-0.003361594736842115,0.7894736842105263,0.0,995.9405263157896,4827.152631578948,5823.093157894737,-0.4516918833831411,-0.7113366091004375
9,601288.SH,-0.12847453845940618,-0.04408170788108657,-0.02400754454545455,-0.007644102272727265,-0.2880905345454546,-0.09172922727272718,-0.0480150890909091,-0.01528820454545453,0.9090909090909091,0.0,962.1972727272728,6378.067272727272,7340.2645454545445,-2.6642286335231113,-2.889168889175648
10,600026.SH,0.036727157133486135,0.07616698792317445,-0.005359503793103447,0.0031143725862068897,-0.06431404551724137,0.03737247103448268,-0.010719007586206895,0.006228745172413779,0.9310344827586207,0.0,887.3134482758619,6552.018620689655,7439.3320689655175,0.08628478380767284,-0.08749220084025593
11,600028.SH,0.07252012554676363,0.008386157289266357,0.007375839285714285,-0.0020562180952380846,0.08851007142857142,-0.024674617142857014,0.01475167857142857,-0.004112436190476169,0.8571428571428571,0.047619047619047616,1073.6119047619045,6394.11619047619,7467.728095238097,0.2878571928102279,0.1998346456969401
12,600377.SH,-0.017219275987098208,0.017360186844597565,-0.005893580131578948,0.0022876717105263173,-0.07072296157894738,0.027452060526315807,-0.011787160263157896,0.0045753434210526345,0.7105263157894737,0.10526315789473684,752.6678947368421,6369.458421052631,7122.126315789474,-0.1777731774195658,-0.38281406839568444
13,600115.SH,0.024477009635554083,0.28732882212946953,-0.002545474500000001,0.025326942499999998,-0.030545694000000012,0.30392330999999995,-0.005090949000000002,0.050653884999999996,0.65,0.0,1010.7625,4198.057499999999,5208.820000000001,0.02959527769525736,-0.03171298617957307
14,600036.SH,-0.009584588551649518,-0.0448900998327791,-0.003990041315789473,-0.011436400526315785,-0.047880495789473676,-0.13723680631578944,-0.007980082631578947,-0.02287280105263157,0.7894736842105263,0.0,1112.6436842105265,4726.55947368421,5839.203157894735,-0.040485967668128384,-0.10042555844393879
15,601991.SH,0.12062813608437585,-0.0853369510111283,0.009203205384615384,-0.01638748653846154,0.1104384646153846,-0.19664983846153847,0.018406410769230767,-0.03277497307692308,0.7692307692307693,0.0,998.5684615384617,5521.67,6520.238461538462,0.7994319071356712,0.35180255878858213
16,600030.SH,0.13162936414273158,-0.02338124535645084,0.006798300000000001,-0.004016187857142856,0.08157960000000002,-0.04819425428571427,0.013596600000000002,-0.008032375714285712,0.8571428571428571,0.0,1170.65,4008.6014285714286,5179.251428571429,3.654173709879781,1.1089744909946004
