,name,yieldRate,excessYieldRate,openingTimes,closingTimes,ATF,HTF,TF,slope,intercept,std
0,2002-05-01,-0.02548516,-0.10894963999999999,1,0,1276.50,9225.57,10502.07,-0.09586525639042255,1.6308630548163785,0.03155259412519996
1,2002-06-01,-0.00507547,1.203999999999962e-05,0,0,430.10,4645.37,5075.47,0.2702042765638939,0.8576501598258108,0.04677294358198442
2,2002-07-01,-0.05406518,-0.037048529999999996,1,0,1202.75,3777.92,4980.67,0.8868980602762744,-0.5296567608045293,0.04341163826498913
3,2002-08-01,-0.0326112,-0.00891691,1,0,727.45,7153.80,7881.25,-0.40423719857764606,2.4736462498292378,0.021676558388608106
4,2002-11-01,-0.07043234,-0.14679328,1,0,1240.76,8154.26,9395.02,0.21753274661610633,1.1632035121954034,0.026921146817955086
5,2003-03-01,-0.02040379,-0.04108536,3,2,2172.87,11651.94,13824.81,1.501826968241035,-1.573280762885634,0.03419484117041687
6,2003-04-01,-0.05800598,-0.022755980000000002,1,0,1183.88,4269.53,5453.41,1.0660046568440515,-0.543454978487258,0.036964169904330164
7,2003-08-01,-0.00537873,1.7520000000000036e-05,0,0,367.14,5011.59,5378.73,-0.4253234580690475,3.204019719303508,0.026502137982463477
8,2003-11-01,0.00617155,-0.05964561,1,0,965.52,7470.22,8435.74,1.700584420267817,-1.5152138486022122,0.03717718844652066
9,2004-05-01,-0.06592903,-0.07430517,2,1,1617.82,14847.46,16465.28,-0.4005608949363606,3.248577257456258,0.07562381330655074
10,2004-07-01,-0.05461405,-0.08148702,1,0,1217.43,10692.97,11910.40,0.01307653343516435,2.2409057183332486,0.02127283740031516
11,2004-08-01,-0.06504996,0.003100949999999991,1,0,711.81,6975.37,7687.18,0.6761551394104277,0.6533156143378953,0.028558831153914114
12,2004-09-01,-0.01835281,-0.04168988,6,5,2806.07,18599.60,21405.67,0.19450352604145701,1.8506757640019058,0.023534252028204458
13,2004-10-01,-0.02849644,-0.04062404,1,0,1226.15,10360.80,11586.95,-0.03993661252686831,2.4362538406538796,0.01866354280832324
14,2005-01-01,0.07068433,0.11277271,3,2,1580.04,11875.79,13455.83,0.6304818712603506,0.8939297352456794,0.02936352405788897
15,2005-02-01,-0.02566681,-0.0395408,1,0,1227.79,8129.01,9356.80,0.3624486005153962,1.563962316038193,0.015000117795106238
16,2005-03-01,-0.00682294,1.3979999999999375e-05,0,0,67.35,6755.59,6822.94,0.06772916858876578,2.2770644728884943,0.015999282782244884
17,2005-06-01,0.08619059,0.12578509999999998,9,8,6743.10,48670.89,55413.99,0.05020383583648602,2.347434924610834,0.015723135773155303
18,2005-07-01,0.00760849,0.03767174,3,2,1226.05,17877.91,19103.96,-0.023549564063541695,2.522892460490139,0.015450563286976275
19,2005-09-01,0.01022677,-0.02193529,2,1,1691.29,11066.19,12757.48,0.40786558125752176,1.4815295019574224,0.01736826888481463
20,2006-01-01,-0.03821618,0.024247329999999997,1,0,1178.83,5869.82,7048.65,0.9629889226701345,0.239785334248241,0.021085683403345608
21,2006-07-01,-0.03481123,-0.05172975,1,0,1224.70,9915.75,11140.45,-0.08353522376234551,2.7465878293442736,0.017329712833944095
22,2007-03-01,-0.02674497,-0.048903459999999996,1,0,1232.38,6423.72,7656.10,0.5596602740648409,1.16415841599217,0.03014962601981676
23,2007-05-01,-0.17087259,-0.15920658,3,2,1601.18,11095.43,12696.61,0.6411195372819093,0.9989372435220998,0.04688255556927456
24,2007-09-01,-0.13329662,0.013919619999999994,2,1,1433.28,14780.12,16213.40,0.20027081189240747,2.8188496550706863,0.03236821265440946
25,2007-10-01,-0.00485017,6.461999999999961e-05,0,0,476.65,4373.52,4850.17,0.5532862494149129,1.4351313060371602,0.041789074763136674
26,2007-11-01,0.04003747,-0.13524878,2,1,1951.19,12058.04,14009.23,0.3487437458778093,2.1951077367069445,0.041922262632354296
27,2008-01-01,-0.08401957,-0.1044308,1,0,1125.81,7093.35,8219.16,1.5762126119215152,-2.5163602251632504,0.060806940820643696
28,2008-04-01,-0.18375364,0.008794529999999995,2,1,507.62,6694.61,7202.23,0.5561560563072699,1.3555369981232435,0.049787737476248733
29,2008-05-01,-0.00426177,1.7979999999999906e-05,0,0,598.87,3662.90,4261.77,0.7357160809420522,0.7153215888963578,0.033907069793877864
30,2008-09-01,0.04995096,-0.09869077,4,3,4175.39,23639.18,27814.57,1.0597653904294262,-0.341238950508707,0.07083869984658409
31,2008-10-01,0.03175616,-0.015016290000000002,2,1,1634.66,12195.00,13829.66,1.411455713820212,-1.4071780358392578,0.062380941741419914
32,2008-12-01,-0.06799949,-0.0545289,1,0,884.72,7063.22,7947.94,0.9496843058736846,-0.05996870138662391,0.0494815484592668
33,2009-01-01,-0.05150812,-0.2326507,2,1,1572.46,11797.69,13370.15,0.13493270775030897,2.472933553009908,0.055246732614497904
34,2009-05-01,0.18607121,0.09531027999999998,3,2,1263.69,12987.65,14251.34,1.110931487765706,-0.5319657346127897,0.04637859346096297
35,2010-03-01,-0.03956126,-0.01066881,1,0,147.19,7137.28,7284.47,0.10871784949869712,3.488125358950157,0.02537800354060226
36,2010-07-01,-0.02668184,-0.06482215999999999,1,0,1242.96,7061.67,8304.63,0.5894698476837561,1.627606193809795,0.027770740128988884
37,2010-10-01,-0.0057958,0.042710189999999995,5,4,2500.80,17540.28,20041.08,0.8260242849460333,0.7665386413284914,0.029749155891304054
38,2010-12-01,-0.00435743,6.082000000000049e-05,0,0,578.84,3778.59,4357.43,0.9323204019928237,0.36414046677550616,0.024401156162909665
39,2011-05-01,-0.01130323,-0.045349499999999994,1,0,1251.24,7631.24,8882.48,0.5237739856349433,1.9748201851858342,0.023405188939945636
40,2011-08-01,-0.02905582,-0.03976039,1,0,670.87,7217.08,7887.95,0.8145190038750618,0.8513615389251683,0.029866268168977594
41,2011-10-01,-0.06453288,-0.10466094000000001,1,0,1219.65,10316.21,11535.86,0.060200163148280694,3.634800793892744,0.023854613706731993
42,2011-12-01,0.00478374,0.04436041,3,2,1881.32,18230.86,20112.18,0.2419485984075882,3.003449931997885,0.02086048017684783
43,2012-04-01,0.09677745,0.06698028,4,3,3562.46,22698.56,26261.02,0.6040081547929557,1.6753079980539773,0.02006720556322336
44,2012-05-01,0.01183942,0.019788550000000002,1,0,503.44,7267.20,7770.64,0.5130638932825002,2.024249138357419,0.029919119139049516
45,2012-07-01,-0.00564649,2.7179999999999913e-05,0,0,311.29,5335.20,5646.49,0.39604627221134914,2.4475470417604877,0.015495209732974965
46,2013-05-01,0.03276777,0.01588931,1,0,553.87,7364.07,7917.94,0.6589967715162786,1.5539037967245477,0.015489518224913987
47,2013-06-01,-0.00413928,0.029949279999999995,6,5,2852.83,20935.09,23787.92,0.9931064529747609,0.26718219556651235,0.025216526309425877
48,2013-07-01,0.01201923,-0.025549960000000004,4,3,2332.71,15218.03,17550.74,0.8039289904748386,1.0236041108043699,0.019584694111030913
49,2013-08-01,-0.00523057,6.443999999999981e-05,0,0,397.57,4833.00,5230.57,0.5796348327657654,1.9193573302285518,0.015247503119147524
50,2014-02-01,-0.01159223,-0.045566180000000005,1,0,1254.37,9080.49,10334.86,0.26006074404238433,3.158022876982095,0.01821071025577772
51,2014-03-01,0.02685093,-0.015305880000000004,2,1,1653.32,11033.16,12686.48,0.37325358978367795,2.7200585859079025,0.014907971766280094
52,2014-04-01,-0.04604929,-0.00704275,1,0,1180.41,7124.62,8305.03,0.6383825985789091,1.684555318653615,0.01667832258151795
