,AID,annualYieldRate,annualExcessYieldRate,MonthlyYieldRate,MonthlyExcessYieldRate,annualYieldRate(non-compounding),annualExcessYieldRate(non-compounding),originalYieldRate,originalYieldExcessYieldRate,openingTimes,closingTimes,ATF,HTF,TF,SharpeRate(annual),SharpeRate(original)
0,600600.SH,0.22246958244830758,0.2696695102702277,0.018269838939393938,0.015795705378787883,0.21923806727272727,0.1895484645454546,0.036539677878787875,0.031591410757575766,4.045454545454546,3.090909090909091,3942.558787878788,25076.898636363636,29019.457424242424,0.23588903625995428,0.19246980947909062
1,600585.SH,0.4689739386572279,0.3681749692987072,0.03727695278846154,0.027383908557692314,0.44732343346153847,0.32860690269230775,0.07455390557692308,0.05476781711538463,4.6923076923076925,3.769230769230769,4532.2913461538465,29928.8276923077,34461.11903846154,0.5001780973128619,0.36350742890046794
2,600362.SH,-0.06485565507215052,0.20346420885107835,-0.015676537272727272,0.025285283181818167,-0.18811844727272725,0.303423398181818,-0.031353074545454544,0.050570566363636334,2.5454545454545454,1.6363636363636365,2274.7999999999997,14742.173636363634,17016.973636363637,-0.17029532895674385,-0.30299643173486346
3,600012.SH,0.0076207428984488065,0.1304293572449554,-0.007997487599999999,0.0027139998000000015,-0.09596985119999998,0.032567997600000016,-0.015994975199999997,0.005427999600000003,2.84,1.88,2380.79,18221.148,20601.938,0.011546492543013114,-0.0946926973483453
4,600548.SH,0.055219205315532635,0.030694482296825365,-0.008124712567567569,-0.008498939864864859,-0.09749655081081082,-0.10198727837837832,-0.016249425135135137,-0.016997879729729718,2.5405405405405403,1.6756756756756757,2487.948918918919,16034.594054054056,18522.542972972973,0.10622957818307918,-0.11197463809487966
5,601398.SH,-0.1476516214199224,-0.11815815604448349,-0.029478920937499997,-0.025804838750000003,-0.35374705124999994,-0.30965806500000004,-0.05895784187499999,-0.051609677500000006,1.8125,0.875,1773.7381249999999,10619.91375,12393.651875,-0.619725343650451,-0.6293106321873536
6,601939.SH,0.2550090708702022,0.18402088108641682,0.027982152,0.01079651000000001,0.335785824,0.1295581200000001,0.055964304,0.02159302000000002,3.6,2.6,3536.7889999999998,21107.549,24644.338,0.357709524837445,0.3281860029523818
7,600808.SH,-0.012960022394359305,0.2925092477129369,-0.011596081176470586,0.01828159,-0.13915297411764704,0.21937908,-0.02319216235294117,0.03656318,2.588235294117647,1.588235294117647,2250.764117647059,16328.404705882353,18579.168823529413,-0.012899169315797527,-0.11722795241664993
8,600029.SH,0.18347038443681837,0.03498917007287314,0.01599857725,-0.013097198499999995,0.191982927,-0.15716638199999994,0.0319971545,-0.02619439699999999,3.4,2.55,3456.3409999999994,20987.507999999998,24443.849,0.39714438395784785,0.1641816340532797
9,601288.SH,0.041331484691912196,0.04521372622677071,0.002338967307692309,0.001906480000000004,0.02806760769230771,0.02287776000000005,0.004677934615384618,0.003812960000000008,3.3076923076923075,2.3846153846153846,3070.826923076923,19139.070769230773,22209.897692307695,0.1203705617332987,0.04976105854329283
10,600026.SH,0.27688922736502425,0.45215018013443165,0.02733632220588235,0.036778583823529415,0.3280358664705882,0.441343005882353,0.0546726444117647,0.07355716764705883,3.2941176470588234,2.5,3319.1023529411764,20986.724705882356,24305.827058823525,0.24754113709301456,0.27115225843952573
11,600028.SH,0.18375354427729765,0.10657108635885637,0.0021874943103448266,-0.00021678517241379008,0.02624993172413792,-0.002601422068965481,0.004374988620689653,-0.00043357034482758016,3.9655172413793105,3.0689655172413794,3815.6927586206893,24720.52793103448,28536.220689655172,0.26574078462622125,0.026647635287777777
