,AID,annualYieldRate,annualExcessYieldRate,MonthlyYieldRate,MonthlyExcessYieldRate,annualYieldRate(non-compounding),annualExcessYieldRate(non-compounding),originalYieldRate,originalYieldExcessYieldRate,openingTimes,closingTimes,ATF,HTF,TF,SharpeRate(annual),SharpeRate(original)
0,000921.SZ,0.009352067474033054,-0.00099901716146669,0.004164958076923078,-0.0006217103846153795,0.04997949692307693,-0.007460524615384554,0.02498974846153847,-0.003730262307692277,0.7692307692307693,0.0,309.1307692307692,2056.2984615384617,2365.429230769231,0.2814337303951235,0.25616480723614754
1,002490.SZ,-0.011430955525870257,-0.0004651459471039351,-0.005847641785714287,-0.0003423560714285658,-0.07017170142857145,-0.0041082728571427895,-0.03508585071428572,-0.0020541364285713948,0.7857142857142857,0.0,352.99071428571426,2335.845714285714,2688.8364285714283,-0.3705444635453296,-0.38038346292125574
2,002672.SZ,-0.03808688507076918,0.029924636810897798,-0.01943885083333333,0.014814884999999988,-0.23326620999999997,0.17777861999999986,-0.11663310499999999,0.08888930999999993,1.25,0.25,331.475,4205.74,4537.215,-1.8646866234026183,-1.9389021310668009
3,002594.SZ,-0.0042935828125099385,0.017837801288547755,-0.0026239660416666672,0.008760483541666664,-0.03148759250000001,0.10512580249999998,-0.015743796250000004,0.05256290124999999,1.125,0.125,268.80875000000003,3562.99625,3831.8050000000003,-0.12752074665873916,-0.1584079192123907
4,000063.SZ,0.009849167670943449,0.009667799689552326,0.004822329393939394,0.0047451159090909105,0.05786795272727273,0.05694139090909092,0.028933976363636368,0.02847069545454546,0.8181818181818182,0.0,310.5009090909091,2318.36,2628.860909090909,0.372446747034662,0.36925144057012615
5,000039.SZ,0.018734307850892848,-0.0007185169367998068,0.009176418541666667,-0.00042381687500000017,0.1101170225,-0.005085802500000002,0.05505851125,-0.002542901250000001,1.0,0.125,409.40625,1692.5987499999999,2102.0049999999997,0.768289482835372,0.7559414085797432
6,000756.SZ,0.0010373445355143617,-0.006243569261060599,0.00038910199999999924,-0.0031306281666666647,0.004669223999999991,-0.03756753799999998,0.0023346119999999955,-0.01878376899999999,0.8,0.0,317.0469999999999,1933.4900000000002,2250.537,0.1759924637513843,0.13144671443878536
7,000002.SZ,0.01603381673649969,-0.0018788890973320815,0.007884100277777778,-0.000942316944444447,0.09460920333333334,-0.011307803333333364,0.04730460166666667,-0.005653901666666682,0.6666666666666666,0.0,366.1266666666667,794.0466666666666,1160.1733333333334,3.330474915705049,3.26576590240176
8,000157.SZ,0.023519553349940808,0.009121666708094129,0.011306272179487181,0.004230227179487181,0.13567526615384617,0.050762726153846166,0.06783763307692309,0.025381363076923086,1.0,0.0,363.84230769230766,2680.100769230769,3043.9430769230776,0.4341291820660094,0.4282779262158945
9,002202.SZ,0.006143444320146931,0.008881517753012158,0.0029797325925925923,0.004252770740740745,0.03575679111111111,0.05103324888888894,0.017878395555555555,0.02551662444444447,0.7777777777777778,0.0,349.4422222222222,1314.382222222222,1663.8244444444447,0.1493678771599619,0.1484998856707702
10,000898.SZ,0.0015789655783822346,-0.0034913378211506546,0.0006164514285714285,-0.0017649733333333273,0.007397417142857143,-0.021179679999999926,0.003698708571428571,-0.010589839999999963,1.0,0.0,212.54357142857137,3084.1064285714288,3296.65,0.12726937836909424,0.09970818135449809
11,000488.SZ,-0.011493792240910032,-0.005525378073964875,-0.005832846190476192,-0.0027697492857142805,-0.0699941542857143,-0.033236991428571366,-0.03499707714285715,-0.016618495714285683,0.9285714285714286,0.0,310.5207142857143,2320.1564285714285,2630.6771428571433,-2.189877143333771,-2.2133110570074943
12,000513.SZ,-0.014257234039858901,0.007897917638397534,-0.007215340000000001,0.0039335475,-0.08658408000000001,0.04720257,-0.043292040000000004,0.023601285,0.5,0.0,242.47,2302.79,2545.26,-1.281543514520193,-1.3022364329160918
13,000338.SZ,-0.015168899995398746,0.0030167180119891426,-0.007756444814814815,0.0014620837037037035,-0.09307733777777778,0.017545004444444443,-0.04653866888888889,0.008772502222222221,1.0,0.0,256.87666666666667,2930.737777777778,3187.6144444444444,-0.7460098244872655,-0.7690794516178276
14,002703.SZ,0.03495109047706508,0.003916257016025286,0.017121200476190476,0.00194826,0.2054544057142857,0.02337912,0.10272720285714286,0.01168956,0.5714285714285714,0.0,287.72999999999996,1883.0914285714287,2170.8214285714284,4.037804810198102,3.970077310220829
