,AID,annualYieldRate,annualExcessYieldRate,MonthlyYieldRate,MonthlyExcessYieldRate,annualYieldRate(non-compounding),annualExcessYieldRate(non-compounding),originalYieldRate,originalYieldExcessYieldRate,openingTimes,closingTimes,ATF,HTF,TF,SharpeRate(annual),SharpeRate(original)
0,601211.SH,0.002883005131578967,0.0028851991666666472,0.002883005131578948,0.0028851991666666668,0.034596061578947374,0.03462239,0.034596061578947374,0.03462239,3.526315789473684,2.6315789473684212,727.7636842105264,8051.635789473685,8779.39947368421,0.1908946100542454,0.1908946100542441
1,601828.SH,-0.001007651865079361,0.00032545019841269065,-0.0010076518650793652,0.00032545019841269683,-0.012091822380952383,0.003905402380952362,-0.012091822380952381,0.0039054023809523618,3.3333333333333335,2.4285714285714284,621.0247619047618,6945.396666666669,7566.421428571429,-0.2805497197254065,-0.28054971972540865
2,600958.SH,-0.0013638889130434709,0.00013362028985506122,-0.0013638889130434782,0.00013362028985507244,-0.01636666695652174,0.0016034434782608692,-0.01636666695652174,0.0016034434782608692,3.130434782608696,2.217391304347826,681.7278260869565,6395.876521739131,7077.604347826085,-0.5649046161005992,-0.5649046161005981
3,601811.SH,-4.946388888963741e-07,-4.009972222221251e-05,-4.946388888888474e-07,-4.0099722222221965e-05,-5.935666666666168e-06,-0.0004811966666666636,-5.935666666666168e-06,-0.0004811966666666636,2.7,1.8333333333333333,556.8069999999999,6363.360666666666,6920.167666666666,-0.00018176939141077686,-0.00018176939140801096
4,601881.SH,-0.0008483807083333294,-0.0010820757499999945,-0.0008483807083333331,-0.001082075749999999,-0.010180568499999997,-0.012984908999999989,-0.010180568499999997,-0.012984908999999989,3.2,2.25,687.222,6935.3679999999995,7622.589999999999,-0.21383153269690172,-0.21383153269690275
5,601868.SH,-0.002467144404761891,-0.00015246785714284616,-0.0024671444047619047,-0.0001524678571428571,-0.029605732857142856,-0.001829614285714285,-0.029605732857142856,-0.0018296142857142852,3.0,2.142857142857143,712.4585714285714,6234.582857142857,6947.041428571429,-0.6779272276951552,-0.6779272276951597
6,601818.SH,-0.000586824807692292,-0.0003507981410256339,-0.0005868248076923077,-0.0003507981410256408,-0.007041897692307692,-0.004209577692307689,-0.007041897692307692,-0.004209577692307689,2.3846153846153846,1.5,514.4646153846154,5084.120769230769,5598.585384615385,-0.5210663243456389,-0.5210663243456578
7,600999.SH,0.00037290012500001415,0.00030981766666666745,0.00037290012499999995,0.00030981766666666625,0.004474801499999999,0.003717811999999995,0.004474801499999999,0.0037178119999999953,4.35,3.6,887.4024999999999,8574.893500000002,9462.296,0.15463361093998804,0.15463361093998354
8,600600.SH,0.001345619166666665,0.0007300331837606936,0.0013456191666666667,0.0007300331837606847,0.01614743,0.008760398205128216,0.01614743,0.008760398205128216,3.1794871794871793,2.282051282051282,640.7451282051283,7469.924358974358,8110.66948717949,0.3010470770009516,0.3010470770009522
9,600585.SH,0.0025020044907407496,0.0008037949074074205,0.0025020044907407414,0.000803794907407407,0.030024053888888895,0.009645538888888883,0.030024053888888895,0.009645538888888883,4.277777777777778,3.361111111111111,900.2022222222222,8998.1075,9898.309722222224,0.9083793441782958,0.9083793441782965
10,600362.SH,0.0025909168201754436,0.001063136249999997,0.002590916820175439,0.001063136249999999,0.031091001842105268,0.012757634999999986,0.031091001842105268,0.012757634999999988,3.1842105263157894,2.3947368421052633,744.1239473684211,6880.772631578947,7624.896578947367,0.5888237786467156,0.5888237786467135
