,AID,annualYieldRate,annualExcessYieldRate,MonthlyYieldRate,MonthlyExcessYieldRate,annualYieldRate(non-compounding),annualExcessYieldRate(non-compounding),originalYieldRate,originalYieldExcessYieldRate,openingTimes,closingTimes,ATF,HTF,TF,SharpeRate(annual),SharpeRate(original)
0,600600.SH,0.848541286303451,0.5179564795563857,0.002817571617647058,0.008670395588235293,0.0338108594117647,0.10404474705882352,0.002817571617647058,0.008670395588235293,0.8088235294117647,0.029411764705882353,318.43044117647054,2281.511323529412,2599.941764705883,0.3122751565889444,0.05158549282885821
1,600585.SH,6.996302709062638,0.534201257904024,0.03168498127272728,0.01996771527272727,0.3802197752727273,0.23961258327272722,0.03168498127272728,0.01996771527272727,0.8,0.0,293.0825454545454,2495.471636363637,2788.5541818181814,4.532445913336641,0.6582609151421721
2,600362.SH,0.2523606557216442,0.3552177851483616,-0.03400410777777778,0.013878975555555555,-0.40804929333333334,0.16654770666666666,-0.03400410777777778,0.013878975555555555,0.7777777777777778,0.0,242.27111111111117,2122.996666666667,2365.2677777777776,0.24041387622808888,-0.7829601642986457
3,600012.SH,-0.06438933590297911,-0.06723215711697676,-0.037024030869565204,-0.008543608260869546,-0.4442883704347824,-0.10252329913043455,-0.037024030869565204,-0.008543608260869546,0.6086956521739131,0.0,177.12652173913045,2807.5634782608695,2984.6900000000005,-0.2721284020762707,-1.5516913885673278
4,600548.SH,0.25348740370075684,-0.01925536665503206,-0.02323776394736842,-0.008205426578947362,-0.27885316736842103,-0.09846511894736834,-0.02323776394736842,-0.008205426578947362,0.6052631578947368,0.0,255.92131578947368,2295.244473684211,2551.165789473684,0.5604983308460726,-0.6676152944601038
5,601398.SH,-0.10269063728360149,0.02292003462064362,-0.02656104307692308,-0.00344751769230769,-0.3187325169230769,-0.04137021230769228,-0.02656104307692308,-0.00344751769230769,0.7692307692307693,0.0,273.1615384615385,2506.4146153846154,2779.576153846154,-0.24332831782924277,-0.824795361912034
6,601939.SH,0.11312994212190229,0.012313493083721863,-0.0087985875,-0.0003478291666666499,-0.10558305,-0.004173949999999799,-0.0087985875,-0.0003478291666666499,0.5,0.0,267.66,2009.0233333333335,2276.683333333334,0.5202940349450393,-0.5507378808552124
7,600808.SH,0.06583141257745398,0.015105032303371325,-0.04903867125,-0.0033354381250000078,-0.588464055,-0.04002525750000009,-0.04903867125,-0.0033354381250000078,0.5,0.0,198.005,2568.59875,2766.6037499999998,0.17214838772189614,-1.6324203080636845
8,600029.SH,0.8873089437716765,0.14744437140614625,-0.001427981818181817,0.0037788127272727306,-0.017135781818181803,0.045345752727272766,-0.001427981818181817,0.0037788127272727306,0.7272727272727273,0.0,282.91136363636366,2306.5590909090906,2589.4704545454547,1.4524242491106503,-0.03836369850001715
9,601288.SH,0.21186505429427374,0.01694007152331781,0.0022652549999999994,-0.0011024421428571288,0.027183059999999995,-0.013229305714285546,0.0022652549999999994,-0.0011024421428571288,0.6428571428571429,0.0,281.2885714285714,2176.627857142857,2457.9164285714287,0.6950991612359833,0.10718126918462488
