,AID,annualYieldRate,annualExcessYieldRate,MonthlyYieldRate,MonthlyExcessYieldRate,annualYieldRate(non-compounding),annualExcessYieldRate(non-compounding),originalYieldRate,originalYieldExcessYieldRate,openingTimes,closingTimes,ATF,HTF,TF,SharpeRate(annual),SharpeRate(original)
0,000921.SZ,-0.013734721446180105,-0.0036951103602043955,-0.005998111125,-0.001635912875,-0.0719773335,-0.0196309545,-0.029990555625000002,-0.008179564375,1.125,0.125,315.37625,2584.790625,2900.166875,-0.4727941209725001,-0.5004928468596649
1,002490.SZ,-0.017023886744352783,0.006154226690399139,-0.007537705625,0.0025255281249999964,-0.0904524675,0.030306337499999957,-0.037688528125,0.012627640624999981,1.1875,0.3125,401.686875,2252.261875,2653.94875,-0.9738857973991238,-1.0441866434642046
2,002672.SZ,0.001963223807456005,-0.014820197601411646,0.00037029871428571377,-0.0062858627142857145,0.0044435845714285655,-0.07543035257142858,0.0018514935714285688,-0.03142931357142857,0.7857142857142857,0.0,311.80000000000007,2556.2799999999997,2868.0799999999995,0.07376745310073521,0.03265727825795622
3,002594.SZ,0.0052411423889537016,-0.01105214407546562,0.0016393969999999997,-0.004861856799999996,0.019672763999999995,-0.058342281599999955,0.008196984999999999,-0.024309283999999983,0.9,0.0,291.74,2936.177,3227.917,0.11251033344852855,0.08386150237952246
4,000063.SZ,0.01154889696221583,0.0016653963817881978,0.004659831529411765,0.0006662829411764708,0.05591797835294118,0.00799539529411765,0.023299157647058824,0.003331414705882354,0.9411764705882353,0.058823529411764705,328.9117647058824,2507.7717647058826,2836.683529411765,0.7446315565764249,0.7239072439214894
5,000776.SZ,0.028380390365745356,0.021141843800025446,0.011212643333333331,0.008557101999999999,0.13455171999999999,0.10268522399999999,0.05606321666666666,0.04278550999999999,1.0,0.0,360.7266666666667,2009.3100000000002,2370.036666666667,0.5602126093285272,0.5420450445296321
6,000039.SZ,0.006079012283915252,-0.011492450818777377,0.0024234447999999997,-0.005001337399999996,0.029081337599999996,-0.060016048799999944,0.012117224,-0.02500668699999998,0.8,0.0,358.4150000000001,2337.901,2696.316,0.1432068373751365,0.13764610219389253
7,000756.SZ,0.010903812113578265,-0.0006956512576759151,0.00429533790909091,-0.0003413952727272719,0.05154405490909092,-0.0040967432727272626,0.02147668954545455,-0.0017069763636363595,1.0454545454545454,0.09090909090909091,329.8640909090909,2556.9350000000004,2886.7990909090913,0.5164522781886692,0.4895662368539312
8,000002.SZ,-0.022106755193700818,-0.005421681860221023,-0.009344018666666667,-0.002294317777777773,-0.112128224,-0.027531813333333273,-0.04672009333333334,-0.011471588888888865,0.8888888888888888,0.2222222222222222,406.3988888888889,2124.4266666666667,2530.8255555555556,-1.2945499527188233,-1.3107378127844018
9,000157.SZ,-0.004392836252603546,-0.00646966072028813,-0.0020347767500000003,-0.002833872,-0.024417321000000006,-0.034006464,-0.010173883750000001,-0.014169359999999999,1.0625,0.0625,361.6875,2648.1393749999997,3009.826875,-0.12755934939419994,-0.1432795098636474
10,002202.SZ,0.009200122398079444,0.010412037114811219,0.003659174923076923,0.004171504769230768,0.04391009907692307,0.05005805723076921,0.018295874615384615,0.02085752384615384,1.1538461538461537,0.38461538461538464,364.5907692307692,2263.5646153846155,2628.1553846153847,0.24393562241846406,0.23697896459921314
11,000898.SZ,-0.004965238020110473,-0.010349950548856561,-0.0021877486249999994,-0.004330525749999994,-0.026252983499999993,-0.05196630899999993,-0.010938743124999997,-0.021652628749999972,1.0625,0.125,345.084375,2881.1443750000003,3226.2287499999998,-0.7585462963363673,-0.7978355714879922
12,000488.SZ,0.012458923552040766,-0.007725655409415879,0.004799113684210527,-0.003275740421052627,0.05758936421052632,-0.039308885052631526,0.023995568421052632,-0.016378702105263133,1.105263157894737,0.15789473684210525,327.81105263157895,2363.1836842105263,2690.994736842106,0.6012185611252923,0.5571110144078724
13,000513.SZ,-0.0013406493255676184,0.004000575356530176,-0.0007600271111111109,0.00162750622222222,-0.009120325333333332,0.01953007466666664,-0.0038001355555555543,0.0081375311111111,1.2222222222222223,0.3333333333333333,328.3111111111111,3099.9411111111112,3428.2522222222224,-0.07114966217762399,-0.09796240350407402
14,000338.SZ,-0.022135469753649866,-0.005704462190767497,-0.009348543333333332,-0.0023856946666666627,-0.11218251999999998,-0.028628335999999952,-0.04674271666666666,-0.011928473333333313,1.0833333333333333,0.08333333333333333,184.4,3184.585833333333,3368.9858333333336,-3.3664638516030907,-3.397525237334544
15,002703.SZ,0.015475518302512058,0.0020185315105483506,0.005980512999999999,0.000820152750000001,0.07176615599999998,0.009841833000000012,0.029902564999999996,0.004100763750000005,0.375,0.0,283.634375,1473.0025,1756.636875,1.144973571116258,1.0729403272061995
