,AID,annualYieldRate,annualExcessYieldRate,MonthlyYieldRate,MonthlyExcessYieldRate,annualYieldRate(non-compounding),annualExcessYieldRate(non-compounding),originalYieldRate,originalYieldExcessYieldRate,openingTimes,closingTimes,ATF,HTF,TF,SharpeRate(annual),SharpeRate(original)
0,600600.SH,0.003273224405602468,0.0024210179966426305,0.002698351625,0.0020091080781250007,0.0323802195,0.02410929693750001,0.02698351625,0.020091080781250006,1.0,0.0625,333.39671875,2524.11171875,2857.5084374999997,0.3006976798959109,0.29819650419378024
1,600585.SH,0.01046733082347954,0.0014054079669886528,0.00863747254716981,0.0011641817358490566,0.10364967056603772,0.01397018083018868,0.0863747254716981,0.011641817358490566,1.0,0.09433962264150944,363.451320754717,2750.0635849056603,3113.5149056603777,1.0381063296474478,1.0301625637676572
2,600362.SH,-0.015391706481187928,-0.0032372409864465657,-0.0128699789,-0.002699106699999997,-0.1544397468,-0.03238928039999996,-0.128699789,-0.02699106699999997,0.9,0.0,273.33700000000005,1961.913,2235.25,-4.683953729318801,-4.697677512686396
3,600012.SH,-0.0013308935066156612,-0.003628796093391997,-0.0011295255833333336,-0.0030255884166666626,-0.013554307000000003,-0.03630706099999995,-0.011295255833333335,-0.030255884166666625,0.9583333333333334,0.041666666666666664,205.77666666666667,3334.8366666666666,3540.6133333333332,-0.4186302736585221,-0.4260321954621895
4,600548.SH,-0.0020455534044789047,-0.0012413625008951181,-0.0017352083684210521,-0.0010387733947368404,-0.020822500421052624,-0.012465280736842086,-0.017352083684210522,-0.010387733947368404,0.868421052631579,0.0,296.57736842105265,2375.7560526315797,2672.333421052632,-0.25872171873535743,-0.26378318101439396
5,601398.SH,-0.0082083390711163,-0.0023694663622290234,-0.006852256333333334,-0.00197715283333333,-0.08222707600000001,-0.02372583399999996,-0.06852256333333334,-0.019771528333333302,0.9444444444444444,0.0,315.34,2388.347777777778,2703.6877777777777,-1.4162970547202745,-1.4184684940192165
6,601939.SH,0.005101910615244377,-0.0012997020148161577,0.004218297000000001,-0.0010890015384615362,0.05061956400000001,-0.013068018461538435,0.042182970000000014,-0.010890015384615362,1.0769230769230769,0.07692307692307693,384.1546153846154,2330.424615384615,2714.5792307692313,0.5346569665409359,0.5312687204745509
7,600808.SH,-0.00842961701693625,0.002446050288613947,-0.007050104411764705,0.002029491647058826,-0.08460125294117646,0.024353899764705908,-0.07050104411764706,0.02029491647058826,1.0,0.0,266.89058823529416,2932.1864705882354,3199.077058823529,-0.7393621861746691,-0.7424029904722488
8,600029.SH,0.0034242191455607397,-0.006107965700245586,0.0028262572352941175,-0.005094758176470585,0.03391508682352941,-0.06113709811764702,0.028262572352941176,-0.05094758176470585,0.8823529411764706,0.0,352.33,2195.2982352941176,2547.6282352941175,0.5940004916935756,0.5875976955200047
9,601288.SH,-0.0020434537646704665,0.00199718221468718,-0.001711495,0.0016615361666666665,-0.020537939999999998,0.019938433999999998,-0.01711495,0.016615361666666665,0.8333333333333334,0.16666666666666666,262.2133333333333,3629.4666666666667,3891.68,-0.30998608016154217,-0.3117484786879977
