,AID,annualYieldRate,annualExcessYieldRate,MonthlyYieldRate,MonthlyExcessYieldRate,annualYieldRate(non-compounding),annualExcessYieldRate(non-compounding),originalYieldRate,originalYieldExcessYieldRate,openingTimes,closingTimes,ATF,HTF,TF,SharpeRate(annual),SharpeRate(original)
0,000921.SZ,0.012958620602497212,0.005702000082252113,0.004745810307692308,0.0021870050769230882,0.05694972369230769,0.02624406092307706,0.02372905153846154,0.010935025384615441,3.076923076923077,2.230769230769231,798.8746153846153,5458.639230769231,6257.513846153846,0.3115428643036282,0.2808201287519749
1,002490.SZ,0.09226919639131648,-0.01022204172336677,0.037457165,-0.004271952,0.44948598,-0.051263424,0.18728582500000002,-0.02135976,1.0,0.0,334.78,2056.83,2391.61,994.9973395938538,963.625677636745
2,002672.SZ,-0.04907883964849258,0.03317794418972175,-0.020750076,0.013692662,-0.249000912,0.164311944,-0.10375038,0.06846331,5.0,4.0,1027.86,10636.42,11664.28,,
3,002594.SZ,-0.061879202110329934,0.01520261321973565,-0.02836408166666667,0.006261745999999994,-0.34036898000000004,0.07514095199999993,-0.14182040833333334,0.03130872999999997,4.333333333333333,3.3333333333333335,1025.8150000000003,9649.936666666666,10675.751666666667,-2.899273116296952,-3.2269156808342077
4,000063.SZ,-0.006233750768488267,0.013399598640982325,-0.002670674,0.005267466000000007,-0.032048088,0.06320959200000009,-0.01335337,0.026337330000000037,2.4,1.6,673.8140000000001,5215.822000000001,5889.636,-0.11023546023034324,-0.11645028067880989
5,000039.SZ,-0.02574984208542147,-0.04237078762147417,-0.010836031,-0.017990344499999998,-0.130032372,-0.21588413399999998,-0.054180155,-0.08995172249999998,1.0,0.0,343.10249999999996,3654.44,3997.5425000000005,-0.7626367896966164,-0.7459705784514642
6,000756.SZ,0.0553048298092393,-0.017437593025527366,0.0223101412,-0.0073452179999999884,0.26772169440000004,-0.08814261599999987,0.11155070600000001,-0.03672608999999994,4.0,3.2,865.658,8184.104000000001,9049.761999999999,2.695644550510745,2.5771812186438954
7,000157.SZ,-0.05070037093689089,0.0058113528273404024,-0.022483983285714285,0.0019512349999999995,-0.2698077994285714,0.023414819999999996,-0.11241991642857142,0.009756174999999997,4.071428571428571,3.0714285714285716,857.0542857142857,7002.400000000001,7859.454285714287,-0.7755389436143528,-0.839826554427913
8,002202.SZ,0.0015916346735114634,-0.046339624612480174,0.0004866024999999998,-0.019791536999999998,0.005839229999999997,-0.23749844399999998,0.002433012499999999,-0.09895768499999999,1.625,0.875,447.30625,3800.7837499999996,4248.09,0.03665725248285448,0.026183988266176666
9,000898.SZ,0.018096254671774906,-0.019274705708337322,0.006956822352941176,-0.008188224470588232,0.0834818682352941,-0.09825869364705879,0.03478411176470588,-0.04094112235294116,2.3529411764705883,1.411764705882353,517.0917647058823,6047.877058823529,6564.968823529412,0.5837863772802485,0.537452069932653
10,000488.SZ,0.05922069977531425,0.012462305028555292,0.023923143714285715,0.00511747885714286,0.28707772457142855,0.06140974628571432,0.11961571857142858,0.0255873942857143,8.714285714285714,7.714285714285714,1849.312857142857,17078.45142857143,18927.764285714282,2.5086831173836788,2.4624171037202833
11,000513.SZ,0.004750978182589405,0.08157598669942279,0.001976838,0.03321435599999998,0.023722056,0.3985722719999998,0.00988419,0.1660717799999999,10.0,9.0,2050.23,18095.33,20145.56,,
12,000338.SZ,-0.01402626583802602,-0.009880109962655093,-0.007076909090909095,-0.004274187636363632,-0.08492290909090913,-0.05129025163636359,-0.035384545454545474,-0.021370938181818164,3.5454545454545454,2.6363636363636362,741.3509090909091,8610.283636363638,9351.634545454544,-0.3854076761855644,-0.4694422832751725
