,AID,annualYieldRate,annualExcessYieldRate,MonthlyYieldRate,MonthlyExcessYieldRate,annualYieldRate(non-compounding),annualExcessYieldRate(non-compounding),originalYieldRate,originalYieldExcessYieldRate,openingTimes,closingTimes,ATF,HTF,TF,SharpeRate(annual),SharpeRate(original)
0,600600.SH,-0.0011772815624999933,-0.0002228308203125022,-0.0011772815625,-0.00022283082031249974,-0.014127378749999999,-0.002673969843749997,-0.014127378749999999,-0.002673969843749997,0.484375,0.0,887.32890625,4639.9484375,5527.27734375,-0.32998285545221967,-0.32998285545222117
1,600585.SH,0.004899193085106382,-0.002019079680851057,0.0048991930851063825,-0.0020190796808510626,0.058790317021276586,-0.02422895617021275,0.05879031702127659,-0.02422895617021275,0.6808510638297872,0.0,1050.936595744681,6165.35063829787,7216.287234042552,0.9327618171257407,0.9327618171257396
2,600362.SH,0.0033192648958333543,0.003815140416666668,0.003319264895833333,0.003815140416666666,0.039831178749999994,0.04578168499999999,0.039831178749999994,0.04578168499999999,0.625,0.0,1016.4025,4500.2925,5516.695,0.139442096036629,0.1394420960366281
3,600012.SH,0.009522408972222222,0.0013063207777777733,0.009522408972222222,0.0013063207777777777,0.11426890766666667,0.015675849333333332,0.11426890766666667,0.015675849333333332,0.6,0.0,917.6526666666666,5557.982000000001,6475.634666666665,0.7863568409250277,0.7863568409250284
4,600548.SH,-0.004708287058823531,0.0006864955392156813,-0.00470828705882353,0.0006864955392156868,-0.056499444705882355,0.008237946470588241,-0.056499444705882355,0.008237946470588241,0.6470588235294118,0.0,904.7008823529412,4746.4623529411765,5651.163235294117,-0.9749026391401343,-0.9749026391401328
5,601398.SH,-0.005780086458333347,-0.0006994566666666674,-0.005780086458333333,-0.0006994566666666669,-0.0693610375,-0.008393480000000002,-0.0693610375,-0.008393480000000002,0.625,0.0,816.7574999999999,5065.76,5882.5175,-2.0485570157179023,-2.048557015717882
6,601939.SH,-0.006275659333333317,-0.00034625174999998177,-0.006275659333333333,-0.00034625175000000107,-0.075307912,-0.004155021000000013,-0.075307912,-0.004155021000000013,0.7,0.0,933.7460000000001,5354.963999999999,6288.71,-3.5398001063704596,-3.539800106370485
7,600808.SH,-0.0003062415624999898,-0.00038267708333335204,-0.0003062415625000002,-0.00038267708333333356,-0.0036748987500000024,-0.0045921250000000025,-0.0036748987500000024,-0.0045921250000000025,0.5,0.0,736.14625,5235.66375,5971.8099999999995,-0.3215630505220349,-0.3215630505220383
8,601288.SH,-0.0034233516666666297,4.191666667097138e-07,-0.0034233516666666666,4.191666666663457e-07,-0.04108022,5.029999999996149e-06,-0.04108022,5.029999999996149e-06,0.0,0.0,673.36,3065.27,3738.63,,
9,600026.SH,-0.008335118020833348,-0.0005324736718749883,-0.008335118020833332,-0.000532473671874999,-0.10002141625,-0.0063896840624999875,-0.10002141625,-0.006389684062499988,0.65625,0.0,907.3559375,4423.575,5330.930937499999,-3.0893731578386583,-3.089373157838661
10,600028.SH,-0.007859192314814816,-0.0012701992283950586,-0.007859192314814816,-0.00127019922839506,-0.0943103077777778,-0.01524239074074072,-0.09431030777777778,-0.01524239074074072,0.5185185185185185,0.0,814.1722222222221,4523.371481481481,5337.543703703704,-4.42797606240328,-4.4279760624033
11,600377.SH,0.00026115293010752253,-1.9791075268812874e-05,0.00026115293010752703,-1.979107526881726e-05,0.0031338351612903246,-0.0002374929032258071,0.003133835161290324,-0.0002374929032258071,0.45161290322580644,0.0,719.4664516129034,5527.316129032259,6246.782580645161,0.13739780154754558,0.13739780154754705
