,AID,annualYieldRate,annualExcessYieldRate,MonthlyYieldRate,MonthlyExcessYieldRate,annualYieldRate(non-compounding),annualExcessYieldRate(non-compounding),originalYieldRate,originalYieldExcessYieldRate,openingTimes,closingTimes,ATF,HTF,TF,SharpeRate(annual),SharpeRate(original)
0,600600.SH,0.0067803716926372075,0.007373640082635892,0.004395527607758622,0.00485893271551724,0.052746331293103466,0.05830719258620688,0.035164220862068975,0.03887146172413792,5.431034482758621,4.517241379310345,970.9486206896552,9550.478448275862,10521.42706896552,0.31045355636888194,0.3043513478308408
1,600585.SH,0.036558760659555635,0.018308071802838184,0.023208497976190474,0.011782952113095239,0.2785019757142857,0.14139542535714286,0.1856679838095238,0.09426361690476191,6.261904761904762,5.261904761904762,1287.855238095238,12396.619285714285,13684.474523809522,0.5750694254971912,0.5730251252844848
2,600362.SH,-0.014459256080299066,-0.0032011673750469982,-0.009776184,-0.0021374558750000003,-0.117314208,-0.025649470500000004,-0.078209472,-0.017099647000000003,1.5,0.5,418.86800000000005,2481.003,2899.871,-3.086148361568198,-3.1268130361478046
3,600012.SH,0.0027797422248473512,0.006029147634485477,0.0017321255645161289,0.003994666008064518,0.020785506774193545,0.04793599209677421,0.013857004516129031,0.03195732806451614,4.451612903225806,3.5483870967741935,720.9932258064515,8527.541290322579,9248.534516129035,0.19935740789160358,0.18671549151497557
4,600548.SH,-0.009901730947365583,-0.001854882678629901,-0.006671118476562501,-0.0012526876562499992,-0.08005342171875,-0.015032251874999989,-0.053368947812500005,-0.010021501249999993,2.59375,1.71875,510.80843749999997,5404.050625,5914.8590625,-0.818853110319943,-0.8282363100090899
5,601398.SH,0.00032003608130882306,-0.005092167036282047,0.00012979617647058836,-0.0033994267647058803,0.0015575541176470603,-0.04079312117647056,0.0010383694117647069,-0.027195414117647043,2.2941176470588234,1.2941176470588236,451.58705882352945,4541.671176470589,4993.258235294118,0.0783222901643451,0.047535056739676236
6,601939.SH,0.02853251553261748,0.008118139392597208,0.018555287166666663,0.005356630500000004,0.22266344599999996,0.06427956600000005,0.1484422973333333,0.042853044000000035,5.0,4.0,917.1686666666667,8251.821999999998,9168.990666666668,1.305702145624185,1.2852876649025127
7,600808.SH,-0.015793066985606955,-0.005428176293403744,-0.010622170961538462,-0.0036293186538461494,-0.12746605153846155,-0.04355182384615379,-0.0849773676923077,-0.029034549230769195,1.9230769230769231,1.0,383.5469230769231,4198.801538461538,4582.348461538461,-1.8806858707330922,-1.8971408715955345
8,600029.SH,-0.003689423510550864,-0.005138738048076044,-0.0026339676136363645,-0.0034380104545454508,-0.03160761136363637,-0.041256125454545406,-0.021071740909090916,-0.027504083636363606,2.4545454545454546,1.4545454545454546,616.0063636363636,4823.123636363635,5439.13,-0.3867362280051096,-0.41364131579774627
9,601288.SH,0.006293037416079459,0.003174070699353715,0.004045902403846155,0.0020947579807692315,0.04855082884615386,0.025137095769230778,0.03236721923076924,0.016758063846153852,4.769230769230769,3.8461538461538463,853.1276923076923,9228.093076923076,10081.22076923077,0.4459137023244096,0.4318432467148045
