,name,yieldRate,excessYieldRate,openingTimes,closingTimes,ATF,HTF,TF,slope,intercept,std
0,2010-10-01,0.15184652,-0.01118139999999998,3,2,784.20,5409.95,6194.15,0.22256544290604952,0.4206927824075102,0.04442909635266393
1,2010-11-01,0.00263079,-0.0045946599999999995,1,0,368.48,735.23,1103.71,0.6442542434727618,-0.865458940569972,0.022192158758851038
2,2011-01-01,-0.02014851,0.04165985,6,5,1078.32,11382.28,12460.60,0.5925945970962848,-0.6561728726959108,0.017547315758518457
3,2011-02-01,-0.2107095,0.05930968000000003,6,5,999.64,7082.28,8081.92,0.7132558428489577,-1.0549575029686347,0.02917158863243158
4,2011-03-01,-0.11543278,0.048124580000000014,7,6,1063.98,11073.88,12137.86,0.7171591918205049,-1.0738705327816782,0.026572984927057466
5,2011-04-01,-0.02752223,-0.03313472,1,0,297.43,3656.65,3954.08,0.6552139805542603,-0.8793547865733204,0.017767742121910672
6,2012-01-01,0.02718545,-0.011425339999999999,2,1,368.64,4347.80,4716.44,1.0626390538366612,-2.0871696518164784,0.028985956449199195
7,2012-10-01,-0.00379186,1.1249999999999975e-05,0,0,211.45,1629.91,1841.36,0.13100244622289103,0.1102831971220346,0.03075435682707314
8,2013-04-01,-0.17196697,-0.002060010000000001,2,1,368.59,3791.78,4160.37,0.50132716775413,-0.9688284715388171,0.030184658452211483
9,2013-05-01,-0.01724463,-0.015461550000000001,1,0,335.39,3714.09,4049.48,0.8274039069306194,-1.9962307500986685,0.025605113653610498
10,2013-06-01,0.03770981,0.026807750000000005,6,5,1157.44,11983.35,13140.79,0.9234674223594274,-2.2905801290244474,0.02544669534360756
11,2013-07-01,-0.00127215,-0.05240612,2,1,369.35,4206.02,4575.37,0.7278760938348696,-1.7322969728494733,0.023324636607349552
12,2013-08-01,-0.0020227,5.769999999999994e-06,0,0,320.27,559.80,880.07,0.46435317433511103,-0.9683524810304001,0.025829321506277307
13,2013-09-01,0.03587114,-0.01390781,1,0,366.76,3115.82,3482.58,0.014060553703334673,0.31624184431645375,0.0359037274995423
14,2014-02-01,0.01779639,0.005128319999999999,1,0,368.81,291.85,660.66,1.1857711588525748,-3.142094578752366,0.029920587572781394
15,2014-10-01,-0.08762161,-0.04859904,1,0,303.95,3653.21,3957.16,0.4806788518566234,-0.5111433936476653,0.09424221334645241
16,2014-12-01,0.28559013,0.08769596999999998,4,3,1059.33,7755.71,8815.04,0.12582316905749572,0.25880791164874883,0.06156860336977422
17,2015-02-01,0.02049249,-0.001490940000000003,1,0,368.74,362.26,731.00,1.1612685390965751,-2.871161089913027,0.02829611088807034
18,2015-04-01,-0.06127325,-0.13817805,1,0,292.12,3847.50,4139.62,0.41396930308547697,-0.2331960197067824,0.07057848142315734
19,2015-06-01,-0.03770233,-0.08237932,1,0,333.71,3651.74,3985.45,0.8171591464349223,-1.7567356561282061,0.07321750572089164
20,2015-07-01,0.20897303,0.12104147,5,4,1128.71,7422.08,8550.79,0.5776978595115635,-1.0899440150212028,0.08387818017524855
21,2015-10-01,-0.01656036,-0.08823657,3,2,373.67,4017.68,4391.35,0.7550502329791533,-1.5926892037258682,0.04308627056384945
22,2016-03-01,-0.10672887,0.02957709,3,2,760.64,4153.45,4914.09,0.9422862665271773,-2.200338205553034,0.04050145779815797
23,2016-05-01,0.02155255,-0.001768510000000001,1,0,368.56,653.06,1021.62,0.5885517653345476,-1.1010128036610842,0.04477244040720533
