,name,yieldRate,excessYieldRate,openingTimes,closingTimes,ATF,HTF,TF,slope,intercept,std
0,2015-01-01,-0.04958795,0.009677749999999999,1,0,603.59,7099.67,7703.26,0.5997615695397394,1.239707632117364,0.021657091498281253
1,2015-09-01,-0.01815092,-0.0761646,2,1,1697.79,11197.94,12895.73,1.5819367697687388,-1.97565175751342,0.0476374809747641
2,2016-01-01,0.02349139,-0.059400709999999995,2,1,1800.28,11310.08,13110.36,0.3337055078856139,1.6593671396021166,0.025036742600418566
3,2016-09-01,0.01067768,-0.01757268,2,1,655.74,7504.15,8159.89,1.0733834921861174,-0.25972773306152064,0.02623100184004608
4,2016-10-01,-0.02404358,-0.010229089999999998,1,0,642.05,7283.53,7925.58,0.6406978846939667,1.0744203729405413,0.015987816896443675
5,2016-11-01,-0.01356494,-0.04815086,2,1,2184.02,11107.04,13291.06,1.2189278694748165,-0.7459626716007186,0.0179771823080441
6,2017-01-01,-0.01157408,-0.010817110000000001,1,0,1232.67,5383.67,6616.34,0.9749885521698543,0.028714417985785445,0.015553567056167597
7,2017-02-01,-0.02205136,-0.02354131,1,0,830.66,7216.88,8047.54,1.033750471204499,-0.14581386444583597,0.017266820212359712
8,2017-03-01,-0.00508498,-0.061632200000000005,1,0,793.91,7503.67,8297.58,0.8837735613302939,0.32537184883586345,0.019735683483461258
9,2017-04-01,-0.01988975,-0.02001077,1,0,642.50,7219.28,7861.78,0.5995991251517889,1.23417761238683,0.010191806173469983
10,2017-09-01,0.11142728,0.03528780000000001,3,2,1794.09,7310.56,9104.65,0.3613459548488063,2.1217123139673717,0.018194785640095967
11,2017-10-01,0.04778141,0.025762110000000005,4,3,3201.97,21993.14,25195.11,0.19720831813443884,2.6964260770332507,0.016464483665102385
12,2017-11-01,-0.02260597,-0.047398159999999995,1,0,1238.93,8751.39,9990.32,0.20608879065062116,2.6647053359817074,0.01698886742389772
13,2017-12-01,-0.03552211,-0.07870616,1,0,958.82,7277.29,8236.11,1.285780968503781,-1.1492395508618216,0.024291781050615736
14,2018-02-01,-0.00456452,3.7940000000000196e-05,0,0,535.94,4028.58,4564.52,0.6830500976967393,1.0087878759999196,0.02251831474352581
15,2018-03-01,-0.04551133,-0.020278040000000004,1,0,726.14,7170.06,7896.20,0.780657903468436,0.662260599309354,0.016667717200787115
16,2018-06-01,-0.04516646,-0.00958722,1,0,1195.44,6107.22,7302.66,0.7428392535734667,0.8621193816681703,0.016424571624962945
17,2018-07-01,-0.03451159,-0.01592205,1,0,724.73,7140.65,7865.38,0.8307848092981325,0.574086581403769,0.01649628064275699
18,2018-09-01,0.03666079,-0.01899199,2,1,2072.54,11340.90,13413.44,0.8266701763744204,0.5496570281763367,0.02364415308980337
19,2018-10-01,-0.05138801,0.005372380000000003,2,1,368.88,7249.44,7618.32,0.41533421881618793,1.994161345531893,0.026106984671211
20,2019-04-01,-0.01231264,-0.0084215,1,0,648.61,7228.54,7877.15,0.6355265839790825,1.173107701628604,0.010999392441624985
21,2019-09-01,-0.04398384,-0.027710680000000005,1,0,1204.69,6102.88,7307.57,0.7186304260334051,0.8935974812013043,0.0169542462450417
22,2019-10-01,0.0292103,0.009140820000000001,1,0,467.54,7371.06,7838.60,0.4001895693098092,1.9902013339675477,0.011902160954524189
23,2020-01-01,0.00939213,-0.01091683,1,0,910.42,7467.39,8377.81,1.1632896904273293,-0.603521991836308,0.018295497633058953
24,2020-05-01,0.00672144,-0.14223358,2,1,1740.92,12345.64,14086.56,1.4326237632125363,-1.47579835970064,0.01857442557219704
25,2020-06-01,-0.02236929,-0.00782556,1,0,691.80,7182.95,7874.75,0.7152089299532871,0.9027509079499257,0.017053831539914244
26,2020-09-01,-0.00429723,5.2479999999999714e-05,0,0,591.43,3705.80,4297.23,0.8049000386461036,0.5502865742551268,0.014609403056871133
27,2020-10-01,-0.04937839,0.018379399999999997,1,0,685.34,6991.69,7677.03,0.6345546518756753,1.1217440027706882,0.017264655826282026
28,2021-01-01,-0.02955996,-0.01511397,2,1,663.23,7371.86,8035.09,0.9609140605387088,-0.010871237029182801,0.016701012303532305
29,2021-04-01,-0.0121395,-0.006692449999999999,2,1,1227.34,2943.08,4170.42,1.3448552374297569,-1.3692242102371606,0.017050005631452536
30,2021-06-01,0.02611763,-0.02151532,2,1,1699.61,11003.01,12702.62,0.32820050231478604,2.3044191403695393,0.010226105670793401
31,2021-10-01,0.10796983,-0.07012760999999999,1,0,799.04,7937.66,8736.70,0.8173913375137779,0.5528902256378877,0.014238735441392812
32,2021-11-01,0.02343932,0.0023294399999999986,4,3,3717.30,22189.17,25906.47,0.8460143456572955,0.4494713097951957,0.011182606378647625
33,2021-12-01,0.04290186,-0.034350439999999996,3,2,1313.52,12513.85,13827.37,1.1808756601054535,-0.8087391967670796,0.021182092662265704
34,2022-03-01,-0.00869375,-0.062665,1,0,931.81,7377.47,8309.28,1.1999570424745056,-0.9406590294778239,0.024767548968835457
35,2022-04-01,0.05207218,0.04720814,2,1,1606.67,13511.57,15118.24,0.6744409419995749,1.2167851803435283,0.011879353584478712
36,2022-05-01,-0.0083379,-0.01511435,1,0,718.39,7258.80,7977.19,0.6942079319150443,1.1380729723851752,0.012291893276513883
37,2022-09-01,0.0219157,-0.09405698,2,1,2120.68,11480.32,13601.00,0.8787428199877585,0.444094074784239,0.01832507157858541
38,2023-03-01,-0.00428655,6.26899999999998e-05,0,0,593.55,3693.00,4286.55,0.9980319902953116,0.04524815430897178,0.011273243599397778
