,AID,annualYieldRate,annualExcessYieldRate,MonthlyYieldRate,MonthlyExcessYieldRate,annualYieldRate(non-compounding),annualExcessYieldRate(non-compounding),originalYieldRate,originalYieldExcessYieldRate,openingTimes,closingTimes,ATF,HTF,TF,SharpeRate(annual),SharpeRate(original)
0,600600.SH,0.004626844495504929,0.004726868990794395,0.0021011497435897437,0.0022772648717948717,0.025213796923076924,0.02732717846153846,0.012606898461538462,0.01366358923076923,4.538461538461538,3.6153846153846154,962.6386538461538,9631.748461538462,10594.387115384616,0.17467693451226554,0.16094701550513238
1,600585.SH,0.017419584986690113,0.008411604537386316,0.00824021545045045,0.0040981019369369385,0.0988825854054054,0.049177223243243265,0.0494412927027027,0.02458861162162163,4.162162162162162,3.27027027027027,864.9056756756756,9492.398108108106,10357.303783783784,0.5991332886498719,0.5767565403806576
2,600362.SH,-0.005765369364466186,-0.005506310922790331,-0.0033104725000000002,-0.002802175000000002,-0.039725670000000005,-0.03362610000000002,-0.019862835000000002,-0.01681305000000001,2.875,2.125,704.65625,5488.35375,6193.01,-0.28375757748259944,-0.32607860142157613
3,600012.SH,-0.016903605857318253,-0.007266734706113662,-0.008647594066666665,-0.0037175746,-0.10377112879999997,-0.0446108952,-0.051885564399999994,-0.0223054476,3.08,2.12,587.9124,7032.4324,7620.3448,-0.6671933327009669,-0.6814506457723547
4,600548.SH,0.010101864287344522,-0.0010986215596134978,0.004696102916666667,-0.0006597951388888883,0.056353235,-0.00791754166666666,0.0281766175,-0.00395877083333333,3.638888888888889,2.6666666666666665,823.6669444444445,8423.197500000002,9246.864444444444,0.3326780574536158,0.31180509151450386
5,601398.SH,-0.012324535195236963,-0.005972004961494609,-0.006234112361111111,-0.002998780277777772,-0.07480934833333333,-0.03598536333333326,-0.037404674166666665,-0.01799268166666663,3.4166666666666665,2.4166666666666665,677.7325000000001,6909.3425,7587.075,-1.4580702306495232,-1.4666011197258535
6,601939.SH,0.0537510786902033,0.001745558907013309,0.025439648333333332,0.0008305853703703723,0.30527578,0.009967024444444467,0.15263789,0.0049835122222222335,6.222222222222222,5.333333333333333,1460.788888888889,13640.134444444444,15100.923333333332,2.7529866443361124,2.6216610315601176
7,600808.SH,0.0012990694578823292,-0.0027741256325138847,0.00036250148148148125,-0.001449835925925926,0.004350017777777775,-0.01739803111111111,0.0021750088888888874,-0.008699015555555556,3.111111111111111,2.2777777777777777,717.9483333333333,7375.583333333333,8093.531666666667,0.0565192567013851,0.03170754793997334
8,600029.SH,-0.02502529615732544,-0.008874116128276557,-0.012927679824561404,-0.004489508070175436,-0.15513215789473686,-0.053874096842105236,-0.07756607894736843,-0.026937048421052618,2.736842105263158,1.8421052631578947,597.1684210526315,5680.701578947369,6277.87,-1.3229936991626363,-1.3668621451776706
9,601288.SH,-0.0199719567934984,-0.007235280258588065,-0.010067819242424244,-0.0036289300000000003,-0.12081383090909092,-0.04354716,-0.06040691545454546,-0.02177358,2.6363636363636362,1.7272727272727273,559.3072727272728,6247.432727272727,6806.74,-3.1156148855063073,-3.1291776140329874
10,600026.SH,0.0033428490374390997,0.009922086590978945,0.001413345574712643,0.0048219781034482745,0.016960146896551717,0.05786373724137929,0.008480073448275859,0.02893186862068965,4.655172413793103,3.6551724137931036,1024.5179310344827,10751.839310344825,11776.357241379308,0.10138047114446397,0.08698841715974683
11,600028.SH,-0.0054982379461944566,-0.007696673533802251,-0.00282536225,-0.0038755788333333326,-0.033904347,-0.04650694599999999,-0.0169521735,-0.023253472999999997,1.6,0.7,432.113,3797.7329999999993,4229.846,-0.4286237521679439,-0.4383643934385306
12,600377.SH,-0.0010557552459800335,0.001239123855273808,-0.0006428230092592593,0.0005852699537037037,-0.007713876111111111,0.0070232394444444445,-0.0038569380555555557,0.0035116197222222222,3.75,2.9166666666666665,785.9880555555554,8286.582222222221,9072.570277777779,-0.06282664408690729,-0.0767273500683788
13,600115.SH,-0.02692656951217568,-0.0014326561879040133,-0.013840357583333336,-0.0007661050833333349,-0.16608429100000002,-0.009193261000000019,-0.08304214550000001,-0.004596630500000009,2.85,2.1,627.2574999999999,5620.2835,6247.541,-1.3140728256872627,-1.3560127565352893
