,name,yieldRate,excessYieldRate,openingTimes,closingTimes,ATF,HTF,TF,slope,intercept,std
0,2020-12-01,-0.04828512,-0.09175471,1,0,1015.52,7247.28,8262.80,0.7069360271333758,0.03589089898669462,0.02976743229624177
1,2021-04-01,-0.12897254,-0.13032078,2,1,2241.86,11220.59,13462.45,0.5478540562773504,0.27425902987700357,0.04814354290107501
2,2021-05-01,-0.0804982,-0.01596243,1,0,629.02,6935.33,7564.35,-0.24138010597776427,2.8963832386607686,0.05429056903606051
3,2021-07-01,-0.02677011,-0.02546542,3,2,1224.81,2884.83,4109.64,0.6291798789871339,0.09981406053926856,0.03337496965422655
4,2021-09-01,-0.01604065,-0.037286929999999996,1,0,1240.31,8203.09,9443.40,0.1335922226545856,1.549915439908764,0.01376183130375316
5,2021-11-01,0.02231089,-0.002303059999999999,1,0,1267.44,7627.26,8894.70,0.15722023911684685,1.5004340617121472,0.026459884221429104
6,2022-06-01,0.203523,0.06390377,1,0,492.45,7994.32,8486.77,0.17452141812019306,1.6232961400308596,0.02312886896935213
7,2022-07-01,0.02971245,0.05283657,4,3,3237.00,25192.24,28429.24,0.2059896403198911,1.5219670931808063,0.03350730217589119
8,2022-08-01,-0.02937031,0.023042209999999997,1,0,64.94,7118.75,7183.69,-0.014215629120838291,2.208556742874738,0.03499709516951552
9,2022-09-01,-0.01954858,-0.0032299400000000006,4,3,1257.39,15838.09,17095.48,0.1383431748633297,1.7063287480292084,0.026049757378543884
10,2022-10-01,-0.00607434,8.049999999999898e-06,0,0,222.58,5851.76,6074.34,0.0980206943690228,1.8169126130453859,0.021748436735013935
11,2022-11-01,0.13268405,0.11901318,3,2,2413.32,18575.46,20988.78,0.4549581372959307,0.7746399437608753,0.021469225233385434
12,2022-12-01,-0.05588486,-0.1281105,1,0,771.51,7303.11,8074.62,0.3840986303791395,0.9955733162411499,0.019959224858153074
13,2023-01-01,0.02195216,0.08555467,2,1,1536.38,13211.11,14747.49,0.30895496946997575,1.2127353566495753,0.023860977270440415
14,2023-02-01,-0.05208355,-0.01958807,2,1,2064.04,10816.88,12880.92,0.4904762402875429,0.6612390163427744,0.016760671500859754
15,2023-03-01,0.04939923,0.09642206,1,0,579.24,7271.64,7850.88,0.24528573462095382,1.3958622484617713,0.011502293718087333
16,2023-05-01,0.02407713,0.02096137,2,1,1764.28,10978.06,12742.34,0.1966233983345338,1.5635837389135654,0.01475584932671175
