,AID,annualYieldRate,annualExcessYieldRate,MonthlyYieldRate,MonthlyExcessYieldRate,annualYieldRate(non-compounding),annualExcessYieldRate(non-compounding),originalYieldRate,originalYieldExcessYieldRate,openingTimes,closingTimes,ATF,HTF,TF,SharpeRate(annual),SharpeRate(original)
0,600600.SH,0.08084814565856731,0.03498316564365325,0.014769721722222226,0.007704038944444443,0.1772366606666667,0.09244846733333331,0.04430916516666668,0.023112116833333328,0.95,0.05,306.5806666666666,2660.5654999999997,2967.146166666667,0.7536807451085833,0.5919409472569185
1,600585.SH,0.07889807094058547,0.04001545715453916,0.01621775798245614,0.008859138333333337,0.19461309578947367,0.10630966000000006,0.048653273947368424,0.02657741500000001,0.9210526315789473,0.02631578947368421,307.72842105263163,2768.814736842105,3076.5431578947373,0.7005349875116207,0.6243809875470252
2,600362.SH,0.005478674562813368,-0.036080214385199635,-0.0025220766666666674,-0.009889087999999994,-0.030264920000000008,-0.11866905599999993,-0.007566230000000002,-0.02966726399999998,1.0,0.0,345.436,2142.4809999999998,2487.917,0.061463116427496946,-0.10725097746268433
3,600012.SH,-0.04047050149119324,-0.015421002275312599,-0.01170921311827957,-0.004028791290322576,-0.14051055741935484,-0.04834549548387092,-0.03512763935483871,-0.012086373870967728,0.8709677419354839,0.0,241.308064516129,2751.5712903225813,2992.87935483871,-0.9994739842969876,-1.1519515071999358
4,600548.SH,0.01739993066963769,-0.004007814484051242,0.0010148760784313724,-0.0015630357843137235,0.012178512941176469,-0.018756429411764683,0.003044628235294117,-0.004689107352941171,0.8823529411764706,0.08823529411764706,268.1976470588235,2888.41,3156.607647058823,0.21298088789460973,0.05243832478930288
5,601398.SH,0.06046849839206333,-0.02070394842951091,0.012348482888888889,-0.005305949111111107,0.14818179466666667,-0.06367138933333329,0.03704544866666667,-0.01591784733333332,1.0,0.0,237.4526666666667,3173.5666666666666,3411.019333333334,1.9196403839552665,1.5522682393335079
6,601939.SH,0.07983738504443562,-0.0206616798429367,0.015235442777777775,-0.00526604583333333,0.1828253133333333,-0.06319254999999996,0.045706328333333324,-0.01579813749999999,0.6666666666666666,0.0,223.80749999999998,2855.835833333333,3079.6433333333334,3.0744337811814026,2.3101955029236994
7,600808.SH,-0.019190494174619252,-0.011541743831171625,-0.007008560208333334,-0.003515443750000003,-0.0841027225,-0.04218532500000004,-0.021025680625,-0.01054633125000001,0.8125,0.0,234.38125,2871.098125,3105.479375,-0.22220181023721183,-0.3387776798804318
8,600029.SH,-0.0840214682439405,-0.02596992093875865,-0.02292671755555556,-0.006811043111111102,-0.2751206106666667,-0.08173251733333323,-0.06878015266666668,-0.020433129333333307,0.8666666666666667,0.0,272.93266666666665,2458.6006666666667,2731.5333333333333,-1.578216346426583,-1.7114945657114151
9,601288.SH,-0.03499142995120986,0.006202724863123875,-0.009831160952380954,0.0012764557142857143,-0.11797393142857145,0.015317468571428572,-0.02949348285714286,0.0038293671428571425,0.9285714285714286,0.07142857142857142,286.25642857142856,2761.462857142857,3047.719285714285,-0.6176254042600133,-0.7068409594747923
10,600026.SH,-0.06876780233047593,-0.006607147016255687,-0.019825424629629634,-0.0020677695370370313,-0.2379050955555556,-0.024813234444444374,-0.0594762738888889,-0.006203308611111093,0.9166666666666666,0.05555555555555555,248.7194444444445,2919.301666666667,3168.0211111111107,-1.0003789637467055,-1.1901303315289777
11,600028.SH,0.00988072242294878,0.01586010410915284,0.0010278268888888893,0.003417238222222231,0.01233392266666667,0.04100685866666677,0.0030834806666666676,0.010251714666666693,0.8,0.06666666666666667,291.512,2698.8439999999996,2990.3559999999998,0.1208299062621348,0.053622016421109975
12,600377.SH,-0.012923263292581078,0.002583375211801024,-0.0046664885555555554,0.0003029916666666658,-0.05599786266666666,0.0036358999999999897,-0.013999465666666667,0.0009089749999999974,0.8,0.1,256.03866666666664,2786.1063333333327,3042.1449999999995,-0.19983416949485566,-0.3078219687221244
13,600115.SH,-0.029434069083217603,-0.027070410411118847,-0.012151362982456138,-0.007647177894736837,-0.14581635578947366,-0.09176613473684204,-0.036454088947368415,-0.02294153368421051,0.9473684210526315,0.05263157894736842,307.8778947368421,2332.3915789473685,2640.269473684211,-0.30681511934810285,-0.5147327128808795
14,600036.SH,0.07603628510474353,0.020039134042110752,0.012646916458333332,0.00438435416666667,0.1517629975,0.05261225000000004,0.037940749375,0.01315306250000001,0.6875,0.0,288.34125,2191.8975,2480.2387499999995,0.8654253202066605,0.6264320729112692
15,601991.SH,-0.06025797107371986,-0.026965278761887628,-0.016054539444444443,-0.007071977592592586,-0.1926544733333333,-0.08486373111111103,-0.04816361833333333,-0.02121593277777776,0.9444444444444444,0.0,274.0433333333333,2832.3922222222222,3106.4355555555553,-1.11781366342559,-1.1910473240965778
16,600030.SH,0.09089250944286986,0.009668785468321034,0.019239473333333337,0.0023287300000000163,0.23087368000000003,0.027944760000000193,0.057718420000000006,0.006986190000000048,0.75,0.0,320.52500000000003,1685.3225,2005.8475,2.6533870558599677,2.2879852255862567
17,600688.SH,0.0440794423013805,0.0013077000721275166,0.007873128611111111,-0.0004754777777777697,0.09447754333333333,-0.005705733333333236,0.023619385833333336,-0.001426433333333309,0.875,0.0,309.78749999999997,2347.0395833333337,2656.827083333333,0.45210849060747105,0.33598494028102105
18,601328.SH,-0.026209541635458154,-0.01597902241272137,-0.007575305964912282,-0.0043080605263157825,-0.09090367157894738,-0.05169672631578939,-0.022725917894736845,-0.012924181578947347,0.8947368421052632,0.05263157894736842,299.41052631578947,2667.1731578947374,2966.583684210526,-0.46635542313065503,-0.5319677428499954
19,600027.SH,0.014735958035847319,-0.04127083182751107,0.002676007916666667,-0.010658008333333335,0.032112095,-0.1278961,0.00802802375,-0.031974025,0.875,0.0,315.62375,2194.5562499999996,2510.1800000000003,0.3365367034242135,0.2304761966412738
20,601998.SH,0.14883830336720275,0.06597408842480969,0.027766114358974355,0.014255686153846156,0.33319337230769225,0.17106823384615388,0.08329834307692306,0.04276705846153847,1.0769230769230769,0.07692307692307693,339.2161538461539,2962.622307692308,3301.838461538461,0.9048076013151404,0.7685102847761348
21,600685.SH,0.37000269569098493,0.022485243441597816,0.061555540634920636,0.0030390212698412737,0.7386664876190476,0.036468255238095285,0.1846666219047619,0.009117063809523821,0.8095238095238095,0.0,265.0395238095238,2774.5838095238096,3039.6233333333334,2.0389179453199833,1.480297663396362
22,601988.SH,0.006023795623485095,0.012073149552730332,0.0010345517460317465,0.0027054977777777813,0.012414620952380957,0.03246597333333338,0.0031036552380952396,0.008116493333333344,1.0,0.047619047619047616,301.3957142857143,2277.8042857142855,2579.2,0.09898668779829288,0.07217871196710593
