,AID,annualYieldRate,annualExcessYieldRate,MonthlyYieldRate,MonthlyExcessYieldRate,annualYieldRate(non-compounding),annualExcessYieldRate(non-compounding),originalYieldRate,originalYieldExcessYieldRate,openingTimes,closingTimes,ATF,HTF,TF,SharpeRate(annual),SharpeRate(original)
0,601211.SH,0.00299184426975004,0.0026481206195969422,0.002483226416666667,0.0021971866666666657,0.029798717000000006,0.02636623999999999,0.024832264166666673,0.021971866666666656,2.5833333333333335,1.5833333333333333,1794.1108333333332,11399.046666666667,13193.157500000003,0.24910686851815433,0.24857056223895854
1,601828.SH,-0.008210954825551939,-0.0057813846217986825,-0.006849018875,-0.004822519249999999,-0.08218822649999999,-0.05787023099999999,-0.06849018875,-0.048225192499999986,1.125,0.25,1026.22125,7171.3,8197.521250000002,-1.3179895757532178,-1.3182175553367872
2,600958.SH,-0.0008907008433228877,-0.00043871929937169455,-0.0007484866956521738,-0.00036820056521739216,-0.008981840347826085,-0.004418406782608706,-0.007484866956521738,-0.0036820056521739216,1.0869565217391304,0.30434782608695654,1149.5004347826086,5995.146521739131,7144.646956521739,-0.14273864377930495,-0.14392807924124382
3,601811.SH,0.0035378816517291013,0.0017809029794492012,0.0029340221904761905,0.0014779260952380957,0.03520826628571429,0.017735113142857147,0.029340221904761904,0.014779260952380958,1.4285714285714286,0.5714285714285714,1196.83,9412.115238095237,10608.945238095239,0.3720679434498723,0.3707562222258059
4,601881.SH,0.0020679449124597258,-0.008148301063892674,0.0016974493333333333,-0.006857118166666667,0.020369392,-0.082285418,0.016974493333333333,-0.06857118166666668,1.1111111111111112,0.2777777777777778,1099.2511111111112,7516.335,8615.586111111112,0.06830986362635011,0.06683106679070425
5,601818.SH,0.005204368971012527,0.002618063040567146,0.004327439818181818,0.0021758644848484843,0.05192927781818182,0.026110373818181813,0.04327439818181818,0.021758644848484842,2.090909090909091,1.1515151515151516,1394.858787878788,9394.906363636364,10789.765151515152,0.5806563144126206,0.5799561189060652
6,600999.SH,0.006591147225668059,0.0039982107026113045,0.005474361875,0.0033194074999999988,0.0656923425,0.03983288999999998,0.05474361875,0.03319407499999999,1.0,0.125,1096.2825,5381.525,6477.8075,0.48009704489774085,0.47948209896861194
7,600600.SH,0.002473470100776994,-0.00038439373907501865,0.002047857888888889,-0.0003277082222222213,0.024574294666666666,-0.0039324986666666555,0.02047857888888889,-0.003277082222222213,2.8333333333333335,1.9444444444444444,1556.0822222222223,10921.39888888889,12477.48111111111,0.2323106009995268,0.231248886536203
8,600585.SH,0.010131489729842263,0.004059516746590636,0.008415418899999999,0.003367863299999998,0.10098502679999999,0.04041435959999998,0.08415418899999999,0.03367863299999998,2.55,1.7,1466.3825000000002,9907.237999999998,11373.620499999999,0.6980360731882799,0.6952492642630815
9,600362.SH,0.0002080832627541521,-0.00450383044644194,0.00016768136363636343,-0.0037637420909090898,0.002012176363636361,-0.04516490509090908,0.0016768136363636344,-0.0376374209090909,1.1818181818181819,0.4090909090909091,1149.4486363636363,6189.219545454546,7338.668181818182,0.01777289885422565,0.017171792194032667
10,600012.SH,0.00865854203710045,-0.0033651734865332177,0.007188266428571429,-0.002811078000000001,0.08625919714285715,-0.03373293600000001,0.07188266428571428,-0.028110780000000012,1.0,0.14285714285714285,846.8871428571427,8503.359999999999,9350.247142857143,0.8660919393962688,0.8621367778610184
11,600548.SH,-0.001296049742020419,-0.0005834084146086327,-0.0010833505714285716,-0.0004943564285714295,-0.01300020685714286,-0.005932277142857154,-0.010833505714285716,-0.004943564285714294,1.2857142857142858,0.42857142857142855,929.1007142857143,8021.398571428572,8950.499285714288,-0.11527402462414121,-0.11560980647294904
12,601788.SH,0.004518051337124881,0.0048038490594030795,0.003708060772727273,0.003945004681818179,0.04449672927272727,0.04734005618181815,0.03708060772727273,0.039450046818181796,1.1363636363636365,0.13636363636363635,1219.4099999999999,6401.342727272728,7620.752727272728,0.15584677741223513,0.15290999369243108
13,601688.SH,0.0019004180245544033,-0.005557023529872213,0.001570701923076923,-0.004645044346153845,0.018848423076923075,-0.05574053215384614,0.01570701923076923,-0.046450443461538454,1.3846153846153846,0.5,1025.093076923077,7488.652692307693,8513.745769230769,0.14232435960524834,0.1408786155863465
14,601398.SH,0.0045360340527825956,0.0017593580131100995,0.0037701781599999997,0.0014603704400000003,0.045242137919999995,0.017524445280000002,0.0377017816,0.014603704400000002,1.0,0.08,1151.1212,6223.7696,7374.890799999999,0.49512868031294277,0.4946969277207669
15,601939.SH,-0.004396397100616815,-0.00470874661876796,-0.0036666881764705886,-0.00392811894117647,-0.04400025811764706,-0.047137427294117636,-0.03666688176470589,-0.0392811894117647,1.1176470588235294,0.29411764705882354,995.7823529411767,6824.323529411766,7820.10588235294,-0.6968496825333272,-0.6965925435384589
16,600808.SH,-0.0064688568033188605,-0.0039003743171260874,-0.005400398666666666,-0.0032530024999999985,-0.06480478399999999,-0.039036029999999985,-0.05400398666666666,-0.03253002499999998,1.1666666666666667,0.3333333333333333,1132.4833333333333,6689.459999999999,7821.943333333334,-1.2219584213848016,-1.2228277116582744
17,600029.SH,0.006680768965077769,-0.001336519629700634,0.0055383265483870976,-0.0011202041612903215,0.06645991858064518,-0.013442449935483857,0.05538326548387098,-0.011202041612903214,1.4193548387096775,0.4838709677419355,1327.1164516129033,6208.449677419355,7535.566129032258,0.6882434593751122,0.6851727740921408
