,AID,annualYieldRate,annualExcessYieldRate,MonthlyYieldRate,MonthlyExcessYieldRate,annualYieldRate(non-compounding),annualExcessYieldRate(non-compounding),originalYieldRate,originalYieldExcessYieldRate,openingTimes,closingTimes,ATF,HTF,TF,SharpeRate(annual),SharpeRate(original)
0,601211.SH,0.009508957619047622,0.011400454047619071,0.009508957619047619,0.011400454047619045,0.11410749142857143,0.13680544857142854,0.11410749142857142,0.13680544857142854,8.214285714285714,7.285714285714286,1789.4735714285714,18635.463571428572,20424.937142857143,0.7248138294334374,0.7248138294334375
1,601828.SH,-0.004498620416666666,-0.0006542844166666617,-0.004498620416666667,-0.0006542844166666675,-0.053983445000000005,-0.00785141300000001,-0.053983445000000005,-0.00785141300000001,6.1,5.2,1180.175,13257.514,14437.689000000002,-1.6589404493032633,-1.6589404493032514
2,600958.SH,0.0040388296604938435,-0.00019675595679011945,0.004038829660493827,-0.0001967559567901216,0.048465955925925924,-0.002361071481481459,0.048465955925925924,-0.002361071481481459,4.0,3.074074074074074,889.3237037037036,8762.094814814815,9651.418518518518,1.0188773562629982,1.0188773562629898
3,601811.SH,0.0004700428749999985,-9.423087499999539e-05,0.0004700428749999999,-9.423087499999932e-05,0.005640514499999999,-0.0011307704999999918,0.005640514499999999,-0.0011307704999999918,2.95,2.15,697.5205,7460.3105,8157.831,0.06164553571731014,0.06164553571731043
4,601881.SH,0.0018405900378787865,-0.0011486806818181857,0.0018405900378787867,-0.0011486806818181816,0.02208708045454544,-0.013784168181818178,0.02208708045454544,-0.013784168181818178,6.2272727272727275,5.318181818181818,1328.1095454545455,13260.700454545458,14588.81,0.6085131456499321,0.6085131456499361
5,601818.SH,0.0007588462254902043,-0.0008751410784313636,0.0007588462254901959,-0.0008751410784313711,0.00910615470588235,-0.010501692941176453,0.00910615470588235,-0.010501692941176453,6.352941176470588,5.4411764705882355,1300.5744117647057,12487.982941176471,13788.557352941176,0.43477967525404176,0.43477967525404276
6,600999.SH,-0.0023971987500000097,-0.0020345520833333214,-0.0023971987499999997,-0.00203455208333333,-0.028766385,-0.02441462499999996,-0.028766385,-0.02441462499999996,2.75,1.75,576.0875,6215.178750000001,6791.266250000001,-1.0472110018561158,-1.0472110018561158
7,600600.SH,0.00729603622222225,0.001860668222222217,0.007296036222222221,0.0018606682222222215,0.08755243466666665,0.022328018666666657,0.08755243466666665,0.022328018666666657,4.533333333333333,3.6666666666666665,933.3006666666666,10656.949333333334,11590.25,0.9885778893845553,0.9885778893845499
8,600585.SH,0.005702331499999999,0.0009459420555555672,0.005702331499999999,0.0009459420555555546,0.06842797799999999,0.011351304666666655,0.06842797799999999,0.011351304666666655,6.0,5.066666666666666,1248.907333333333,13548.676000000003,14797.583333333334,1.472005300845182,1.472005300845188
9,600362.SH,0.0027704792063492183,0.0001225818650793705,0.0027704792063492066,0.00012258186507936545,0.03324575047619048,0.0014709823809523855,0.03324575047619048,0.0014709823809523853,2.9523809523809526,2.142857142857143,687.4309523809524,6813.778095238096,7501.20904761905,1.0233068011873563,1.023306801187354
10,600012.SH,0.007336385462962978,0.0033686773148148153,0.007336385462962963,0.003368677314814815,0.08803662555555555,0.04042412777777778,0.08803662555555555,0.04042412777777778,9.11111111111111,8.11111111111111,1893.4122222222222,18546.301111111112,20439.713333333333,0.7506180299892895,0.7506180299892888
11,600548.SH,0.001500738888888899,3.611159722220295e-05,0.0015007388888888884,3.61115972222209e-05,0.01800886666666666,0.00043333916666665084,0.01800886666666666,0.00043333916666665084,4.833333333333333,4.0,1026.0366666666666,10553.8375,11579.874166666663,0.42420811230102956,0.42420811230102384
12,601788.SH,-0.007165442007575745,0.0005691890530303077,-0.007165442007575758,0.0005691890530303036,-0.0859853040909091,0.006830268636363643,-0.0859853040909091,0.006830268636363643,6.0,5.045454545454546,1176.5172727272727,12539.890000000001,13716.407272727276,-2.0518413001186033,-2.0518413001186078
13,601688.SH,0.003298441764705882,-0.002310364411764713,0.0032984417647058816,-0.0023103644117647057,0.03958130117647058,-0.027724372941176467,0.03958130117647058,-0.027724372941176467,6.852941176470588,5.9411764705882355,1343.6205882352942,14292.51294117647,15636.133529411765,0.7924078087445604,0.7924078087445591
14,601398.SH,0.0014405953999999843,-0.0006901643333333362,0.0014405954000000002,-0.0006901643333333315,0.0172871448,-0.008281971999999978,0.0172871448,-0.008281971999999978,4.72,3.88,1048.6224,9549.2228,10597.845199999998,0.9594670907616426,0.9594670907616638
15,601939.SH,0.001088704038461542,-0.0008906567307692382,0.0010887040384615384,-0.000890656730769229,0.013064448461538461,-0.010687880769230747,0.013064448461538461,-0.010687880769230747,4.230769230769231,3.3076923076923075,876.4726923076923,9138.59423076923,10015.066923076924,0.4362172910376903,0.43621729103768936
