,AID,annualYieldRate,annualExcessYieldRate,MonthlyYieldRate,MonthlyExcessYieldRate,annualYieldRate(non-compounding),annualExcessYieldRate(non-compounding),originalYieldRate,originalYieldExcessYieldRate,openingTimes,closingTimes,ATF,HTF,TF,SharpeRate(annual),SharpeRate(original)
0,600600.SH,-0.000293109062499995,0.0009522922916666684,-0.0002931090625000003,0.0009522922916666674,-0.0035173087500000033,0.011427507500000008,-0.0035173087500000033,0.011427507500000008,6.553571428571429,5.607142857142857,1458.059107142857,13791.141964285713,15249.201071428572,-0.03905630640250947,-0.03905630640251013
1,600585.SH,0.01710549800000001,0.011307654351851866,0.017105498,0.011307654351851852,0.20526597600000002,0.13569185222222221,0.205265976,0.13569185222222221,8.866666666666667,7.933333333333334,2224.0022222222224,21815.981111111112,24039.98333333333,0.5226883471074759,0.5226883471074755
2,600362.SH,-0.01034876233333334,-0.0017273199999999988,-0.010348762333333332,-0.0017273199999999964,-0.124185148,-0.020727839999999956,-0.124185148,-0.020727839999999956,1.3,0.3,429.245,2494.196999999999,2923.442,-1.9080395878629708,-1.908039587862976
3,600012.SH,0.0003651170343137183,0.0009300512990196068,0.0003651170343137253,0.0009300512990196076,0.004381404411764703,0.01116061558823529,0.004381404411764703,0.01116061558823529,5.705882352941177,4.764705882352941,1133.3638235294118,12583.131470588234,13716.495294117647,0.051748340737774824,0.05174834073777576
4,600548.SH,3.576840476190922e-05,0.0024078372857142824,3.5768404761904725e-05,0.002407837285714287,0.0004292208571428567,0.028894047428571448,0.0004292208571428567,0.028894047428571445,3.8857142857142857,3.0285714285714285,1037.021142857143,10193.316,11230.337142857143,0.0015604959815541401,0.0015604959815539445
5,601398.SH,-0.0003080189743590162,-0.00109086525641024,-0.00030801897435897465,-0.0010908652564102532,-0.003696227692307696,-0.013090383076923038,-0.003696227692307696,-0.013090383076923038,2.6923076923076925,1.6923076923076923,682.0661538461538,6251.381538461536,6933.447692307692,-0.06890407353545576,-0.06890407353544678
6,601939.SH,0.009618059038461545,0.006302933782051276,0.009618059038461538,0.0063029337820512815,0.11541670846153845,0.07563520538461538,0.11541670846153845,0.07563520538461538,8.384615384615385,7.384615384615385,1962.7046153846154,17489.33,19452.034615384615,1.0883059282707963,1.0883059282707948
7,600808.SH,-0.002892945972222215,-0.0025302316666666724,-0.0028929459722222225,-0.0025302316666666637,-0.03471535166666667,-0.030362779999999964,-0.03471535166666667,-0.030362779999999964,2.888888888888889,1.8888888888888888,679.741111111111,6589.164444444444,7268.905555555556,-0.7298175992885629,-0.7298175992885645
8,600029.SH,0.004595689055555563,-0.003110090611111094,0.004595689055555556,-0.0031100906111111094,0.05514826866666667,-0.037321087333333315,0.05514826866666667,-0.037321087333333315,3.8,2.8,874.68,7214.723999999998,8089.4039999999995,0.7193333870554296,0.7193333870554274
9,601288.SH,0.004810237380952368,0.0009709002380952228,0.004810237380952381,0.0009709002380952361,0.05772284857142857,0.011650802857142834,0.05772284857142857,0.011650802857142834,8.714285714285714,7.714285714285714,1692.1499999999999,18432.35,20124.500000000004,0.694681726587617,0.6946817265876181
10,600026.SH,-0.0018615141865079314,0.001988372162698421,-0.0018615141865079372,0.001988372162698413,-0.022338170238095246,0.023860465952380956,-0.022338170238095246,0.023860465952380953,5.595238095238095,4.666666666666667,1244.5378571428573,11949.174285714284,13193.712142857144,-0.19536674459840742,-0.19536674459840836
11,600028.SH,-0.0066191600490196085,-0.003898458774509809,-0.006619160049019607,-0.003898458774509804,-0.07942992058823528,-0.04678150529411765,-0.07942992058823528,-0.04678150529411765,4.235294117647059,3.3529411764705883,927.3117647058823,8999.394705882352,9926.706470588235,-1.6409021799730603,-1.6409021799730628
12,600377.SH,-0.0011947725757575735,0.007705235454545444,-0.0011947725757575757,0.007705235454545452,-0.01433727090909091,0.09246282545454543,-0.01433727090909091,0.09246282545454543,8.227272727272727,7.2272727272727275,1695.6486363636366,18553.34,20248.988636363636,-0.06947956098976259,-0.06947956098976264
13,600115.SH,0.0003385135984848424,-0.002894517537878777,0.00033851359848484835,-0.002894517537878788,0.00406216318181818,-0.03473421045454546,0.00406216318181818,-0.03473421045454546,3.090909090909091,2.1818181818181817,764.2463636363634,7109.124545454546,7873.37090909091,0.030708255012219184,0.03070825501221975
14,600036.SH,-0.002346412681159417,0.0001636455434782621,-0.0023464126811594205,0.00016364554347826014,-0.028156952173913046,0.0019637465217391217,-0.028156952173913046,0.0019637465217391217,5.260869565217392,4.304347826086956,1188.9573913043478,10278.086956521738,11467.044347826086,-0.605287097073719,-0.6052870970737216
15,601991.SH,0.0010305123039215805,0.0009526659803921919,0.0010305123039215688,0.0009526659803921573,0.012366147647058826,0.011431991764705888,0.012366147647058826,0.011431991764705888,3.176470588235294,2.2941176470588234,855.9652941176471,8782.061764705883,9638.02705882353,0.08363061138621361,0.08363061138621282
16,600030.SH,0.012560579999999932,7.020166666671379e-05,0.01256058,7.020166666665833e-05,0.15072696,0.0008424199999999,0.15072696,0.0008424199999999,1.0,0.0,367.92,1518.9,1886.82,,
17,600688.SH,-0.0015017857638888882,-0.0033510030902777718,-0.001501785763888889,-0.003351003090277778,-0.01802142916666667,-0.04021203708333333,-0.01802142916666667,-0.04021203708333333,3.375,2.375,756.96125,8124.543333333332,8881.504583333333,-0.2332948999953899,-0.23329489999539035
18,601328.SH,-0.005694872291666662,-0.0024000945833333267,-0.005694872291666666,-0.0024000945833333328,-0.06833846749999999,-0.02880113499999999,-0.06833846749999999,-0.02880113499999999,3.6666666666666665,2.6666666666666665,782.9058333333334,7892.935833333334,8675.841666666665,-1.623505185388689,-1.6235051853886855
19,600027.SH,0.007754157499999997,0.010268541145833351,0.007754157499999998,0.010268541145833334,0.09304988999999998,0.12322249375000001,0.09304988999999998,0.12322249375000001,6.75,5.875,1646.55875,16498.785,18145.34375,0.4739313905614979,0.47393139056149736
20,601998.SH,-0.0009093194166666707,-0.003154073750000008,-0.0009093194166666666,-0.0031540737499999986,-0.010911833,-0.037848884999999985,-0.010911833,-0.037848884999999985,3.75,2.85,803.231,7867.838000000001,8671.069,-0.2647672549417913,-0.2647672549417888
21,600685.SH,0.008385948484848482,0.0012466549621212297,0.008385948484848488,0.0012466549621212143,0.10063138181818186,0.014959859545454573,0.10063138181818186,0.014959859545454573,7.545454545454546,6.590909090909091,1561.1227272727272,15226.916818181817,16788.039545454547,0.7725568628682934,0.7725568628682948
22,601988.SH,-0.004293626083333335,-0.0016163671666666545,-0.004293626083333333,-0.0016163671666666669,-0.051523513,-0.019396406,-0.051523513,-0.019396406,4.3,3.4,866.0360000000001,8887.583999999999,9753.619999999999,-1.4128763061978957,-1.4128763061978973
23,601588.SH,8.31605000000235e-05,-0.0013669415000000184,8.316050000000102e-05,-0.0013669414999999965,0.0009979260000000123,-0.01640329799999996,0.0009979260000000123,-0.01640329799999996,2.9,1.9,777.947,6172.529,6950.476000000001,0.008944149191614438,0.008944149191612004
24,600011.SH,0.0025530624264705924,0.004676007818627448,0.0025530624264705885,0.004676007818627452,0.030636749117647064,0.05611209382352942,0.03063674911764706,0.05611209382352942,6.323529411764706,5.323529411764706,1463.735294117647,15550.210588235292,17013.945882352942,0.16891029034434132,0.16891029034434102
25,601866.SH,0.0009699491269841312,0.0016871166269841489,0.0009699491269841268,0.0016871166269841278,0.011639389523809522,0.020245399523809535,0.011639389523809522,0.020245399523809535,3.2857142857142856,2.380952380952381,774.7023809523808,7005.319047619048,7780.021428571429,0.14198757033979786,0.1419875703397975
26,601899.SH,-0.002361434523809531,0.003017457797619059,-0.002361434523809524,0.003017457797619046,-0.028337214285714285,0.03620949357142855,-0.02833721428571429,0.03620949357142855,4.5,3.5,847.7321428571428,10637.368571428571,11485.100714285712,-0.27860763263792293,-0.27860763263792276
27,600332.SH,0.0023670063271604867,-0.0005208778395061826,0.002367006327160494,-0.000520877839506172,0.028404075925925927,-0.006250534074074065,0.02840407592592593,-0.006250534074074065,1.4444444444444444,0.7407407407407407,438.40148148148154,3877.4803703703706,4315.881851851852,0.33013108186782353,0.3301310818678253
28,601633.SH,-0.003067519166666699,-0.013458903333333327,-0.0030675191666666665,-0.013458903333333326,-0.03681023,-0.1615068399999999,-0.03681023,-0.1615068399999999,2.0,1.0,455.83,3657.3,4113.13,,
29,600775.SH,0.014724495416666667,0.011166814615384619,0.014724495416666664,0.011166814615384615,0.17669394499999996,0.13400177538461538,0.17669394499999996,0.13400177538461538,8.23076923076923,7.346153846153846,2399.312692307692,22125.73576923077,24525.048461538463,0.34458753260126745,0.3445875326012674
30,601318.SH,0.0024914305072463896,2.7855942028978312e-05,0.0024914305072463766,2.7855942028985932e-05,0.02989716608695652,0.0003342713043478312,0.02989716608695652,0.0003342713043478312,5.391304347826087,4.434782608695652,1235.9147826086955,12107.960869565217,13343.875652173916,0.29971210842636853,0.29971210842636764
31,601601.SH,-0.0032950944696969815,-0.0003790674242424196,-0.0032950944696969694,-0.00037906742424242496,-0.039541133636363635,-0.0045488090909091,-0.039541133636363635,-0.0045488090909091,4.454545454545454,3.5454545454545454,899.6736363636363,9679.349090909089,10579.022727272728,-0.970394646651189,-0.9703946466511876
32,600016.SH,0.011064336736111088,0.00012209472222221573,0.011064336736111112,0.0001220947222222209,0.13277204083333335,0.0014651366666666508,0.13277204083333335,0.001465136666666651,4.333333333333333,3.5,1051.3891666666666,10772.964166666667,11824.353333333333,3.0556023618237127,3.055602361823711
33,601628.SH,-0.005408863020833335,-0.0016636582638888814,-0.005408863020833334,-0.0016636582638888875,-0.06490635625,-0.01996389916666665,-0.06490635625,-0.01996389916666665,3.6666666666666665,2.75,824.9870833333333,7990.562083333333,8815.549166666666,-2.513113855110698,-2.5131138551107006
34,601618.SH,-0.002454788703703698,0.0013278249074073984,-0.0024547887037037037,0.0013278249074074081,-0.029457464444444442,0.0159338988888889,-0.029457464444444446,0.0159338988888889,7.111111111111111,6.222222222222222,1503.686666666667,13875.406666666668,15379.093333333332,-0.32993023601985627,-0.32993023601985577
35,601390.SH,-0.0041298437499999955,0.0018468446666666583,-0.00412984375,0.0018468446666666672,-0.049558124999999995,0.022162136000000006,-0.049558125,0.022162136000000006,4.5,3.6,1168.297,9915.607,11083.903999999999,-0.5210653314767008,-0.5210653314767019
36,601800.SH,0.0016158324999999696,-0.0028834899999999886,0.0016158325,-0.0028834900000000003,0.01938999,-0.03460188,0.01938999,-0.03460188,1.0,0.0,366.92,2897.72,3264.64,,
37,601992.SH,-0.00033571916666663704,-0.005658954166666619,-0.0003357191666666667,-0.0056589541666666665,-0.00402863,-0.06790745,-0.00402863,-0.06790745,1.0,0.0,367.33,2334.78,2702.11,,
38,601186.SH,0.0012351952083333173,-0.001066663750000016,0.0012351952083333331,-0.00106666375,0.014822342499999999,-0.012799965,0.014822342499999999,-0.012799965,5.875,4.875,1164.0787500000001,11598.70125,12762.78,0.37879286333331047,0.3787928633333141
39,601766.SH,0.009215845694444447,0.0026181744444444544,0.009215845694444443,0.002618174444444447,0.11059014833333332,0.03141809333333336,0.11059014833333332,0.03141809333333336,10.0,9.0,2257.655,20739.085,22996.74,0.5558313628703829,0.5558313628703836
40,601898.SH,0.006573782395833325,0.0017336386979166854,0.006573782395833334,0.001733638697916668,0.07888538875000001,0.020803664375000017,0.07888538875000001,0.020803664375000017,4.125,3.1875,1085.30625,10789.511250000001,11874.8175,0.4228761302655353,0.4228761302655363
41,601808.SH,0.004587187499999997,0.0019278596774193388,0.0045871875,0.0019278596774193546,0.055046250000000005,0.023134316129032256,0.05504625,0.023134316129032256,4.67741935483871,3.7096774193548385,1143.1254838709679,10415.120645161287,11558.246129032259,0.4736669574498236,0.473666957449824
42,601919.SH,-0.00019881532407408273,0.0048783149537036845,-0.0001988153240740739,0.004878314953703705,-0.002385783888888887,0.05853977944444447,-0.002385783888888887,0.05853977944444447,7.333333333333333,6.444444444444445,1643.7955555555554,16839.033888888887,18482.82944444444,-0.021979257323542695,-0.02197925732354171
43,600875.SH,0.0017790731111111254,0.0007055877777777793,0.001779073111111111,0.000705587777777778,0.021348877333333332,0.008467053333333335,0.021348877333333332,0.008467053333333335,4.466666666666667,3.533333333333333,1058.5583333333332,10390.956,11449.514333333333,0.1458113335190858,0.14581133351908446
44,601607.SH,0.0016310849999999766,-0.0009234591666666958,0.0016310849999999998,-0.0009234591666666625,0.019573019999999997,-0.01108150999999995,0.019573019999999997,-0.01108150999999995,1.0,0.0,368.735,383.815,752.55,3.186405304983039,3.186405304983
45,600860.SH,0.02195108535714286,0.006989738988095248,0.021951085357142852,0.006989738988095239,0.2634130242857142,0.08387686785714286,0.2634130242857142,0.08387686785714286,4.333333333333333,3.4047619047619047,1280.255714285714,10887.258809523812,12167.514523809523,0.8720674051276179,0.8720674051276177
46,600871.SH,0.026920404387254918,0.01526811757352942,0.0269204043872549,0.015268117573529416,0.3230448526470588,0.183217410882353,0.3230448526470588,0.183217410882353,8.352941176470589,7.411764705882353,2559.246764705882,25298.825882352943,27858.072647058823,0.48058898430512986,0.4805889843051296
47,601880.SH,-0.008416704999999969,-0.000559577083333318,-0.008416704999999998,-0.0005595770833333251,-0.10100045999999999,-0.006714924999999901,-0.10100045999999999,-0.0067149249999999,3.5,2.5,661.825,8130.595,8792.42,-15.355018445852524,-15.355018445851407
48,600874.SH,0.0011168367204301127,0.0019644136290322494,0.0011168367204301072,0.00196441362903226,0.013402040645161286,0.023572963548387116,0.013402040645161288,0.023572963548387116,5.354838709677419,4.451612903225806,1198.2670967741938,11134.65870967742,12332.925806451613,0.1211891545841773,0.1211891545841764
49,601857.SH,-0.0011930029999999813,-0.0025633399999999583,-0.001193003,-0.0025633399999999964,-0.014316036,-0.030760079999999957,-0.014316035999999999,-0.030760079999999957,2.8,2.0,679.7139999999999,6329.238,7008.952,-0.5061029813738032,-0.5061029813738149
50,601005.SH,0.003950594848484842,0.00473217825757578,0.003950594848484849,0.0047321782575757585,0.04740713818181819,0.0567861390909091,0.04740713818181819,0.056786139090909106,10.090909090909092,9.090909090909092,2109.4227272727276,21443.62909090909,23553.05181818182,0.16505483550290648,0.16505483550290675
51,601333.SH,-0.00309015515873015,-0.00029116734126982414,-0.003090155158730158,-0.00029116734126984013,-0.0370818619047619,-0.0034940080952380816,-0.0370818619047619,-0.0034940080952380816,5.666666666666667,4.809523809523809,1191.1414285714286,11165.693333333333,12356.83476190476,-0.8195794080211353,-0.8195794080211393
52,601727.SH,0.0018363765476190816,-0.0018700372619047587,0.001836376547619048,-0.0018700372619047617,0.022036518571428576,-0.02244044714285714,0.022036518571428576,-0.02244044714285714,1.5714285714285714,0.7142857142857143,463.07571428571424,3469.292857142857,3932.3685714285716,0.5032360274399815,0.5032360274399738
53,601107.SH,-0.007268352916666676,0.0005964206666666638,-0.0072683529166666675,0.0005964206666666676,-0.08722023500000001,0.007157048000000011,-0.08722023500000001,0.007157048000000011,6.6,5.7,1381.373,13483.413999999999,14864.786999999997,-1.178482677024225,-1.178482677024227
54,601111.SH,0.014203535395833331,0.005415311291666664,0.014203535395833335,0.005415311291666666,0.17044242475000002,0.0649837355,0.17044242475000002,0.0649837355,4.925,4.025,1364.4955,12018.98625,13383.48175,0.9028504636668288,0.9028504636668286
55,601600.SH,-0.0006073277500000084,0.00323229204166669,-0.0006073277500000009,0.00323229204166667,-0.00728793300000001,0.03878750450000004,-0.00728793300000001,0.03878750450000004,7.45,6.45,1718.459,17681.953,19400.412,-0.043308257014838265,-0.04330825701483775
56,601088.SH,0.009669946087962955,0.0029281125462962934,0.00966994608796296,0.0029281125462962965,0.11603935305555552,0.03513735055555556,0.11603935305555553,0.03513735055555556,6.694444444444445,5.777777777777778,1520.405,14531.672499999999,16052.077500000001,1.0697206871206735,1.0697206871206753
57,600188.SH,-0.005702501612318831,-0.001276373749999999,-0.005702501612318841,-0.0012763737499999993,-0.0684300193478261,-0.01531648499999999,-0.0684300193478261,-0.01531648499999999,4.913043478260869,4.021739130434782,1129.4717391304353,10914.898043478262,12044.369782608695,-0.7988215543839218,-0.7988215543839238
58,600876.SH,0.008989649111111109,-0.0020025965555555544,0.008989649111111114,-0.0020025965555555544,0.10787578933333336,-0.024031158666666653,0.10787578933333336,-0.024031158666666653,2.066666666666667,1.0666666666666667,526.9593333333333,4391.820000000001,4918.779333333333,1.7164243304803142,1.7164243304803168
