,AID,annualYieldRate,annualExcessYieldRate,MonthlyYieldRate,MonthlyExcessYieldRate,annualYieldRate(non-compounding),annualExcessYieldRate(non-compounding),originalYieldRate,originalYieldExcessYieldRate,openingTimes,closingTimes,ATF,HTF,TF,SharpeRate(annual),SharpeRate(original)
0,601211.SH,0.6645888774713775,0.7273740752672551,0.07231802285714287,0.08025724321428569,0.8678162742857144,0.9630869185714284,0.14463604571428573,0.16051448642857138,4.928571428571429,4.0,4484.162857142857,32468.111428571432,36952.27428571428,0.8098450957996058,0.8661610026307173
1,601828.SH,0.11751922412566435,0.13940535141582647,0.013447108181818185,0.01262432090909091,0.16136529818181822,0.15149185090909092,0.02689421636363637,0.02524864181818182,4.636363636363637,3.727272727272727,4066.6718181818187,27676.296363636364,31742.968181818178,0.24729324759004215,0.21392605902282652
2,600958.SH,0.09999779917605321,0.014865456648878811,0.007249099324324324,-0.007358309594594591,0.08698919189189189,-0.0882997151351351,0.014498198648648647,-0.014716619189189182,4.1891891891891895,3.27027027027027,3954.6321621621632,24296.05297297298,28250.685135135132,0.25367931158071627,0.1115075588717529
3,601811.SH,-0.01822871784699647,0.03233170126741892,-0.005348843913043479,0.0026890591304347894,-0.06418612695652175,0.03226870956521748,-0.010697687826086958,0.005378118260869579,1.826086956521739,1.0434782608695652,1615.8408695652176,12849.755652173913,14465.596521739131,-0.08426797413544974,-0.16407749003214517
4,601881.SH,-0.018230448660917005,-0.16587291914169486,-0.005570436785714286,-0.039039989107142854,-0.06684524142857143,-0.4684798692857143,-0.011140873571428572,-0.07807997821428571,3.1785714285714284,2.2857142857142856,2948.1785714285716,19542.158571428572,22490.337142857144,-0.06947119845317029,-0.08471687622249983
5,601818.SH,-0.02670233262032281,-0.05272327566289968,-0.0056525068571428565,-0.011285843999999988,-0.06783008228571427,-0.13543012799999984,-0.011305013714285713,-0.022571687999999975,4.257142857142857,3.342857142857143,3709.702857142857,24619.580285714288,28329.28314285714,-0.14316871577230544,-0.18808324464572132
6,600999.SH,-0.10575202417550542,-0.049385622021010045,-0.019563535,-0.01393584000000001,-0.23476242,-0.16723008000000011,-0.03912707,-0.02787168000000002,2.5,1.5,2281.7220000000007,14486.648000000001,16768.370000000003,-0.35971446957456776,-0.39910706684883124
7,600600.SH,0.2975872557685967,0.29843670674807327,0.03325743575,0.020979984,0.399089229,0.251759808,0.0665148715,0.041959968,4.35,3.45,3942.3520000000003,27241.959000000003,31184.310999999998,0.31714806252752736,0.3521324288841751
8,600585.SH,0.10253549827572567,0.003585789066171933,0.009579723823529411,-0.006398943823529417,0.11495668588235294,-0.07678732588235301,0.019159447647058823,-0.012797887647058834,4.647058823529412,3.7058823529411766,4026.91,28424.790588235297,32451.70058823529,0.29821557542809846,0.17709614152376077
9,600362.SH,0.05116322690486158,0.0034499643617663138,0.003922783095238097,-0.007447032857142853,0.04707339714285716,-0.08936439428571424,0.007845566190476194,-0.014894065714285707,2.619047619047619,1.8095238095238095,2592.086666666666,16115.862380952374,18707.949047619044,0.14453656534647763,0.0671048799669957
10,600012.SH,0.09450852399793948,0.11120065073097427,0.0094812645,0.005982494500000001,0.11377517399999999,0.07178993400000001,0.018962529,0.011964989000000002,5.4,4.4,4779.901,31839.49,36619.391,0.18419784179852722,0.13417743037931198
11,600548.SH,0.005693979782184592,-0.02540445066696213,-9.850458333333374e-05,-0.0061947795833333305,-0.0011820550000000048,-0.07433735499999997,-0.00019700916666666747,-0.012389559166666661,2.5833333333333335,1.75,2317.320833333333,16992.142499999998,19309.463333333333,0.03136572702657172,-0.0034963087165681378
12,601788.SH,0.09572506298721169,0.18182076727647944,0.010920160227272727,0.02023118068181818,0.13104192272727272,0.24277416818181816,0.021840320454545453,0.04046236136363636,3.0454545454545454,2.090909090909091,2880.338181818182,18380.808636363632,21261.146818181816,0.21361649017471543,0.191505082109839
13,601688.SH,0.029713665891137102,0.06653694707475696,0.00019445044117647066,0.0026354466176470616,0.002333405294117648,0.03162535941176474,0.00038890088235294133,0.005270893235294123,3.4705882352941178,2.5588235294117645,3051.93294117647,20991.698235294116,24043.631176470586,0.07010823817365977,0.0034620234802606323
14,601398.SH,-0.02271143575761079,-0.05053197150504552,-0.0043276584,-0.009669884599999998,-0.0519319008,-0.11603861519999997,-0.0086553168,-0.019339769199999995,2.92,2.08,2771.4016,16713.230799999998,19484.6324,-0.19126484577299477,-0.20514824520153052
15,601939.SH,-0.02165016129123276,-0.053398855307989664,-0.004832197413793103,-0.011213832241379302,-0.05798636896551723,-0.13456598689655164,-0.009664394827586206,-0.022427664482758604,3.4827586206896552,2.5517241379310347,2960.420344827586,20786.778965517246,23747.19931034483,-0.12348448477531496,-0.16601315233946076
16,600808.SH,-0.0511133497392017,0.033136440012642696,-0.010738673958333333,0.0026744579166666747,-0.1288640875,0.0320934950000001,-0.021477347916666667,0.0053489158333333495,2.4166666666666665,1.5416666666666667,2261.63625,14654.714166666667,16916.350416666668,-0.23067273858598067,-0.320424430925691
17,600029.SH,0.029960902180110827,-0.02264032899375154,0.0014437082608695652,-0.013348668260869561,0.01732449913043478,-0.16018401913043473,0.0028874165217391305,-0.026697336521739123,3.152173913043478,2.260869565217391,3065.5469565217404,17781.406304347824,20846.953260869566,0.08206524349060133,0.022844575394882216
18,600547.SH,-0.05174450741357618,-0.10766880018596399,-0.011817032222222225,-0.022579858333333338,-0.1418043866666667,-0.27095830000000004,-0.02363406444444445,-0.045159716666666676,3.4444444444444446,2.4444444444444446,3218.998888888889,17299.704444444444,20518.70333333333,-0.2415272047687787,-0.2848661490923763
19,601288.SH,-0.018992362143762147,-0.035303067052621415,-0.004226139761904761,-0.007593739761904763,-0.05071367714285713,-0.09112487714285715,-0.008452279523809522,-0.015187479523809526,2.8095238095238093,1.9047619047619047,2690.959523809524,15150.905238095238,17841.864761904766,-0.12176932024941191,-0.1637174227468641
20,600026.SH,0.07759304533154585,0.04893037123344685,0.008292968235294117,0.0030304682352941155,0.09951561882352941,0.036365618823529386,0.016585936470588234,0.006060936470588231,4.205882352941177,3.323529411764706,3635.8988235294123,26025.167647058825,29661.066470588234,0.283344569518609,0.17896724283077484
21,600028.SH,-0.038284891346131195,-0.03772463898746649,-0.008520236315789473,-0.008382895263157891,-0.10224283578947369,-0.10059474315789468,-0.017040472631578946,-0.016765790526315782,2.6842105263157894,1.6842105263157894,2476.869473684211,15091.873684210525,17568.743157894736,-0.21900840980103287,-0.29869477216261764
22,600196.SH,0.030498195311759613,-0.061968387972004824,0.002356893125000001,-0.021005966666666664,0.028282717500000013,-0.25207159999999995,0.004713786250000002,-0.04201193333333333,3.5416666666666665,2.625,3702.6,19178.640416666665,22881.240416666667,0.07549123613444352,0.036774878262593486
23,600377.SH,0.039783509739722965,0.0544801650935386,0.002763978653846154,0.006427240384615391,0.03316774384615385,0.0771268846153847,0.005527957307692308,0.012854480769230781,3.8846153846153846,3.0384615384615383,3389.2892307692305,23764.643846153846,27153.933076923073,0.18123652180467054,0.08887858285369811
24,600115.SH,0.002700475986560101,-0.0969716415783299,-0.0031712119565217396,-0.027138540217391306,-0.03805454347826087,-0.3256624826086957,-0.006342423913043479,-0.05427708043478261,2.0434782608695654,1.0869565217391304,1920.7178260869566,12600.202173913041,14520.919999999998,0.009149347268609505,-0.04414752254314173
25,600690.SH,-0.034799259667675254,0.013829309230955267,-0.008123045454545454,-0.0022153904545454497,-0.09747654545454545,-0.026584685454545398,-0.016246090909090908,-0.004430780909090899,3.5454545454545454,2.8181818181818183,3613.3054545454547,18683.018181818185,22296.323636363635,-0.13910247566748155,-0.176173435855847
26,600036.SH,0.0736343837261224,0.01149936445459819,0.01044277921875,-0.0015961729687499985,0.125313350625,-0.019154075624999982,0.0208855584375,-0.003192345937499997,3.9375,3.03125,3675.078125,21177.901875000003,24852.98,0.29953256041443577,0.28020333455324564
27,601991.SH,-0.008323863168428187,0.09437774639917794,-0.005465510909090912,0.007657916363636373,-0.06558613090909093,0.09189499636363647,-0.010931021818181823,0.015315832727272745,2.272727272727273,1.3636363636363635,2200.660909090909,14070.51363636364,16271.174545454543,-0.020325172093786384,-0.09750863100459696
28,600030.SH,-0.005166379688917028,-0.03788776968679977,-0.001833167954545454,-0.008865221363636362,-0.02199801545454545,-0.10638265636363634,-0.003666335909090908,-0.017730442727272724,3.3181818181818183,2.4545454545454546,3046.2859090909096,17619.440909090907,20665.72681818182,-0.025320820334792125,-0.05917866580993291
29,600688.SH,-0.027582672310819633,-0.07144210676098928,-0.005704471470588235,-0.01963673617647058,-0.06845365764705882,-0.23564083411764697,-0.01140894294117647,-0.03927347235294116,3.1176470588235294,2.176470588235294,3029.2382352941177,17273.062352941175,20302.300588235295,-0.10199135410755698,-0.09608862030720199
30,601328.SH,0.01410953475506483,-0.0027864431802705615,0.00024002909090909126,-0.002251927575757576,0.0028803490909090953,-0.027023130909090913,0.00048005818181818253,-0.004503855151515152,4.0,3.0606060606060606,3503.9460606060607,23862.5993939394,27366.545454545456,0.08154782533124348,0.009024331519268243
31,600027.SH,-0.09722842172497549,-0.026793830659606808,-0.018370441315789476,-0.009390551052631582,-0.2204452957894737,-0.11268661263157898,-0.03674088263157895,-0.018781102105263164,2.1052631578947367,1.2105263157894737,1829.2457894736842,13472.997894736842,15302.243684210523,-0.36876869150195385,-0.4012546586643209
32,601998.SH,-0.024554649058594658,-0.05009432628342288,-0.005416048666666667,-0.010554113666666668,-0.064992584,-0.12664936400000001,-0.010832097333333334,-0.021108227333333337,3.3,2.433333333333333,2829.7389999999996,19792.837666666663,22622.57666666666,-0.14858083936017993,-0.18752385069884223
33,600685.SH,0.16623785657952678,0.14456219585572766,0.020106785000000002,0.015150140937499997,0.24128142000000002,0.18180169124999995,0.040213570000000004,0.030300281874999994,4.25,3.25,4067.180625,23696.640625,27763.82125,0.38369076266332547,0.3637035026824719
34,601988.SH,-0.02804018572239039,-0.0565607476845381,-0.0060618305555555545,-0.01123647513888889,-0.07274196666666666,-0.13483770166666667,-0.012123661111111109,-0.02247295027777778,3.5,2.5833333333333335,3065.5872222222224,20314.870833333334,23380.458055555555,-0.18994338705127387,-0.24023802619175913
35,601588.SH,0.021546100175168763,0.12670547293669318,-0.000696538571428573,0.016023653571428566,-0.008358462857142876,0.19228384285714278,-0.001393077142857146,0.03204730714285713,3.357142857142857,2.4285714285714284,3001.505714285714,20021.799285714285,23023.304999999997,0.07275411646122103,-0.016806688181443385
36,600011.SH,0.005197818829426315,0.019870132902834976,-0.0018960271428571432,-0.0011651111428571403,-0.022752325714285718,-0.013981333714285685,-0.0037920542857142864,-0.0023302222857142806,3.1142857142857143,2.2285714285714286,2935.1008571428574,17806.94485714286,20742.045714285712,0.020053469582863453,-0.04394145943911638
37,600801.SH,-0.033908626462178515,0.457539166366115,-0.00573298,0.064804895,-0.06879576000000001,0.77765874,-0.01146596,0.12960979,2.0,1.0,2697.99,10783.71,13481.7,,
38,600660.SH,0.13895343634643142,0.14415281565954446,0.01742147578125,0.01616860171875,0.209057709375,0.19402322062500002,0.0348429515625,0.0323372034375,4.0625,3.09375,3995.0334375,21341.8853125,25336.918749999997,0.36977525297995956,0.3365742449929372
