,name,yieldRate,excessYieldRate,openingTimes,closingTimes,ATF,HTF,TF,slope,intercept,std
0,2015-02-01,0.09401217,5.812000000000872e-05,0,0,112.95,2593.73,2706.68,-0.2911651136670814,4.701363009289619,0.03537245975602638
1,2015-04-01,-0.06291574,-0.02735944,1,0,113.29,3692.15,3805.44,0.26436998837326486,2.6463891796688284,0.06747621327621778
2,2015-08-01,0.09268842,0.02070348999999999,1,0,381.26,1903.12,2284.38,0.6774172771572134,0.7235838231830656,0.043541476347900315
3,2015-09-01,-0.00569641,-0.02752236,1,0,210.20,3635.65,3845.85,0.8838731426623778,0.014170096717382563,0.03394450054631219
4,2016-04-01,-0.01609021,-0.018178530000000002,1,0,372.23,1663.47,2035.70,0.8002557616961532,0.16374226954158466,0.03268140854287714
5,2016-11-01,0.00582483,-0.004996760000000001,1,0,371.52,1283.10,1654.62,1.451113235559769,-1.7896767413940022,0.0224427671322688
6,2017-04-01,0.03123392,0.0017775999999999972,1,0,378.36,1809.59,2187.95,0.8728814177971035,0.18787074898979084,0.02424445621942149
7,2017-05-01,0.04832433,2.446999999999866e-05,0,0,190.64,1839.72,2030.36,0.8512981807724428,0.2607192024468331,0.021797960847050137
8,2017-06-01,0.03248881,0.02032104,1,0,372.62,1495.72,1868.34,1.338196591480595,-1.2401710732159366,0.030470866006602697
9,2017-07-01,0.00662555,1.201999999999974e-05,0,0,235.81,1393.37,1629.18,1.491810844943061,-1.7198946513045188,0.03252734182400523
10,2018-01-01,-0.06182924,0.009003699999999996,1,0,367.70,1827.05,2194.75,0.760463109833005,0.37168442795251444,0.03407492149595032
11,2018-02-01,0.06584646,2.7749999999993058e-05,0,0,190.46,1834.26,2024.72,0.7198546716234322,0.5074489075580288,0.024915801262521037
12,2018-03-01,-0.00807583,-0.007183650000000001,1,0,203.18,3682.14,3885.32,0.8537717413058572,0.10355918034666267,0.019216512671320567
13,2018-09-01,0.04948001,0.003269809999999998,1,0,208.63,3743.80,3952.43,0.850670724739975,0.015248575477273763,0.02323262732769504
14,2018-10-01,0.04459561,0.024547950000000002,2,1,213.32,3752.28,3965.60,0.8173653539272054,0.10884175829956888,0.016367703290976914
15,2018-11-01,0.05684389,3.7199999999987243e-06,0,0,185.49,1890.87,2076.36,0.6517704682804676,0.5906299179281638,0.016018042424324457
16,2018-12-01,0.00794711,-0.02541574,1,0,368.01,1397.34,1765.35,1.1899274035016394,-0.9811852728737946,0.017142008299236136
17,2019-01-01,-0.00313592,2.320000000000013e-05,0,0,251.71,1238.22,1489.93,1.4069282576066398,-1.6270760983492458,0.02460144840688474
18,2019-02-01,-0.02941635,-0.017396050000000003,1,0,189.18,3661.03,3850.21,0.6867949196318145,0.6247299336587382,0.018537945235886564
19,2019-05-01,-0.01539306,-0.009462700000000001,1,0,183.30,3663.59,3846.89,0.5134731446297858,0.9859019836857339,0.01891191170492296
