,tf,tt,annualYieldRate,annualExcessYieldRate,MonthlyYieldRate,MonthlyExcessYieldRate,annualYieldRate(non-compounding),annualExcessYieldRate(non-compounding),originalYieldRate,originalYieldExcessYieldRate,openingTimes,closingTimes,ATF,HTF,TF,SharpeRate(annual),SharpeRate(original)
0,1,1,0.5011248142965788,0.5946048000842108,-0.004134673245411876,-0.0008755718637018997,-0.049616078944942514,-0.010506862364422788,-0.004134673245411876,-0.0008755718637018997,1.2822806239836866,0.48183481371854064,1181.1549505830797,7664.525130028637,8845.680080611715,0.40743748357921006,-0.30058716105912914
1,1,2,0.012397454081071506,0.01514832750309237,-0.0019774287574221444,-0.0010842905100979855,-0.023729145089065738,-0.013011486121175826,-0.003954857514844289,-0.002168581020195971,1.2938588073201718,0.4932489189451567,1183.1629735496526,7697.590629295233,8880.753602844885,0.19265370095372547,-0.2308749530608412
2,2,1,0.9249243859182273,1.9499358891243388,0.002222869330476832,0.0008200920846773,0.026674431965721987,0.009841105016127597,0.002222869330476832,0.0008200920846773,1.2989613208483277,0.42836604481664725,1173.0517921440442,7438.543496148231,8611.595288292274,0.09917741477842483,0.12341399850870866
3,2,2,0.03407111854000123,0.03226928623596251,0.0006771635113402616,0.00036068538841052257,0.008125962136083142,0.0043282246609262776,0.0013543270226805233,0.0007213707768210451,1.3674406396568093,0.4973213428109915,1206.0092846597547,7669.107793501628,8875.117078161386,0.39529208261130405,0.060733287911629845
