,AID,annualYieldRate,annualExcessYieldRate,MonthlyYieldRate,MonthlyExcessYieldRate,annualYieldRate(non-compounding),annualExcessYieldRate(non-compounding),originalYieldRate,originalYieldExcessYieldRate,openingTimes,closingTimes,ATF,HTF,TF,SharpeRate(annual),SharpeRate(original)
0,002821.SZ,-0.0054438938094834854,0.013332190276725997,-0.002567540499999999,0.005506403,-0.030810485999999988,0.066076836,-0.012837702499999996,0.027532015,0.75,0.0,314.46000000000004,1773.0275,2087.4875,-0.3107648226091942,-0.3556713931950513
1,000921.SZ,0.005230660552856875,-0.0010149497808471131,0.0019316942,-0.0004400496000000009,0.023180330399999997,-0.00528059520000001,0.009658471,-0.0022002480000000045,0.65,0.1,254.914,2424.1625,2679.0764999999997,0.43138272114640713,0.38178170708794984
2,002490.SZ,0.007198560373500615,0.0047516037217700865,0.0028484606363636355,0.001930725636363639,0.034181527636363625,0.023168707636363667,0.014242303181818178,0.009653628181818195,0.5454545454545454,0.045454545454545456,308.45409090909084,1732.7881818181816,2041.2422727272728,0.353346095709589,0.34212731213602293
3,002672.SZ,0.004410780019617009,0.0019738191084410894,0.0017238398888888892,0.0008013305555555588,0.02068607866666667,0.009615966666666705,0.008619199444444446,0.004006652777777794,0.6111111111111112,0.05555555555555555,317.16833333333335,1901.9883333333335,2219.1566666666668,0.3263066532124379,0.3087561005009707
4,002594.SZ,-0.0012521051864547255,9.466203412490659e-05,-0.0006766854166666665,3.3332083333329304e-05,-0.008120224999999998,0.00039998499999995164,-0.0033834270833333325,0.00016666041666664653,0.375,0.0,154.09708333333333,3030.5120833333335,3184.6091666666666,-0.17237468112813972,-0.22429437089359894
5,000063.SZ,0.012117856689209198,-0.0001588559014336553,0.004470703619047619,-8.167057142857535e-05,0.05364844342857143,-0.0009800468571429042,0.022353518095238094,-0.00040835285714287676,0.6666666666666666,0.0,326.5614285714285,1598.225238095238,1924.7866666666669,1.046795718079908,0.9279971739172703
6,000776.SZ,0.0020434853261234263,-0.0014683700327497312,0.0007570798461538463,-0.0006158893846153823,0.009084958153846155,-0.007390672615384588,0.0037853992307692315,-0.0030794469230769114,0.7307692307692307,0.07692307692307693,340.3726923076923,1701.816923076923,2042.189615384615,0.3586078195466131,0.3184468511026372
7,000039.SZ,0.0028912275587123213,-0.001768558612163753,0.0011139012,-0.0007411924800000008,0.0133668144,-0.00889430976000001,0.005569505999999999,-0.003705962400000004,0.76,0.16,357.1576,1256.9612000000002,1614.1187999999997,0.5000028729564863,0.46180136375219805
8,000756.SZ,0.006795123127683289,0.005343653743572654,0.0026896639999999996,0.002199758080000001,0.032275967999999995,0.026397096960000012,0.013448319999999998,0.010998790400000005,0.56,0.0,252.4828,2379.3812000000003,2631.864,0.47652103480644403,0.45646092666456856
9,000002.SZ,0.0063017516144014815,-0.0007938384183248256,0.002566867,-0.0003353295454545518,0.030802404,-0.004023954545454621,0.012834335,-0.001676647727272759,0.7272727272727273,0.09090909090909091,366.075,1625.527272727273,1991.6022727272727,1.0150050526496688,0.9906009077534544
10,000157.SZ,0.00687863029959217,-0.0012651457516872399,0.0027666956800000003,-0.0005512586400000006,0.033200348160000004,-0.006615103680000007,0.013833478400000002,-0.002756293200000003,0.6,0.0,359.53119999999996,1340.3716,1699.9027999999996,0.4802175941966513,0.4639200967064977
11,002202.SZ,0.00022478015775185677,-0.0014967206386045048,-4.5295913043478476e-05,-0.0006302104347826068,-0.0005435509565217417,-0.007562525217391282,-0.00022647956521739236,-0.003151052173913034,0.6521739130434783,0.08695652173913043,334.8147826086957,1794.3217391304345,2129.1365217391303,0.03048007188486519,-0.014770253527112344
12,002466.SZ,0.00531776898773717,-0.0001543264241120057,0.00212151,-6.431099999999999e-05,0.02545812,-0.0007717319999999998,0.01060755,-0.00032155499999999995,0.5,0.0,272.7,1167.965,1440.665,17.793390799557894,17.03517002254202
13,002460.SZ,0.0073299189943322185,0.0004760649523234822,0.00294148,0.00017911662499999764,0.03529776,0.0021493994999999717,0.014707399999999999,0.0008955831249999882,0.375,0.0,329.14750000000004,1145.27,1474.4175,0.5605162349245025,0.5439037853292132
14,002399.SZ,-0.000967182404999406,-0.003817705700985566,-0.00045163674999999966,-0.0015973312499999973,-0.005419640999999996,-0.01916797499999997,-0.0022581837499999983,-0.007986656249999986,0.875,0.125,337.20375,1752.19875,2089.4025,-0.14420018239520985,-0.16064028555539356
15,000898.SZ,0.006446269461460907,0.0004980307391725515,0.002597353629629629,0.0002026968888888912,0.031168243555555548,0.0024323626666666945,0.012986768148148144,0.0010134844444444559,0.4074074074074074,0.0,245.5203703703704,2015.1177777777775,2260.638148148148,1.0036180411392093,0.9750932112749138
16,000488.SZ,0.0211466637361241,0.0035602671627365974,0.008431131904761904,0.001434408285714289,0.10117358285714284,0.017212899428571467,0.04215565952380952,0.0071720414285714445,0.8571428571428571,0.09523809523809523,332.2985714285714,1983.1661904761906,2315.4647619047623,1.0221743669355576,1.0000287111920543
17,000513.SZ,0.005308289286414947,0.0013426774087697956,0.002069130173913043,0.0005329189565217398,0.024829562086956518,0.006395027478260878,0.010345650869565215,0.002664594782608699,0.5217391304347826,0.043478260869565216,265.3213043478261,2126.8417391304347,2392.163043478261,0.34789036385233935,0.3304390924542904
18,300347.SZ,0.006082427699949988,-0.0006630532887943908,0.002172923999999999,-0.000278226800000006,0.026075087999999986,-0.0033387216000000716,0.010864619999999995,-0.00139113400000003,0.8,0.0,360.543,976.4889999999998,1337.032,1.4611404552090004,1.2508954549106872
19,000338.SZ,-0.0020465528289254444,-0.0018363139171296376,-0.0009424284166666666,-0.0007700840000000024,-0.011309140999999998,-0.009241008000000028,-0.004712142083333333,-0.003850420000000012,0.5416666666666666,0.041666666666666664,226.67708333333334,2523.79625,2750.4733333333334,-0.3271504717006748,-0.3624018552858406
20,002703.SZ,0.012053260593216373,0.006871356283661109,0.004516188956521739,0.002754723217391308,0.05419426747826087,0.0330566786086957,0.022580944782608695,0.01377361608695654,0.6521739130434783,0.043478260869565216,277.6282608695652,2375.6343478260874,2653.262608695652,0.3945891818361753,0.3651286975011199
21,000166.SZ,-0.00011866215604179501,-0.000839810534745458,-0.00012213400000000025,-0.00035058661538461236,-0.001465608000000003,-0.004207039384615348,-0.0006106700000000012,-0.0017529330769230618,0.3076923076923077,0.0,303.9307692307692,1119.203846153846,1423.1346153846155,-0.052317782452628914,-0.1289319391556241
22,002948.SZ,-0.013540555939418952,0.0006978194959772532,-0.0058866735,0.000281783,-0.07064008199999999,0.003381396,-0.0294333675,0.0014089150000000002,0.45,0.0,208.60700000000003,2470.7635,2679.3705,-1.5349132901430416,-1.6079930866397578
23,002936.SZ,-0.0003977263489657674,-0.0010711981518701902,-0.00024777231578947367,-0.0004476269473684223,-0.0029732677894736843,-0.0053715233684210675,-0.0012388615789473683,-0.0022381347368421113,0.47368421052631576,0.0,220.85684210526315,2380.928947368421,2601.7857894736844,-0.12570760101415943,-0.18779600547279837
24,300759.SZ,0.02269096594948817,0.008620234815384663,0.008199264,0.003408261500000001,0.098391168,0.040899138000000015,0.040996319999999996,0.017041307500000005,0.65,0.05,245.6875,2355.2174999999997,2600.905,0.557699535718159,0.5073194478991716
25,300748.SZ,0.01552673557662193,0.0015635542998083674,0.006280435000000001,0.0006503139999999952,0.07536522000000001,0.007803767999999942,0.031402175000000004,0.0032515699999999758,0.25,0.0,255.1325,1753.5325000000003,2008.665,5.015018282275642,4.877303077611366
26,003816.SZ,0.0029431427794682865,5.315776937074116e-05,0.0012073876666666666,1.9587499999999975e-05,0.014488652,0.0002350499999999997,0.006036938333333333,9.793749999999987e-05,0.5,0.0,228.6875,2585.8291666666664,2814.5166666666664,0.6128704474180211,0.6044224548869986
27,301039.SZ,0.02587709382485,0.004156277476349409,0.01049675,0.00168585666666667,0.125961,0.020230280000000038,0.052483749999999996,0.00842928333333335,0.5,0.0,211.61833333333334,2534.463333333333,2746.081666666667,1.2306717593260412,1.2108490999222794
28,001289.SZ,-0.004371188280693894,0.0021666409101715133,-0.0019159872000000001,0.0008812808,-0.0229918464,0.010575369599999999,-0.009579936,0.004406404,0.8,0.0,321.724,2279.048,2600.772,-0.29615275903544874,-0.31351475326122114
29,001236.SZ,-0.018120583249870138,0.010332841050864272,-0.0077875864,0.004241690400000004,-0.0934510368,0.05090028480000004,-0.038937932,0.02120845200000002,0.8,0.0,320.938,1857.8560000000002,2178.794,-0.7804102711041454,-0.8169531495459036
