,AID,annualYieldRate,annualExcessYieldRate,MonthlyYieldRate,MonthlyExcessYieldRate,annualYieldRate(non-compounding),annualExcessYieldRate(non-compounding),originalYieldRate,originalYieldExcessYieldRate,openingTimes,closingTimes,ATF,HTF,TF,SharpeRate(annual),SharpeRate(original)
0,600600.SH,0.12418393443169642,0.05812236100609749,0.009050153644067799,0.0034963252542372925,0.1086018437288136,0.04195590305084751,0.018100307288135598,0.006992650508474585,0.8813559322033898,0.01694915254237288,1007.5672881355933,6280.358305084746,7287.92559322034,0.3568648713245754,0.1893990606128713
1,600585.SH,0.3093943819683851,0.08694690614356605,0.031284577179487176,0.009456106538461543,0.3754149261538461,0.11347327846153851,0.06256915435897435,0.018912213076923087,0.8461538461538461,0.0,1020.5264102564104,6637.480256410256,7658.006666666668,1.0228559052253452,0.7400222568908567
2,600362.SH,0.8894998644288826,0.1930845401726949,0.051091997916666666,0.021225029583333332,0.613103975,0.254700355,0.10218399583333333,0.042450059166666665,0.8333333333333334,0.0,1196.9225,5860.661666666666,7057.5841666666665,1.8054056242825272,0.862434331488326
3,600012.SH,0.0035843152012195153,0.042729123844503274,-0.008967903387096774,0.0031221699999999988,-0.10761484064516129,0.037466039999999985,-0.017935806774193548,0.0062443399999999975,0.8064516129032258,0.0,823.2374193548386,6114.3,6937.537419354839,0.011445355377718961,-0.24144495408047773
4,600548.SH,0.03742151720749076,0.032296228437155926,-0.0027438298611111114,0.0006515922222222221,-0.03292595833333334,0.007819106666666666,-0.005487659722222223,0.0013031844444444441,0.8055555555555556,0.027777777777777776,921.98,6704.827222222222,7626.807222222222,0.12160192371547938,-0.06504636443075791
5,601398.SH,0.052605374454738056,0.0237267147227788,0.0039679899999999985,-3.109499999999892e-05,0.047615879999999985,-0.0003731399999999871,0.007935979999999997,-6.218999999999784e-05,0.8888888888888888,0.0,957.4138888888888,6300.709444444445,7258.123333333333,0.16924001360586932,0.10471953078889404
6,601939.SH,0.16957882344571182,0.031317702752039996,0.02073111772727272,0.0010911454545454626,0.24877341272727266,0.013093745454545551,0.04146223545454544,0.0021822909090909253,0.45454545454545453,0.0,817.8936363636363,5231.470909090908,6049.364545454547,0.5753216370320435,0.5102091418128156
7,600808.SH,0.029088955902409466,0.10725443123369988,-0.004885738437499999,0.008286950625000001,-0.05862886124999998,0.09944340750000001,-0.009771476874999997,0.016573901250000002,0.75,0.0,863.35375,5746.0675,6609.42125,0.06027851851067389,-0.08391086016277345
8,600029.SH,-0.13276188942614386,0.023894571355724814,-0.028493101578947373,0.0018198392105263164,-0.3419172189473685,0.021838070526315798,-0.056986203157894745,0.003639678421052633,0.6842105263157895,0.0,945.7715789473684,4836.530526315789,5782.302105263158,-0.7241786812254339,-0.9479605297627063
9,601288.SH,-0.0597487756218374,0.04037636597078463,-0.012947759062500001,0.004178973124999987,-0.15537310875000002,0.05014767749999984,-0.025895518125000003,0.008357946249999974,0.9375,0.0,1059.1012500000002,5982.249374999999,7041.350625,-0.27940786708968396,-0.40882206025891565
