,AID,annualYieldRate,annualExcessYieldRate,MonthlyYieldRate,MonthlyExcessYieldRate,annualYieldRate(non-compounding),annualExcessYieldRate(non-compounding),originalYieldRate,originalYieldExcessYieldRate,openingTimes,closingTimes,ATF,HTF,TF,SharpeRate(annual),SharpeRate(original)
0,000921.SZ,0.017631356735655926,0.006895929837171953,0.00804362012820513,0.0032569516666666673,0.09652344153846157,0.03908342000000001,0.04826172076923078,0.019541710000000004,0.7692307692307693,0.0,1092.8846153846155,5427.74153846154,6520.626153846154,0.4327660137994692,0.4009946473883315
1,002490.SZ,-0.011261618748605024,-0.00041342338881691524,-0.005995723452380954,-0.0004904377380952374,-0.07194868142857146,-0.0058852528571428486,-0.03597434071428573,-0.0029426264285714243,0.9285714285714286,0.14285714285714285,1265.0071428571428,4168.602857142857,5433.610000000001,-0.22595492710470833,-0.24259213436301985
2,002672.SZ,0.016703959810564273,0.08731262811105417,0.0079751025,0.04222883833333333,0.09570123,0.50674606,0.047850615,0.25337303,1.5,0.5,1323.44,7412.5225,8735.9625,0.2138260250746523,0.21097695483514706
3,002594.SZ,-0.003881409018541601,0.01912680459305395,-0.0021213181250000004,0.009263131458333332,-0.025455817500000005,0.1111575775,-0.012727908750000003,0.05557878874999999,1.5,0.5,1236.0525,9849.49625,11085.54875,-0.07837640350763675,-0.0874616219945412
4,000063.SZ,0.00236591763791512,0.0021824650069046454,0.001084629545454545,0.0010074160606060613,0.01301555454545454,0.012088992727272735,0.00650777727272727,0.006044496363636368,1.0,0.18181818181818182,1112.0809090909092,4839.532727272726,5951.613636363637,0.08701684646703284,0.08011689901035061
5,000039.SZ,0.00794968657458349,-0.010752529065306604,0.0037970991666666665,-0.005803136249999996,0.04556519,-0.06963763499999995,0.022782595,-0.034818817499999974,1.25,0.25,1567.97375,4451.0025,6018.97625,0.13002574054639537,0.12403129732307196
6,000756.SZ,-0.005431756729577719,-0.012516209739027517,-0.002776635833333334,-0.006296366,-0.03331963000000001,-0.075556392,-0.016659815000000005,-0.037778196,1.0,0.2,1136.1439999999998,4236.611999999999,5372.755999999999,-0.4292462832734812,-0.43376677729935254
7,000002.SZ,0.010909983810938476,-0.006988620026335805,0.005312664722222222,-0.003513752499999997,0.06375197666666667,-0.042165029999999964,0.031875988333333334,-0.021082514999999982,0.8333333333333334,0.0,1387.455,2570.526666666667,3957.9816666666666,0.9727918588238904,0.9414200864812127
8,000157.SZ,0.02009825486531527,0.005840242733685356,0.00948100717948718,0.0024049621794871795,0.11377208615384615,0.028859546153846154,0.05688604307692308,0.014429773076923077,1.0,0.0,1470.9384615384613,4706.16,6177.098461538461,0.29387020309504597,0.2845837657984146
9,002202.SZ,0.00633246245790738,0.009245302320777422,0.0029553916666666667,0.004228429814814816,0.0354647,0.050741157777777796,0.01773235,0.025370578888888898,0.8888888888888888,0.1111111111111111,1399.0144444444447,3919.4299999999994,5318.444444444444,0.10392797968160289,0.10037710984547009
10,000898.SZ,0.0005939456751283585,-0.004211540621785795,0.00011602464285714264,-0.0022654001190476154,0.0013922957142857117,-0.027184801428571385,0.0006961478571428559,-0.013592400714285692,1.0714285714285714,0.07142857142857142,952.5271428571428,7252.112857142858,8204.640000000001,0.01598476525693238,0.006308191447188134
11,000488.SZ,-0.01026690580643059,-0.004139798393897538,-0.005171239404761904,-0.002108142499999998,-0.06205487285714285,-0.025297709999999973,-0.031027436428571423,-0.012648854999999987,0.9285714285714286,0.0,1159.8435714285713,4934.187142857142,6094.030714285715,-0.5849235444702047,-0.5870950154528439
12,000513.SZ,-0.018697573574745274,0.003600171247354844,-0.009403628333333332,0.0017452591666666667,-0.11284353999999999,0.02094311,-0.056421769999999996,0.010471555,1.0,0.0,1017.245,7036.465,8053.71,-0.6391313669402147,-0.6440026116628911
13,000338.SZ,-0.004989814914342879,0.01361748930650513,-0.002604941851851852,0.00661358666666667,-0.03125930222222222,0.07936304000000004,-0.01562965111111111,0.03968152000000002,1.0,0.0,993.9955555555555,6380.94111111111,7374.936666666666,-0.1243681230621034,-0.13192352618077444
14,002703.SZ,0.008502968690148755,-0.021651333381899427,0.004188765952380953,-0.010984174523809521,0.05026519142857144,-0.13181009428571425,0.02513259571428572,-0.06590504714285712,0.7142857142857143,0.0,1106.3514285714286,4380.838571428571,5487.1900000000005,0.28594171991617323,0.276746561770403
