,AID,annualYieldRate,annualExcessYieldRate,MonthlyYieldRate,MonthlyExcessYieldRate,annualYieldRate(non-compounding),annualExcessYieldRate(non-compounding),originalYieldRate,originalYieldExcessYieldRate,openingTimes,closingTimes,ATF,HTF,TF,SharpeRate(annual),SharpeRate(original)
0,000921.SZ,-0.005916983077653709,-0.011271317834497781,-0.005429291983471075,-0.010354532975206613,-0.0651515038016529,-0.12425439570247936,-0.05972221181818182,-0.11389986272727275,2.4545454545454546,1.6363636363636365,2649.5281818181816,13141.026363636365,15790.554545454548,-0.2646430623929322,-0.2645754450686293
1,002490.SZ,0.001163303635527413,0.031501417585393376,0.00106631,0.028838821818181818,0.01279572,0.34606586181818183,0.01172941,0.31722704,6.0,5.0,4707.2,30012.91,34720.11,,
2,002594.SZ,0.009636582231039914,0.013850250104584775,0.00882135303030303,0.012650895454545454,0.10585623636363636,0.15181074545454545,0.09703488333333334,0.13915985,5.0,4.0,4976.3533333333335,36132.45333333333,41108.806666666664,0.27633695997267743,0.27649070816031734
3,000063.SZ,-0.005271204129803531,0.0005160244185366536,-0.004833108636363636,0.00047202681818182287,-0.057997303636363635,0.005664321818181875,-0.053164195,0.005192295000000052,1.5,0.5,1352.83,8857.025,10209.855,-0.7336163997513732,-0.7338255296653663
4,000039.SZ,-0.00857582527533618,-0.01265179833900032,-0.007863990909090908,-0.011603623636363636,-0.0943678909090909,-0.13924348363636363,-0.0865039,-0.12763986,1.0,0.0,1552.11,7100.52,8652.63,,
5,000756.SZ,0.013785509569185894,-0.00022644947986597921,0.012610453333333334,-0.0002087945454545455,0.15132544,-0.0025055345454545463,0.13871498666666668,-0.0022967400000000007,9.333333333333334,8.333333333333334,10048.193333333335,65345.43666666667,75393.63,1.9957293187855536,1.9917962881389841
6,000157.SZ,-0.005002007777126401,0.006998909128297488,-0.004593186420454545,0.00638665090909091,-0.05511823704545454,0.07663981090909092,-0.050525050625,0.07025316000000001,5.625,4.625,5402.795,30136.295625,35539.090625,-0.180421165063307,-0.18096983875670195
7,002202.SZ,-0.005988389012734463,-0.016375178181748124,-0.005491642424242423,-0.015026756515151514,-0.06589970909090907,-0.18032107818181817,-0.060408066666666656,-0.16529432166666666,1.8333333333333333,1.1666666666666667,2088.7283333333335,9979.408333333335,12068.136666666667,-0.4444386107394716,-0.4440919880388716
8,000898.SZ,-0.010816780931952832,-0.017758371406843523,-0.009924212459893045,-0.01631161930481283,-0.11909054951871655,-0.19573943165775398,-0.1091663370588235,-0.17942781235294114,3.176470588235294,2.235294117647059,2771.7247058823527,21371.64176470588,24143.366470588233,-0.4526772679401606,-0.4522559163269085
9,000488.SZ,0.009500082151997713,-0.0021840212059884476,0.00869864424242424,-0.002003249090909091,0.1043837309090909,-0.02403898909090909,0.09568508666666665,-0.02203574,10.666666666666666,9.666666666666666,10739.488333333335,66755.39333333333,77494.88166666667,1.657266205224288,1.655299220432126
10,000338.SZ,-0.009627513605170153,-0.004885084769870384,-0.008830366611570247,-0.004503477768595042,-0.10596439933884297,-0.05404173322314051,-0.09713403272727272,-0.04953825545454547,2.8181818181818183,1.9090909090909092,2434.025454545455,18217.22090909091,20651.246363636365,-0.3640557895404606,-0.3638512305155437
