,AID,annualYieldRate,annualExcessYieldRate,MonthlyYieldRate,MonthlyExcessYieldRate,annualYieldRate(non-compounding),annualExcessYieldRate(non-compounding),originalYieldRate,originalYieldExcessYieldRate,openingTimes,closingTimes,ATF,HTF,TF,SharpeRate(annual),SharpeRate(original)
0,000921.SZ,0.11179584186055834,6.664162401278953e-06,0.04253976645454545,2.7767272727282873e-06,0.5104771974545455,3.332072727273945e-05,0.21269883227272723,1.3883636363641436e-05,0.0,0.0,742.7081818181819,3762.918636363637,4505.626818181818,29518.05440842071,26956.91539413533
1,002490.SZ,0.039379671232346265,1.7337611471379688e-06,0.015782493066666667,7.223999999996476e-07,0.1893899168,8.66879999999577e-06,0.07891246533333333,3.611999999998238e-06,0.0,0.0,1152.4993333333332,842.572,1995.0713333333333,39510.03680456832,38003.416263818806
2,002672.SZ,0.03045606434625131,1.2399909493687743e-05,0.0123421508,5.166599999999711e-06,0.1481058096,6.199919999999653e-05,0.061710754,2.5832999999998555e-05,0.0,0.0,1188.498,550.244,1738.7419999999997,3142.983602512165,3056.850367147018
3,002594.SZ,-0.017419285707450438,0.0002861491382419355,-0.007948615384615384,0.00011921569230768307,-0.0953833846153846,0.0014305883076921968,-0.039743076923076916,0.0005960784615384153,0.0,0.0,272.27230769230766,5447.114615384616,5719.386923076921,-103.66604357409307,-113.54874464731036
4,000063.SZ,0.0805872106958202,0.00010821502987686962,0.03147006785714286,4.508757142856447e-05,0.37764081428571433,0.0005410508571427736,0.1573503392857143,0.00022543785714282237,0.0,0.0,1113.1021428571428,1456.4542857142858,2569.556428571428,1103.8911445627646,1034.6783741415964
5,000776.SZ,0.0352255209073021,2.696945886304647e-05,0.0139310065,1.123716666666642e-05,0.167172078,0.00013484599999999706,0.0696550325,5.618583333333211e-05,0.0,0.0,1141.655,851.56,1993.215,2664.632455983112,2529.184206856823
6,000039.SZ,-0.009230337132745185,9.284456511286714e-05,-0.0041211072631578945,3.8683684210523154e-05,-0.04945328715789474,0.00046420421052627785,-0.02060553631578947,0.00019341842105261576,0.0,0.0,1126.1631578947367,498.3726315789473,1624.5357894736842,-139.53479736075087,-149.52691977101395
7,000756.SZ,-0.012346028332662217,9.90582456724088e-06,-0.006287768235294119,4.127411764705799e-06,-0.07545321882352943,4.952894117646959e-05,-0.0314388411764706,2.0637058823528997e-05,0.0,0.0,548.0588235294117,3828.9176470588236,4376.976470588234,-2329.2451208006582,-2847.07373730653
8,000002.SZ,0.01082243941185219,0.0007537512879661598,0.004334142142857141,0.00031396657142856,0.05200970571428569,0.00376759885714272,0.021670710714285706,0.0015698328571428,0.0,0.0,1230.7342857142855,207.3,1438.0342857142857,21.931010316892404,21.088132083381065
9,000157.SZ,-0.010852063001234907,0.00010941543944867905,-0.004741022100000001,4.55877999999949e-05,-0.05689226520000001,0.0005470535999999389,-0.0237051105,0.0002279389999999745,0.0,0.0,1176.792,232.55749999999998,1409.3494999999998,-163.00287300798587,-170.92227193261112
10,002202.SZ,0.009321035592032678,2.345780895748153e-05,0.0037207007368421064,9.774000000000144e-06,0.044648408842105275,0.00011728800000000173,0.018603503684210532,4.887000000000072e-05,0.0,0.0,1078.9484210526316,957.5563157894736,2036.504736842105,703.7963932767044,674.2565162527779
11,002460.SZ,0.10263820552005246,0.00027811966221522803,0.03820262436363637,0.0001158701818181742,0.45843149236363645,0.0013904421818180905,0.19101312181818184,0.000579350909090871,0.0,0.0,1301.4345454545453,529.5863636363637,1831.020909090909,567.5271012470859,507.05161069599956
12,002399.SZ,-0.061471136801277915,1.3492853099483781e-05,-0.026087707999999998,5.621999999999572e-06,-0.31305249599999996,6.746399999999487e-05,-0.13043854,2.810999999999786e-05,0.0,0.0,1030.4,519.93,1550.33,,
13,000898.SZ,0.05883515617658122,3.7110048315136535e-06,0.023362165499999997,1.5462499999997076e-06,0.28034598599999994,1.855499999999649e-05,0.11681082749999999,7.731249999998538e-06,0.0,0.0,803.3125,3006.3337500000002,3809.64625,32925.69660882742,31377.853045359327
14,000488.SZ,0.03275876802097588,1.2809948056645805e-05,0.01323338,5.337454545454372e-06,0.15880055999999998,6.404945454545246e-05,0.0661669,2.668727272727186e-05,0.0,0.0,1053.9400000000003,1349.7409090909093,2403.6809090909087,5535.230044799679,5366.526497361196
15,000513.SZ,0.0005398875487720334,7.208052680512722e-05,-5.6191199999992e-06,3.0032719999996015e-05,-6.74294399999904e-05,0.0003603926399999522,-2.8095599999996e-05,0.00015016359999998007,0.0,0.0,900.4823999999999,1924.2268,2824.7092,12.991758272376773,-0.32453639937959466
16,300347.SZ,-0.06319012121782341,0.00017800764109154876,-0.026831352000000003,7.416599999997999e-05,-0.32197622400000003,0.0008899919999997599,-0.13415676,0.0003708299999999,0.0,0.0,1069.14,289.84,1358.98,,
17,000338.SZ,0.028470500815069518,0.00014255868011384373,0.010845448636363636,5.93962727272665e-05,0.13014538363636363,0.0007127552727271981,0.05422724318181818,0.0002969813636363325,0.0,0.0,614.5740909090908,3826.414545454546,4440.988636363636,364.46187903239525,333.2406922257339
18,002703.SZ,0.05989731500231541,3.5774450748427e-06,0.024101412000000006,1.4906000000004544e-06,0.2892169440000001,1.7887200000005452e-05,0.12050706000000003,7.453000000002272e-06,0.0,0.0,984.171,1990.782,2974.953,26490.027164333747,25581.730232967107
19,000166.SZ,0.03913604846388035,2.2804380685823778e-06,0.015668718727272726,9.501818181810403e-07,0.18802462472727272,1.1402181818172484e-05,0.07834359363636363,4.7509090909052015e-06,0.0,0.0,940.3900000000001,2077.0236363636363,3017.4136363636367,46462.53406466013,44644.833269803625
20,002948.SZ,-0.0466098357872536,2.1046414920474397e-06,-0.01989399706666667,8.769333333328323e-07,-0.23872796480000003,1.0523199999993987e-05,-0.09946998533333334,4.384666666664162e-06,0.0,0.0,500.68266666666665,3873.7126666666663,4374.395333333333,-54358.15352044116,-55682.79216036837
21,002936.SZ,-0.021827168244299644,9.879275963156884e-07,-0.00939485181818182,4.1163636363633974e-07,-0.11273822181818184,4.939636363636077e-06,-0.046974259090909104,2.0581818181816987e-06,0.0,0.0,681.7045454545455,3002.4045454545453,3684.109090909091,-56967.35753239963,-58847.78356973825
22,300759.SZ,-0.04942252419541615,4.854428007043943e-05,-0.022573935999999996,2.0226400000000972e-05,-0.270887232,0.00024271680000001168,-0.11286967999999997,0.00010113200000000486,0.0,0.0,706.6399999999999,2532.1580000000004,3238.7980000000002,-1564.729145664949,-1715.3268091599748
23,003816.SZ,0.022734100958148595,1.0878003853243001e-06,0.00931263375,4.5324999999956337e-07,0.111751605,5.43899999999476e-06,0.04656316875,2.266249999997817e-06,0.0,0.0,613.7475000000001,3779.11125,4392.858749999999,57314.281380852306,56346.77724717218
24,301039.SZ,0.10723329770603862,2.9568025499138173e-06,0.043357096,1.2320000000010101e-06,0.520285152,1.4784000000012122e-05,0.21678548,6.16000000000505e-06,0.0,0.0,504.19,5147.28,5651.47,,
