,name,yieldRate,excessYieldRate,openingTimes,closingTimes,ATF,HTF,TF,slope,intercept,std
0,2002-08-01,-0.02296288,0.033725599999999994,2,1,706.56,3680.27,4386.83,1.854954545952012,-3.4286989256030562,0.03257856323515421
1,2002-10-01,-0.04517783,-0.09392342000000001,1,0,366.57,3401.80,3768.37,0.022839490777723404,0.5986606710737115,0.0401776350293612
2,2003-01-01,-0.04425606,-0.02246864,8,7,1416.73,15282.89,16699.62,0.8000618865414018,-0.8478423576783332,0.03083789886224315
3,2003-03-01,0.01925999,-0.06903136,4,3,801.14,7538.08,8339.22,-0.017390621661228657,0.7476107642712259,0.027389283138419793
4,2003-10-01,0.15899507,0.013907099999999978,5,4,1072.86,11627.23,12700.09,1.285853352963763,-1.4162530269808484,0.037779163421685566
5,2003-11-01,0.02027017,-0.012096809999999996,1,0,367.85,1656.28,2024.13,0.5367336671128177,0.015441036723568344,0.03051898887195685
6,2004-05-01,-0.07118299,-0.024795250000000005,10,9,2111.31,18746.95,20858.26,0.49117310049127383,0.1046824018791761,0.0437330607795173
7,2004-06-01,-0.01170355,-0.00988166,3,2,742.73,5361.00,6103.73,0.5034223701947089,0.08636008621209018,0.023597342463252683
8,2004-07-01,0.00654645,-0.013903810000000003,1,0,367.45,2193.13,2560.58,0.3098807146661342,0.4983270696752613,0.018352437898352388
9,2004-09-01,-0.02980795,-0.02589151,2,1,549.08,3682.87,4231.95,0.4386092599081077,0.2879042293002979,0.02240541361151234
10,2004-11-01,-0.01485671,-0.07388757,1,0,367.01,2790.23,3157.24,0.190855694803995,0.8898315919678139,0.05766288526273918
11,2005-01-01,-0.05690699,-0.006259799999999996,1,0,39.93,3683.83,3723.76,-0.08524265491086208,1.522002469926253,0.026104873451581072
12,2005-03-01,-0.00288642,-0.014287629999999999,1,0,367.50,2130.23,2497.73,0.6313658365267893,0.30409395719756244,0.03339123077940915
13,2005-05-01,-0.0636005,0.0006770799999999966,1,0,23.41,3685.29,3708.70,-0.052757342129389206,1.3852735686400994,0.016856974101448215
14,2005-06-01,-0.03277195,-0.0425378,1,0,111.09,3681.38,3792.47,0.39677637382704223,0.7629909677439262,0.02006589998252627
15,2005-10-01,-0.02008048,-0.01594699,2,1,600.04,3680.23,4280.27,0.8567867618947153,-0.30224898608907275,0.031639460254350604
16,2005-11-01,-0.00466662,2.180000000000064e-06,0,0,157.62,2181.27,2338.89,0.4586601017257117,0.24405384100166927,0.02463121966138148
17,2005-12-01,-0.11753452,0.015450909999999984,5,4,1078.85,8883.85,9962.70,0.6337498638108066,0.02512786009496759,0.031045155127159628
18,2006-01-01,-0.06701284,-0.009718940000000002,2,1,573.13,3679.83,4252.96,0.7359770299239747,-0.11290679798142125,0.028008436256942604
19,2006-07-01,0.04031071,-0.004046569999999999,2,1,430.57,3679.60,4110.17,0.11256212424804583,0.7274056849235468,0.027171553856571724
20,2006-08-01,-0.0032952,4.1300000000001925e-06,0,0,241.99,1350.75,1592.74,1.1592085452113272,-0.6246529429974512,0.03462268369627264
21,2006-09-01,-0.03026802,-0.0341724,1,0,367.91,1558.71,1926.62,1.0639138778665789,-0.4785982227403398,0.06544772935445746
22,2006-10-01,0.12598915,0.005711609999999992,1,0,368.02,1402.75,1770.77,-1.2446620379941074,2.8426774417120346,0.06980009527777334
23,2007-02-01,0.34857601,0.04595727999999999,6,5,1162.24,14658.87,15821.11,0.21519902615968048,0.9756285224744871,0.049924427071003454
24,2007-03-01,-0.00535309,1.137000000000013e-05,0,0,115.46,2589.89,2705.35,0.20265344522159323,0.9854090245886619,0.03423375974342841
25,2007-10-01,-0.17989734,-0.14702728999999998,1,0,184.52,3669.56,3854.08,0.5081677690670975,0.5417533015497373,0.112420763038977
26,2007-11-01,0.04738843,-0.008715839999999996,1,0,368.16,1224.09,1592.25,-0.9230853422231844,3.6896571829143396,0.09608512198904781
27,2008-01-01,-0.00674825,-0.09683168,1,0,273.75,3665.43,3939.18,1.0119541775019842,-0.9694455449308974,0.07693434087444054
28,2008-07-01,-0.12882399,0.0068523699999999965,3,2,723.61,4509.25,5232.86,0.932341504837262,-1.1724716133265267,0.04439019523390306
29,2008-08-01,-0.00253025,1.2200000000001272e-06,0,0,288.98,875.16,1164.14,0.8838566661195968,-1.0926332994617638,0.04928335707887402
30,2008-10-01,0.05678999,0.014869139999999996,3,2,836.40,4618.37,5454.77,1.1320797593542544,-1.6849682739009486,0.09242087090058004
31,2009-01-01,0.12863582,-0.03721033999999998,4,3,1037.91,7494.53,8532.44,0.3190197979026357,-0.1317342084108416,0.055167430078080885
32,2009-02-01,0.07933641,0.05956335,1,0,285.69,3661.89,3947.58,0.7536337516423568,-0.9940585260677167,0.031370385370855604
33,2009-08-01,0.0914283,0.013282810000000006,5,4,1146.57,8818.06,9964.63,0.8088045715060475,-0.6137993047184023,0.02251078311920039
34,2009-10-01,-0.01118181,-0.0015780800000000008,2,1,641.67,3662.01,4303.68,0.9065044753458905,-0.758352868145264,0.04094745599163495
35,2010-04-01,-0.05329419,-0.05675699,1,0,268.14,3662.35,3930.49,1.0273089881950068,-0.9809403375198626,0.040838117099209155
36,2010-12-01,-0.1096902,-0.02155175000000001,2,1,366.75,6700.12,7066.87,0.07795541074061152,1.0944253012852925,0.019463547877658288
37,2011-02-01,-0.05235856,-0.01720104,3,2,613.45,7279.22,7892.67,-0.7706261504582813,2.810620666836275,0.030857722764579536
38,2011-04-01,-0.00182053,-0.00280753,2,1,368.03,5053.04,5421.07,0.8001867505430122,-0.4459804102801064,0.016521114642001327
39,2011-05-01,-0.02911659,-0.03940953,1,0,268.82,3657.75,3926.57,1.107510603249485,-1.0761031627618,0.02412034780909078
40,2011-06-01,-0.0694156,-0.03301422,1,0,204.20,3657.83,3862.03,0.4954141575034503,0.09410128266657214,0.02721266500945323
41,2011-08-01,-0.00416111,2.0499999999999685e-06,0,0,188.70,1853.45,2042.15,0.3539500292537352,0.24387425966115217,0.03705182785123215
42,2011-09-01,-0.14053037,0.002380940000000026,10,9,2046.37,17453.33,19499.70,0.8135811784972504,-0.6586800259220711,0.028920952923918844
43,2011-10-01,-0.08464287,0.017697130000000005,3,2,728.20,4839.01,5567.21,0.9020577721041144,-0.8297173474462481,0.023510568128172125
44,2011-11-01,-0.01190901,0.021475690000000006,3,2,594.93,7262.61,7857.54,0.6569006017047144,-0.3428357335217762,0.0185600418867229
45,2012-01-01,-0.0363261,-0.008548070000000001,3,2,751.01,4740.01,5491.02,1.1093725709198967,-1.1688180360340379,0.033584617149569757
46,2012-02-01,-0.04336151,-0.0499492,1,0,249.43,3655.81,3905.24,0.8180931251747969,-0.5882141904061227,0.02320785535837544
47,2012-05-01,0.04970013,0.12207755,7,6,1506.00,12443.71,13949.71,0.6304813299802179,-0.33584983495995946,0.024386358372207373
48,2012-06-01,0.00571196,-0.00677114,1,0,367.82,1651.60,2019.42,0.5005422189155107,-0.08663226693781612,0.01522650886601934
49,2012-07-01,-0.00528856,1.7099999999993856e-06,0,0,119.37,2534.16,2653.53,0.17402463960002024,0.5063121630710061,0.016137305653556304
50,2012-12-01,0.26414941,-0.08809482000000002,2,1,368.16,4858.37,5226.53,1.0824469885577916,-0.8922098928777047,0.025344536337565778
51,2013-05-01,-0.02127432,-0.01358854,1,0,368.14,1212.59,1580.73,0.855150811231268,-0.6407127224484452,0.03096740201631928
52,2013-06-01,-0.03020353,-0.01905349,6,5,1146.84,12480.62,13627.46,0.8740865856356692,-0.65057004898402,0.027933419050979916
53,2014-04-01,0.0623534,-0.05965618,1,0,366.81,3046.12,3412.93,0.12413155972240508,1.3788391321701434,0.0651228119855384
