,name,yieldRate,excessYieldRate,openingTimes,closingTimes,ATF,HTF,TF,slope,intercept,std
0,2003-03-01,0.23143621,0.06499975999999999,2,1,508.94,3683.28,4192.22,-0.15643733551413347,1.13407172350271,0.05476391630917046
1,2003-05-01,0.09750628,0.06224182,2,1,368.16,4980.61,5348.77,0.9963513437058759,-0.823283194111027,0.028780817582318236
2,2003-06-01,0.01529681,-0.00973039,1,0,368.28,1064.26,1432.54,1.3252567239036939,-1.382553288059397,0.038240791200522595
3,2003-10-01,0.01554758,0.00226433,1,0,369.75,3663.04,4032.79,0.003226679506128427,1.1299677764490745,0.026206331390723515
4,2004-06-01,0.03487455,0.00010966999999999921,1,0,367.38,2277.36,2644.74,0.5138613397018097,0.5413138870535583,0.03198642873833609
5,2004-10-01,-0.03615109,-0.009365099999999998,3,2,543.20,7258.65,7801.85,0.7918366402285791,0.22416171138785534,0.024651469438509963
6,2004-11-01,-0.01667332,-0.02193498,1,0,366.84,3022.72,3389.56,0.1945732422076869,1.2882911626807472,0.023037381898494694
7,2004-12-01,-0.00394709,2.920000000000006e-06,0,0,201.94,1748.78,1950.72,1.0835520760904787,-0.31905970124712146,0.02886030733904853
8,2005-02-01,0.01697733,-0.00141463,7,6,1515.45,14866.17,16381.62,0.04878983456634378,1.665352179876284,0.015969781368561295
9,2005-09-01,0.05446449,0.030611919999999997,1,0,184.81,3680.66,3865.47,0.8680165375297322,0.11696369749203095,0.02609576367907441
10,2006-05-01,-0.00869051,0.07110518,8,7,1560.03,18463.02,20023.05,0.3779304504833192,1.38091632047852,0.032157592435187364
11,2006-06-01,-0.07996086,-0.004185149999999999,2,1,367.17,6173.78,6540.95,0.6347069645728327,0.9385925066538614,0.02799991936399176
12,2006-07-01,0.06801359,0.05660993,9,8,1746.98,19391.18,21138.16,1.0964869566405964,0.11580344810866737,0.030483817568119482
13,2006-09-01,0.09222184,-0.029701850000000002,2,1,533.07,3677.73,4210.80,0.7390581201999575,0.7137835117414308,0.022852017261741794
14,2006-11-01,0.03595608,-0.04844245,1,0,136.05,3676.64,3812.69,0.7267236105498832,0.7774596260772242,0.039819243251419556
15,2006-12-01,-0.03705904,0.005659549999999999,3,2,486.38,7377.10,7863.48,0.47699485695356886,1.2330348509563773,0.0252645851514595
16,2007-02-01,-0.01996556,-0.01678087,1,0,44.74,3676.14,3720.88,0.11768776582767133,1.9385002967673999,0.03228226059109137
17,2007-03-01,0.0094013,-0.03496568,1,0,366.96,2853.54,3220.50,-0.23957084617754254,2.6976665674055664,0.02884472850849013
18,2007-05-01,0.01148846,-0.06302347,4,3,756.64,7319.81,8076.45,0.013596189479709643,2.16399823375498,0.025712907874086526
19,2007-10-01,-0.00811305,-0.037873130000000005,2,1,367.71,5516.20,5883.91,0.9913404429420971,-0.07864523320113737,0.04452072557203748
20,2008-05-01,-0.00550934,1.7800000000007046e-06,0,0,105.78,2673.80,2779.58,0.4721466919051518,1.0825434212452199,0.019535223770681207
21,2008-07-01,-0.07256932,-0.003222890000000006,1,0,118.54,3663.80,3782.34,0.5019985004570082,0.9824180595855538,0.03023549876129036
22,2008-12-01,0.17158015,0.07627989999999998,2,1,599.61,3662.51,4262.12,-1.0931424227821145,2.94680039694446,0.07507947990090731
23,2009-08-01,0.02920529,-0.011532379999999998,1,0,367.31,2354.91,2722.22,0.5881730184336604,0.7436164112632562,0.023466937481804694
24,2009-12-01,-0.02030783,-0.005772449999999998,1,0,49.27,3665.65,3714.92,0.11580786346360883,1.7778634686017343,0.02090164746574759
25,2010-02-01,0.02366317,-0.019508090000000002,1,0,366.62,3301.33,3667.95,0.09218620063509997,1.7705425774492518,0.014930819203985882
26,2010-04-01,-0.03932068,-0.009332339999999998,2,1,367.20,6153.40,6520.60,0.46128670572127906,1.0004211350000034,0.03439668657347706
27,2010-08-01,0.0369578,-0.0004934600000000011,1,0,366.70,3216.01,3582.71,-0.15519638689827145,2.2799105169926985,0.014531984334653508
28,2010-11-01,-0.08989196,0.027224689999999996,4,3,731.18,10809.26,11540.44,0.04329905660019884,2.1368862999863842,0.0415382028948108
29,2010-12-01,-0.06752203,-0.01728101,1,0,137.37,3660.39,3797.76,0.7202039900560822,0.7886046624638334,0.021134933270098993
30,2011-04-01,-0.03818398,0.007321889999999998,2,1,366.44,7214.60,7581.04,0.040349278455510174,2.1271283944261015,0.012841406389496409
31,2011-09-01,-0.00167617,0.07500791999999999,5,4,1117.65,9108.16,10225.81,1.3017627039040276,-0.490171832348008,0.08173644269750534
32,2012-06-01,0.00024311,-0.025104909999999998,1,0,366.73,3164.28,3531.01,-0.15419004099354527,1.8806293967008187,0.018914924720444155
33,2012-07-01,-0.01084612,-0.006508120000000001,1,0,134.08,3657.44,3791.52,0.515495241941955,0.762042762979755,0.019616075192301626
34,2012-08-01,-0.00453351,4.239999999999973e-06,0,0,165.85,2078.30,2244.15,0.8034497936282943,0.2837413506170563,0.019978696856678742
35,2012-11-01,0.01518654,-0.01471703,2,1,601.94,3655.98,4257.92,1.8685072260237625,-1.3278469553889047,0.031280866479515376
36,2012-12-01,-0.02387158,-0.02637801,1,0,245.66,3655.75,3901.41,2.45559636986932,-2.285164561414355,0.03409473179624839
37,2013-02-01,0.08744709,0.04951440000000001,7,6,1420.22,15473.03,16893.25,2.200935474935563,-1.9429489539630396,0.03520623828389088
38,2013-09-01,-0.00193173,-0.00980231,1,0,366.89,2926.61,3293.50,0.29377231606050197,1.3451348874846585,0.018925309356508952
39,2014-01-01,-0.05960094,-0.02033099,5,4,847.82,10911.91,11759.73,-0.4044294818673204,2.503962743659941,0.026140768004704117
40,2014-04-01,-0.01353681,-0.02413154,1,0,367.78,1726.74,2094.52,1.33442215327619,-0.5286627437141149,0.02304042203781106
41,2014-06-01,-0.03525551,-0.005623069999999997,1,0,84.20,3655.46,3739.66,-0.31321995912221645,2.625000030105376,0.020394775040135447
